bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.19000244140625,0.5,4.0,0.0500030517578125,0.19000244140625,0.0012494389959980343,0.19000244140625,,907,True,False,,0.01580167079069802,-0.0005375736752455396,-0.03267848893188712,-6.091070242841158e-06,40.38594162993768,2025/06/11 16:07,"2s,3b",15473.0
