bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
17.940000534057617,14.709801558504779,1.0,0.5388524129070632,17.940000534057617,,500,False,False,,0.24689769215654783,1.1704146172634324,1.8470338502137693,0.033738126185464186,66.8211310439032,2008/02/01,2s,4167400.0
9.739999771118164,13.040000200271606,1.0,0.8657975297897519,9.739999771118164,,673,True,False,,-0.6940373318125569,-1.3262878629315722,-1.2645010622380306,-0.13967325024572583,31.376417467314127,2008/10/08,2s,24604500.0
6.170000076293945,17.59999990463257,1.0,0.3073863566322021,6.170000076293945,,1110,True,False,,0.09925208925484437,-0.39596427291498415,-0.990432724339657,-0.018885003070518276,35.29149307781768,2010/07/06,2s,6868300.0
5.909999847412109,17.59999990463257,2.0,0.2693181702728606,5.909999847412109,,1146,True,False,,-0.28645480148073765,-0.6054436884218646,-0.6379777738822539,-0.02821805095254974,33.15432014609941,2010/08/25,2s,6927100.0
2.3100013732910156,17.59999990463257,3.0,0.19034093179670752,2.3100013732910156,,1157,True,False,,-0.14809620572867246,-0.06622677309804814,0.16373886526124865,-0.0030886950744296367,44.82702237860607,2010/09/10,2s,4056200.0
3.9099998474121094,8.399999618530273,1.0,0.7476191633142364,3.9099998474121094,,1355,False,False,,-0.23282331967893236,0.051174637088927,0.5679959135357187,0.0021616546378425447,63.00662388342686,2011/06/23,2s,10696100.0
5.969999313354492,8.399999618530273,2.0,0.3059523585161644,5.969999313354492,,1421,False,False,,0.4135421482545036,0.585396066219527,0.34370783593004683,0.030126791713458834,56.324525406594816,2011/09/27,2s,4909400.0
3.220001220703125,6.710000991821289,1.0,0.6915053071754672,3.220001220703125,,1562,False,False,,0.2518075043993425,0.4555270035064467,0.40743899821420837,0.0211348413162349,66.25686179858076,2012/04/19,2s,7320900.0
2.9200000762939453,6.710000991821289,2.0,0.7809241287525516,2.9200000762939453,,1579,False,False,,0.4313908069138327,0.5776747446267336,0.29256787542580187,0.025533345894929935,64.50144282190662,2012/05/14,2s,4221100.0
4.659999847412109,6.710000991821289,3.0,0.9493293439148055,4.659999847412109,,1591,False,False,,0.279566768765593,0.46125390206510986,0.3633742665990337,0.020058924888109387,66.47922899219506,2012/05/31,2s,6220000.0
3.1000003814697266,6.710000991821289,4.0,0.8673622566176602,3.1000003814697266,,1619,False,False,,0.28741246898681033,0.29757072252513694,0.020316507076653223,0.012511237832177552,58.14919070244478,2012/07/11,2s,5674700.0
7.700000762939453,6.240001678466797,1.0,0.828525736056032,7.700000762939453,,2098,False,False,,0.9004093412088807,1.3886179780093926,0.9764172736010237,0.03143862258830629,59.89127701679629,2014/06/09,2s,7622000.0
12.990001678466797,12.629997253417969,1.0,0.7775140008179099,12.990001678466797,,2186,True,False,,-0.6838547646499912,-1.3329517369015846,-1.298193944503187,-0.02867730753197605,29.80400512613619,2014/10/13,2s,14869500.0
6.0099945068359375,10.759998321533203,1.0,0.6087360835319564,6.0099945068359375,,2294,False,False,,-0.0019110788154734436,0.26945440831910616,0.5427309742691592,0.00397989015190225,57.06908390899104,2015/03/19,2s,5548500.0
5.659996032714844,10.759998321533203,2.0,0.11059468516156983,5.659996032714844,,2319,False,False,,-1.2127665958274134,-0.7992531067778472,0.8270269780991324,-0.01257465345741369,49.569142008010914,2015/04/24,2s,8820000.0
5.960002899169922,12.450000762939453,1.0,0.9421688865956449,5.960002899169922,,2476,False,False,,-0.1476977177408542,-0.006124194435628283,0.2831470466104518,-0.00010539186051622704,59.48316231976526,2015/12/07,2s,6911700.0
5.109996795654297,12.450000762939453,2.0,0.8578312972451759,5.109996795654297,,2489,False,False,,-0.03727948979965505,0.09719560770050606,0.26895019500032225,0.0016716010682469916,56.475003886056705,2015/12/24,2s,3015000.0
8.610000610351562,22.490001678466797,1.0,0.631391546841816,8.610000610351562,,3065,True,False,,0.04820805895918998,-0.329919640519293,-0.756255398956966,-0.004814413195064097,37.88613903106951,2018/04/11,2s,5370100.0
7.150001525878906,22.490001678466797,2.0,0.6024900862827126,7.150001525878906,,3076,True,False,,0.0521852284071929,0.015284156660030135,-0.07380214349432553,0.0002227429083609572,43.50077460067258,2018/04/26,2s,5467000.0
3.779998779296875,22.490001678466797,3.0,0.5971542597986742,3.779998779296875,,3086,True,False,,-0.24657017068338613,-0.4889642223010924,-0.4847881032354125,-0.007198592982433743,42.13672701208345,2018/05/10,2s,2689200.0
4.80999755859375,22.490001678466797,4.0,0.4922187135905492,4.80999755859375,,3104,True,False,,0.42151597504014876,0.4569131609490995,0.07079437181790149,0.006603784792382003,55.382949322836566,2018/06/06,2s,2698300.0
7.040000915527344,22.490001678466797,5.0,0.4673188684682643,7.040000915527344,,3120,True,False,,0.84483785492853,0.3515335039083993,-0.9866087020402614,0.004939852410193268,42.458946976372836,2018/06/28,2s,2236600.0
14.290000915527344,15.25,1.0,0.9429511398565574,14.290000915527344,,3463,False,False,,1.2071622582881352,1.4747889469751385,0.5352533773740067,0.016316743094753085,67.75483696838138,2019/11/07,2s,3014100.0
4.489997863769531,15.25,2.0,0.641967273149334,4.489997863769531,,3500,False,False,,-0.526042255078078,-0.40830193479825994,0.23548064055963613,-0.004573708749226763,52.59213808324088,2020/01/02,2s,2769800.0
6.790000915527344,19.720001220703125,1.0,0.53448277196159,6.790000915527344,,3670,False,False,,0.5505619081236448,0.739890284662394,0.37865675307749846,0.02100298182639237,58.116093229190156,2020/09/03,2s,53966400.0
7.630001068115234,20.090002059936523,1.0,0.6042808342242679,7.630001068115234,,3772,True,False,,-0.5164056554823194,-0.9045024684671574,-0.776193625969676,-0.02114466936123627,40.08111094841183,2021/02/01,2s,13143400.0
9.369998931884766,20.090002059936523,2.0,0.23643601358670085,9.369998931884766,,3795,True,False,,2.261923363948507,2.5066896566227683,0.48953258534852306,0.05177234443173419,56.09546695778268,2021/03/05,2s,21503200.0
