bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
14.656111775359488,1.1690942474613453,235,False,False,,1.2075200004099274,1.6256201062808664,0.8362002117418781,0.06268000146863754,66.19959042396925,2000/12/06,1,68904400.0,1
4.273562080650262,0.42649494676057853,403,False,False,,0.48937282508738134,0.5773260464277001,0.1759064426806376,0.029218907687374722,54.083768659149555,2001/08/08,1,22618800.0,1
2.5610057291716233,0.32906773091453717,648,True,False,,-0.1483783511727427,-0.2676373216483867,-0.23851794095128803,-0.03103235927005207,35.59480724293984,2002/08/05,1,29918800.0,2
3.2513551577008943,1.1164828096606856,844,True,False,,-0.2674439993127396,-0.2739460597418084,-0.013004120858137624,-0.02709195709615997,34.52883888145652,2003/05/15,1,47250600.0,1
4.620979951709092,0.33268288219824715,1446,False,False,,0.7586706276018715,0.8042322190530697,0.0911231829023964,0.029255730252755976,73.828125148821,2005/10/04,1,19054400.0,1
3.494331179802309,0.46845342384447963,1743,False,False,,0.06693682692858284,0.2554713013005667,0.3770689487439678,0.010607224906186579,63.2148607886389,2006/12/07,1,26866400.0,1
3.96894949331217,0.2943223801932238,1855,False,False,,0.31559626941917474,0.4100403777753172,0.18888821671228495,0.014245807492773753,67.54895781446265,2007/05/22,1,35405300.0,1
4.193714979023877,1.0251625040523453,2013,True,False,,-0.2587700756603846,-0.4551109311017143,-0.39268171088265935,-0.017710328578285594,31.23818172680471,2008/01/07,1,27665700.0,1
8.396643153268485,3.357131726893369,2167,False,False,,1.3439122042444396,1.3535632075701685,0.01930200665145776,0.03889525803860861,63.9292873107783,2008/08/15,1,18915800.0,1
3.017947181497874,0.23035460621008447,2297,True,False,,-0.05365136097248578,-0.2292526850996417,-0.3512026482543118,-0.009900780112463979,39.98353366005464,2009/02/23,1,20273700.0,1
9.357379584812517,0.8950491092794712,2927,True,False,,-1.1590349863226126,-1.3932003892707883,-0.46833080589635134,-0.039045990812457194,32.835139299449295,2011/08/22,1,15673200.0,1
2.528702685946257,1.1682263513839179e-07,3154,True,False,,-0.6057471218453288,-0.5708299207895635,0.06983440211153047,-0.014542931620344483,42.423850297038626,2012/07/17,1,15934200.0,1
5.218935129139027,1.379017375804036,3398,True,False,,-0.4878610229059264,-0.5327380519534017,-0.08975405809495063,-0.012088840874044621,32.24818464827504,2013/07/09,1,24848100.0,1
6.302784099802302,0.5834324754689605,3647,False,False,,-0.007438075923097864,0.10419886606327111,0.22327388397273795,0.0017937317752989102,63.68910448897665,2014/07/03,1,5735700.0,1
6.8713948458368606,0.24413337606488875,4052,True,False,,-0.8284128614799432,-0.969854519519231,-0.28288331607857553,-0.027823363201786275,39.104269328282705,2016/02/11,1,12537700.0,3
6.02105296772244,0.27831709207350064,4449,True,False,,-0.45334702486657213,-0.5626167308129979,-0.21853941189285153,-0.013352397211824891,31.753943457631408,2017/09/08,1,12809400.0,1
7.740519863616733,0.7536699918099484,4799,True,False,,-1.1081652794853092,-1.5723189822849761,-0.9283074055993339,-0.03423159940864327,29.4883055923181,2019/01/31,1,24736300.0,1
43.0304384295295,0.870113709133665,5295,False,False,,2.593044183730973,3.485856798855508,1.78562523024907,0.024982780502512774,67.11615495196841,2021/01/20,1,7943300.0,1
27.077271601048423,0.6236977011256819,5479,True,False,,-3.388899023744384,-3.7391558548540615,-0.7005136622193548,-0.03075020628638314,20.73056578162877,2021/10/12,1,10531500.0,1
17.649942718476254,0.04001647458546069,5747,True,False,,-2.218218555101738,-2.2989873942317445,-0.16153767826001264,-0.021035749858193984,33.280111122322566,2022/11/03,1,24706100.0,2
38.03851846299324,0.9956451922223769,6082,False,False,,4.110234792134354,5.673547427629302,3.126625270989896,0.03731003811296419,74.7283369581641,2024/03/07,1,14495100.0,1
19.69072632283394,0.061490358041627155,6252,False,False,,-0.20443391979906944,-0.06376511587865252,0.28133760784083384,-0.00038273263170781165,54.603749625392986,2024/11/07,1,23586300.0,1
40.42715157024345,2.716663541308451,6353,True,False,,-3.185756035359348,-5.951464716569518,-5.53141736242034,-0.03932311848058671,24.551328864420796,2025/04/07,1,17938300.0,1
