bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.710784912109375,0.006083422508174948,0.0011226507554849413,1.710784912109375,,1154,True,False,28.22648920484676,11.978748673034765,22.81057569424276,0.3861691702774429,0.1802690350489229,-0.41180027045704004,0.008134526711696406,0.0006436448017510217,46.27616907489031,2025/06/24 13:57,3a,29249.0
