bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.14000701904296875,0.0017250740848393147,0.2700042724609375,0.0033379190814469234,0.5185363096920034,,,,0.14000701904296875,,170,True,False,<Math.KDJ.KDJ_Item object at 0x000002414850F170>,0.02207007040762297,0.011832567797824822,-0.020475005219596297,0.0019748663137357453,0.00014596568205634913,47.65926470768723,2025/06/17 16:21,2,4106.0
0.14359283447265625,0.0017794204975513468,0.5135955810546875,0.006324289950064621,0.2795834695029561,0.14359283447265625,0.0017794204975513468,0.0016044043535851094,0.14359283447265625,,250,False,False,<Math.KDJ.KDJ_Item object at 0x00000241470C4350>,-0.06944138484431774,-0.051067511543635646,0.03674774660136418,0.002784483751200941,-0.0006317849477052601,50.603695319609464,2025/06/17 17:41,"2,3b",2147.0
0.1699981689453125,0.002103156811756988,0.2151031494140625,0.002668280341869988,0.7903099950344045,,,,0.1699981689453125,,288,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148F38B90>,-0.006315608158930093,-0.0136126333738531,-0.014594050429846014,0.0035952550578551355,-0.0001686089935647286,39.7544643191202,2025/06/17 18:19,2,942.0
0.220001220703125,0.0026865456385744575,0.55999755859375,0.006791965789219948,0.3928610354223433,,,,0.220001220703125,,717,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149FD5C70>,-0.025126556454883535,-0.008725320442508178,0.032802472024750715,0.0033187076171852133,-0.00010634758319137904,52.906906277243294,2025/06/18 19:23,2,5941.0
0.22499847412109375,0.0027373742314797016,0.3574981689453125,0.004368390557869894,0.6293695847027189,,,,0.22499847412109375,,750,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149FD4DD0>,0.004125964719098223,-0.010303869160679824,-0.028859667759556094,0.007258767986364819,-0.00012553858276222917,39.260227113513395,2025/06/18 19:56,2,64967.0
0.3899993896484375,0.004757250227844162,0.5849990844726562,0.007085315414213322,0.6666666666666666,,,,0.3899993896484375,,854,False,False,<Math.KDJ.KDJ_Item object at 0x000002414839BD70>,0.02348427657936082,0.0394272249225196,0.031885896686317555,0.0024887923299625496,0.00047947372463889626,64.99284603210943,2025/06/20 15:18,2,11405.0
0.1699981689453125,0.002073907117404997,0.25,0.003059226581810971,0.67999267578125,,,,0.1699981689453125,,917,True,False,<Math.KDJ.KDJ_Item object at 0x00000241484E6390>,-0.04801368209548028,-0.04723329748824767,0.001560769214465213,0.002200492646215289,-0.0005767132551271375,35.92637971393725,2025/06/20 16:23,2,19194.0
0.2299957275390625,0.0028106528460540565,0.26999664306640625,0.0032886315235622376,0.8518466190059057,,,,0.2299957275390625,,1068,False,False,<Math.KDJ.KDJ_Item object at 0x00000241490A5790>,-0.010422578649240602,0.004544576253863397,0.029934309806208,0.0013404900514774956,5.543765131833087e-05,62.21350046404329,2025/06/20 18:54,2,3171.0
0.350006103515625,0.004221518369991111,1.1500015258789062,0.014065576025337503,0.3043527296610563,0.350006103515625,0.004221518369991111,0.001342289377033613,0.350006103515625,,1160,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486C7B90>,0.11605185275574956,0.08189467996459143,-0.06831434558231625,0.0027664872921045374,0.0009913670108794024,48.026154482923786,2025/06/23 13:57,"2,3b",2468.0
0.095001220703125,0.001143353290290165,0.2400054931640625,0.0028801810619259985,0.3958293597812957,,,,0.095001220703125,,1259,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A1E3710>,-0.008237630625160993,-0.013994117308442355,-0.011512973366562724,0.002103689697652731,-0.0001682459608513246,46.719212159762904,2025/06/23 15:48,2,6759.0
0.720001220703125,0.008634143494099867,0.7299957275390625,0.00883130528911029,0.9863088146150791,,,,0.720001220703125,,1401,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149A1D430>,-0.05034655373801753,-0.1074928159259656,-0.11429252437589614,0.011612424165182532,-0.0012928841853091725,19.654328600469285,2025/06/23 18:16,2,5929.0
0.125,0.0014994302549406657,0.3950042724609375,0.004715905711397756,0.3164522733418318,,,,0.125,,1590,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E65370>,-0.033574010733178596,-0.028354807747888344,0.010438405970580503,0.005809086390718767,-0.0003396440966527012,47.38799028525646,2025/06/24 15:00,2,2177.0
0.0749969482421875,0.0009020561557945499,0.13500213623046875,0.0016264338376917379,0.5555241593670528,,,,0.0749969482421875,,1670,True,False,<Math.KDJ.KDJ_Item object at 0x00000241484C9C70>,0.0014567823077428171,0.0037865532086698295,0.004659541801854025,0.001865993796920798,4.5565738204761284e-05,56.87329141331906,2025/06/24 16:32,2,13204.0
0.149993896484375,0.0018091169926328634,0.30999755859375,0.0037250366984689504,0.4838550895845639,,,,0.149993896484375,,1736,False,False,<Math.KDJ.KDJ_Item object at 0x000002414995DF10>,-0.007102396321879969,-0.002542019999239642,0.009120752645280655,0.001444679998971235,-3.062323326582317e-05,46.788736235864015,2025/06/24 17:39,2,3594.0
