bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.274993896484375,0.0033872501663364998,0.0009907347499032507,0.274993896484375,,389,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D3F2F0>,0.02086798262273573,0.014905183036404424,-0.011925599172662615,0.006179705566298879,0.00018389119454370874,61.47591598773539,2025/06/18 13:30,3a,37960.0
