bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.30999755859375,0.0017309596567799072,0.32000732421875,0.001783664888728466,0.9687201983597177,,,,0.30999755859375,,105,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A39C410>,0.01998800105579812,0.03129906271746563,0.02262212332333502,0.002285331199937944,0.00017459866510454038,58.82773729879644,2025/06/17 15:15,2,5799.0
0.279998779296875,0.0015607513312315782,0.4099884033203125,0.0022905659016585183,0.6829431687074323,,,,0.279998779296875,,147,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A39CB30>,0.005490930116117118,-0.0053863907779430065,-0.021754641788120248,0.0010049572324549478,-3.0054713558786555e-05,45.54372785158609,2025/06/17 15:58,2,4956.0
0.3300018310546875,0.0018345665004271918,0.339996337890625,0.0018865627321478858,0.9706040750381474,,,,0.3300018310546875,,265,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148DA45F0>,0.013688404234173357,0.027304560872266848,0.02723231327618698,0.0019976726981824166,0.0001516665329544926,65.41746193801114,2025/06/17 17:57,2,2072.0
0.279998779296875,0.0015501233002707944,0.779998779296875,0.0043369405216919146,0.35897335576509254,,,,0.279998779296875,,319,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148DA60F0>,0.05970693588661989,0.03594366695648432,-0.04752653786027114,0.005433854695721905,0.0001991756665931702,46.770787519855695,2025/06/17 18:51,2,5715.0
0.2599945068359375,0.001434056825480107,0.3499908447265625,0.0019267319377175942,0.7428608798011945,,,,0.2599945068359375,,356,False,False,<Math.KDJ.KDJ_Item object at 0x000002414718F710>,0.12132573541541132,0.10789771183885932,-0.026856047153103996,0.0015972311634297348,0.0005949783017952971,64.1259933756153,2025/06/17 19:28,2,4232.0
0.3000030517578125,0.0016570176564539958,1.1399993896484375,0.006336498062606239,0.26316071261260054,,,,0.3000030517578125,,418,True,False,<Math.KDJ.KDJ_Item object at 0x000002414925D610>,0.020258556160027218,0.04093035467596451,0.04134359703187458,0.0020469992652143846,0.00022634082795145528,51.392351344645796,2025/06/18 14:00,2,7477.0
0.80999755859375,0.004506495681756035,1.589996337890625,0.008768523255032148,0.5094336001228383,0.80999755859375,0.004506495681756035,0.0016597679212050484,0.80999755859375,,536,False,False,<Math.KDJ.KDJ_Item object at 0x000002414943B0B0>,0.03510094011448269,0.06042353759093544,0.050645194952905495,0.0033232129236997177,0.00033499986538922767,63.46755021186481,2025/06/18 16:14,"2,3b",830.0
0.660003662109375,0.0036571377937889703,0.69000244140625,0.0038380378578893913,0.9565236620964175,,,,0.660003662109375,,642,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149FD6E70>,0.037695453662173965,-0.008377926144618186,-0.0921467596135843,0.004005336715085878,-4.650096958696858e-05,31.70916824088458,2025/06/18 18:04,2,2919.0
0.5200042724609375,0.002896072477360173,0.9752044677734375,0.005401891114083095,0.533225892256419,,,,0.5200042724609375,,722,False,False,<Math.KDJ.KDJ_Item object at 0x00000241487BB710>,-0.018650967843723,0.017046936224602405,0.0713958081366508,0.002137967587730095,9.475718656179416e-05,55.95972971343482,2025/06/18 19:24,2,4403.0
0.614990234375,0.0034187967487840087,2.4149932861328125,0.013607895810681307,0.25465504931477423,,,,0.614990234375,,812,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148597AD0>,0.16345377158772673,0.10849779217573996,-0.10991195882397353,0.007307399606030962,0.0006045425018837441,45.508511063915,2025/06/20 14:25,2,6261.0
0.43499755859375,0.002411227856972608,0.4949951171875,0.0027362915085046876,0.8787916152897657,,,,0.43499755859375,,887,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148596750>,0.006264394819482125,0.03785618120491563,0.063183572770867,0.004810855644798604,0.00020958820306740791,64.70131540826631,2025/06/20 15:49,2,1424.0
0.385009765625,0.002139418488893245,2.285003662109375,0.01286058040164344,0.16849415692821368,,,,0.385009765625,,1157,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149717770>,0.2410700123299375,0.18035425146541684,-0.12143152172904131,0.0014200467055332793,0.001004554536426606,54.310900736312405,2025/06/23 14:02,2,2172.0
0.8600006103515625,0.0047916237509671705,1.024993896484375,0.00574371066076785,0.8390299818382112,,,,0.8600006103515625,,1548,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486C7D70>,-0.09324236960587422,-0.13979156228995748,-0.09309838536816653,0.004590792445609275,-0.0007807780815811694,34.94388746995695,2025/06/24 14:22,2,3886.0
0.3699951171875,0.0020460936428744712,0.459991455078125,0.002537324022910152,0.8043521528561003,,,,0.3699951171875,,1815,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5C9B0>,0.029451887169814377,0.028136561947661676,-0.0026306504443054032,0.0008277808996167872,0.00015534776797598957,59.36187666940682,2025/06/24 19:07,2,2016.0
