bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.8050079345703125,4.910003662109375,0.7749501215108365,,,3.8050079345703125,,119,False,False,,0.7080997660080616,0.6843749010352553,-0.04744972994561247,0.003707402984034469,64.84761280046916,2024/10/18 13:30,2,53014.0
3.9011077880859375,9.211105346679688,0.4235222203263763,,,3.9011077880859375,,167,True,False,,0.7983332507996812,0.6837199393855542,-0.229226622828254,0.0036869411218200896,48.88640175480127,2024/10/28 19:30,2,182196.0
3.0200042724609375,6.399993896484375,0.47187611758815534,,,3.0200042724609375,,190,False,False,,-0.0588458333523999,-0.2336135181361101,-0.3495353695674204,-0.0012515848985356277,52.949563694171125,2024/11/01 14:30,2,86761.0
10.580001831054688,13.850006103515625,0.7638987125333545,,,10.580001831054688,,282,True,False,,-0.9517219691217598,-1.01051445111068,-0.11758496397784057,-0.0053327431447468725,31.641943890057235,2024/11/20 16:30,2,51877.0
4.975006103515625,21.654998779296875,0.22973938508239253,4.975006103515625,0.016390511183379274,4.975006103515625,,482,False,False,,-0.12320904297261066,0.19837701285132425,0.6431721116478698,0.0010766163770054274,63.52270806895645,2025/01/06 14:30,"2,3b",86385.0
4.17999267578125,8.439987182617188,0.4952605478347492,,,4.17999267578125,,531,True,False,,0.6805563172363425,0.6754082512412936,-0.010296131990097823,0.003650402951300366,52.849818123192094,2025/01/16 14:30,2,48640.0
7.4050140380859375,30.545013427734375,0.24242955582930945,7.4050140380859375,0.014853283994210677,7.4050140380859375,,678,False,False,,-0.5350160267420401,0.12625255254093304,1.3225371585659462,0.0007483757730125138,53.36701784944373,2025/02/18 14:30,"2,3b",232199.0
2.5200042724609375,8.5,0.29647109087775736,,,2.5200042724609375,,820,True,False,,0.35988000351973715,0.6759910403037566,0.6322220735680388,0.004289541592152829,56.47843810369628,2025/03/18 15:30,2,37044.0
6.464996337890625,11.970001220703125,0.540099889606433,,,6.464996337890625,,898,False,False,,-0.7628955049504995,-0.17142903529901332,1.1829329393029724,-0.0010966192351274506,58.804712055922664,2025/04/02 16:30,2,55109.0
11.29998779296875,16.239990234375,0.6958124746313084,,,11.29998779296875,,982,True,False,,-0.9766984865576571,-1.5672352879171285,-1.1810736027189428,-0.010991381977330425,30.136823233846158,2025/04/21 18:30,2,56898.0
4.4199981689453125,6.9250030517578125,0.6382666023263859,,,4.4199981689453125,,1156,False,False,,-0.375097500579221,-0.06680067695796765,0.6165936472425066,-0.0003919399732638789,59.410164427563124,2025/05/27 17:30,2,85342.0
