bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.17000198364257812,0.18000030517578125,0.9444538634340695,0.17000198364257812,,102,True,False,,-0.022884226985911076,-0.023343378438589468,-0.0009183029053567854,-0.0004294252489810285,48.31601971533355,2025/06/09 15:13,2,9811.0
0.24499893188476562,0.7299995422363281,0.3356151856400073,0.24499893188476562,,429,True,False,,0.029067152086174768,0.02087095652757398,-0.016392391117201574,0.00038181124854686974,49.44369112375795,2025/06/10 14:12,2,8723.0
0.24500274658203125,0.30500030517578125,0.803286889961728,0.24500274658203125,,500,False,False,,-0.001114729157928591,0.008316258213788785,0.01886197474343475,0.00015108844230945486,58.90024701036635,2025/06/10 15:34,2,9169.0
0.0780029296875,0.2350006103515625,0.3319264982793325,0.0780029296875,,571,True,False,,0.009809103405299831,0.006873877136825968,-0.0058704525369477276,0.00012510476821893756,46.78616200807259,2025/06/10 16:46,2,3667.0
0.19000244140625,0.6749992370605469,0.2814854165371552,0.19000244140625,,724,False,False,,0.002541451305354029,0.02272227163380336,0.04036164065689866,0.00041655437049302046,70.05138221564583,2025/06/10 19:19,2,5790.0
0.45999908447265625,0.5699996948242188,0.8070163697447498,0.45999908447265625,,830,True,False,,-0.04670571494175808,-0.05707656777844505,-0.020741705673373953,-0.001049716431939405,35.875921807709446,2025/06/11 14:44,2,23823.0
0.13000106811523438,0.15999984741210938,0.8125074505877024,0.13000106811523438,,1001,False,False,,0.006890062963575023,0.01259839880621172,0.011416671685273392,0.00023152850912792645,61.53724396317496,2025/06/11 17:44,2,3890.0
0.470001220703125,0.5849990844726562,0.8034221474496915,0.470001220703125,,1174,True,False,,-0.030486551339700557,-0.052912771000364955,-0.0448524393213288,-0.0009808354083323334,39.36561257940426,2025/06/12 14:08,2,21840.0
0.220001220703125,0.44499969482421875,0.4943851046685069,0.220001220703125,,1545,False,False,,0.016213589942289892,0.005293515333619325,-0.021840149217341134,9.656258489064288e-05,55.705542389816344,2025/06/13 13:54,2,3175.0
0.16500091552734375,0.30500030517578125,0.5409860669885184,0.16500091552734375,,1570,True,False,,-0.013344033935701192,-0.009836701618958443,0.007014664633485497,-0.00017975181941239345,45.15301570654977,2025/06/13 14:19,2,4067.0
