bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
34.57000732421875,0.049476902058192655,24,34.57000732421875,3.06943585632713,79,True,False,32.054045603058725,14.059934091852483,26.056008432656643,-0.9946452569665508,-3.4907847601058393,-4.992279006278577,0.03679947285565012,-0.005042081367926675,17.62548453011759,2025/05/12 13:35,1p,38274.0
13.91998291015625,0.020378858313924577,16,13.91998291015625,0.2902211086155494,169,False,False,81.61342988539924,97.36462209768197,86.86382728949349,2.4857090690950265,2.895012690622252,0.8186072430544513,0.0202660053313157,0.004204508068862112,71.88174700836842,2025/05/13 14:40,1p,17443.0
5.55999755859375,0.007765793323591601,28,5.55999755859375,0.504670090870658,926,False,False,88.24760195228643,76.1405584146398,84.21192077307089,0.7842845664220316,0.9232835622491393,0.27799799165421546,0.01043634146390981,0.0012835344764065642,65.341225451073,2025/05/27 19:30,1p,19520.0
11.875,0.016565183349402424,14,11.875,2.995300751498302,1012,True,False,16.131632861766498,6.761844505697354,13.008370076410117,-1.3484478629721115,-2.320354633567945,-1.9438135411916666,0.010439843761633639,-0.003254911255997432,27.569964069369462,2025/05/29 13:45,1p,14295.0
14.69000244140625,0.02057740287716518,119,14.69000244140625,1.9697367513147424,1649,True,False,20.722844203447657,9.928139585466077,17.12460933078713,-1.8572021688151934,-2.0949662288719537,-0.47552812011352064,0.010998287052559806,-0.0029765582561819717,33.76968824357385,2025/06/10 15:15,1p,5504.0
15.2099609375,0.021190429340887513,71,15.2099609375,0.32718632406104076,1861,False,False,81.25088656495308,91.8864841682236,84.79608576604325,0.7319334362690834,0.9979589097416692,0.5320509469451717,0.021558674972058982,0.0013690830070994288,80.71581330039119,2025/06/13 13:30,1p,16211.0
3.0889892578125,0.00423143411253257,42,3.0889892578125,0.20160108941003754,2170,False,False,52.84318200036732,83.22672608031692,62.97103002701719,-0.06145117996366639,0.058911375390948706,0.2407251107092302,0.011340931975055727,8.06419834625115e-05,62.22955479118347,2025/06/20 13:35,1p,4011.0
12.25,0.01669096524498015,21,12.25,0.377486141629559,2649,True,False,43.96684375113093,0.6474767449147834,29.527054749058884,-0.6706485016044329,-0.8415337489577723,-0.34177049470667886,0.011528665625564266,-0.0011601971849984553,36.75883882942141,2025/06/30 15:10,1p,5776.0
11.11004638671875,0.015306257161130632,44,11.11004638671875,0.9408918743422134,2721,False,False,78.42754335964247,96.47359605346762,84.44289425758419,1.4237754033371297,1.5647197938455975,0.2818887810169355,0.033217597663411036,0.0021355272275033954,72.42155867760407,2025/07/01 14:40,1p,10329.0
11.19000244140625,0.015619114994910968,39,11.19000244140625,0.3375539109502505,2862,True,False,19.242232644610755,3.896728979340601,14.12706475618737,-1.3438066268847666,-1.5306953449846787,-0.3737774361998243,0.016873723241513462,-0.002156539763842041,29.53567031108703,2025/07/02 19:55,1p,83884.0
15.54998779296875,0.02176528153495165,36,15.54998779296875,0.5419308110921277,2926,False,False,77.06872930073962,71.99831232836704,75.37859030994876,2.6718230253552937,2.5183105534696324,-0.3070249437713226,0.008479571671138738,0.00347045967769315,70.01550533676603,2025/07/07 15:30,1p,6218.0
