bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.284339865977369,0.03805969975897046,2.284339865977369,,148,True,False,,0.41516266781394523,0.2885634729464819,-0.2531983897349267,0.010468237400923789,50.1632196239456,2000/08/03,3a,4035000.0
1.5010054846418655,0.04380101168065292,1.5010054846418655,,1274,True,False,,0.28661226169051157,0.13015283672347877,-0.3129188499340656,0.005348814383166771,43.57113750206078,2005/01/28,3a,2776800.0
1.4705120530980835,0.03133543627787207,1.4705120530980835,,1855,True,False,,1.226315550804002,1.1779530019155189,-0.09672509777696625,0.024280519069248132,64.68665105934465,2007/05/22,3a,2491500.0
10.37603758898764,0.14021974388249792,10.37603758898764,,2167,False,False,,1.0481439356780586,1.5739591889591225,1.0516305065621276,0.04393808022377186,70.3003842638283,2008/08/15,3a,2455200.0
4.8817349836081085,0.3404712974863027,4.8817349836081085,,2361,True,False,,0.47678357216008793,0.27789305125432406,-0.39778104181152774,0.01471461948543058,49.73296031878628,2009/05/26,3a,3735800.0
2.1813594877116245,0.10826406930277713,2.1813594877116245,,2736,True,False,,0.33852556585614685,0.24681112266316774,-0.18342888638595822,0.007404880451551867,50.447104950388,2010/11/17,3a,2097400.0
3.1573386441157396,0.10608450164882383,3.1573386441157396,,3748,True,False,,2.301690820657462,2.0822898134954215,-0.4388020143240814,0.02268157815475318,60.809056076212386,2014/11/25,3a,1434300.0
10.145565329526192,0.0004933705783491221,10.145565329526192,,4334,True,False,,0.9069109162139682,0.011802876052115607,-1.7902160803237053,8.542443620880721e-05,37.999067747675,2017/03/27,3a,2003600.0
12.236617408590206,0.051445382593124214,12.236617408590206,,4682,True,False,,2.7435181361918604,2.7386288246029267,-0.009778623177867374,0.016397926994448846,52.63653547985693,2018/08/13,3a,2085300.0
10.205533330286244,0.10321321992569601,10.205533330286244,,4832,False,False,,-5.647179669333729,-5.135961492259355,1.0224363541487484,-0.03167966124740684,40.05563938536714,2019/03/20,3a,2314700.0
14.53224180284019,0.08725243784510156,14.53224180284019,,5016,True,False,,5.540690915845378,3.8141808462500535,-3.4530201391906488,0.021488868909278726,50.158833397600375,2019/12/10,3a,3335200.0
26.821065314491648,0.07417069593880853,26.821065314491648,,5618,True,False,,3.8101687879634127,1.7821737834375142,-4.055990009051797,0.007512375846269244,44.857405969037046,2022/05/02,3a,1497500.0
17.921504760630228,0.014658256306451121,17.921504760630228,,5852,False,False,,-7.65031711613401,-6.3945020373193415,2.5116301576293374,-0.02471610713976877,45.65130971848191,2023/04/06,3a,1709000.0
16.008215787843767,0.04494141139874002,16.008215787843767,,6078,True,False,,8.417224664330925,6.718299307457016,-3.397850713747818,0.02090856881696144,55.52454094301693,2024/03/01,3a,1473100.0
