bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.220001220703125,0.0012278224673287494,0.0030063000350818553,0.220001220703125,,520,False,False,56.20809160518071,116.07162133188282,76.16260151408142,-0.09473866461031774,-0.06869903590921922,0.05207925740219704,0.00365105240569192,-0.0003829876386705818,51.53773543989865,2025/06/20 19:22,3a,1056.0
