bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.0,0.017114495888705637,64,2.0,0.7929779757128418,141,True,False,18.107249270961102,4.395735508484286,13.53674468346883,-0.12667623548557314,-0.143849585612557,-0.034346700253967744,0.0253351559920903,-0.0012473367921287779,31.613990604849917,2025/05/13 18:45,1p,4261.0
1.6500015258789062,0.014127934865522695,56,1.6500015258789062,0.04672404320564882,389,False,False,63.63147674000618,77.00575207702792,68.08956851901343,0.11641412518627255,0.12423359806821566,0.01563894576388622,0.012706896756077363,0.0010529330704862113,69.17624528645652,2025/05/16 19:55,1p,314421.0
0.6500015258789062,0.005689291254957604,25,0.6500015258789062,0.11845159483484101,843,False,False,77.93028102254243,92.60712370377004,82.82256191628497,0.09078774167977184,0.10602122776391809,0.0304669721682925,0.01914712400714122,0.0009251017920338327,60.33078661409616,2025/05/27 18:45,1p,24261.0
0.5499954223632812,0.004886242308924873,21,0.5499954223632812,258511.1517350118,935,True,False,39.664395726777755,5.4716290677317545,28.266806840429087,-0.04438161925860935,-0.07023273443211053,-0.05170223034700236,0.0119738784684677,-0.0006248342416960305,39.15484356182314,2025/05/28 19:55,1p,109846.0
1.6399993896484375,0.014629789580479257,51,1.6399993896484375,0.38824032491474286,1016,False,False,45.2104925970046,54.93348233169897,48.45148917523606,0.0752125861333927,0.04113565900760818,-0.06815385425156903,0.013583595902611253,0.00036362451416414567,56.04967696645399,2025/05/30 13:40,1p,31205.0
0.9099044799804688,0.00814815523327829,11,0.9099044799804688,0.07331938248600671,1248,False,False,46.09403828694571,33.63025924503586,41.93944527297576,-0.03304744752132639,-0.02850522787223042,0.009084439298191943,0.012612366447360352,-0.0002549242617180863,54.01519874811119,2025/06/04 13:30,1p,6562.0
1.279998779296875,0.011417347001411822,30,1.279998779296875,2.5298911944723654,1331,True,False,22.710059663927417,5.025311563432801,16.815143630429212,-0.10951249915862597,-0.20058420273389288,-0.18214340715053381,0.00902282760514941,-0.001796542630821299,28.724149369047794,2025/06/05 13:55,1p,5088.0
1.2099990844726562,0.010198913441483302,22,1.2099990844726562,0.14386312558765707,2736,True,False,17.907554313270854,6.430579624671047,14.081896083737586,-0.0797594940257976,-0.13122139378886288,-0.10292379952613057,0.011070450893122533,-0.001112151474853805,37.20966132912794,2025/07/02 14:10,1p,16161.0
1.0999984741210938,0.00926392533190983,9,1.0999984741210938,0.9418038137682094,2808,False,False,67.99111172118899,103.04468134751485,79.67563492996427,0.11483187861706382,0.15617843844484014,0.08269311965555265,0.02144525845593375,0.001310706440898568,66.15222977497521,2025/07/03 13:40,1p,4415.0
2.0334014892578125,0.01724340948533092,52,2.0334014892578125,0.6312223563540013,2904,True,False,20.307516999940088,9.08629742111782,16.567110473666,-0.1577346140994726,-0.17347830261410024,-0.0314873770292553,0.018897251298129407,-0.0014893334154624377,33.16891314458297,2025/07/07 18:20,1p,6436.0
