bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.27500152587890625,0.004950076939398122,0.27500152587890625,0.9293807845750676,171,False,False,<Math.KDJ.KDJ_Item object at 0x00000241498EF710>,0.03468857579261079,0.03655459677273143,0.0037320419602412808,0.005104847801578354,0.0006557727515988654,66.85207891047963,2025/06/17 16:28,1p,1785.0
0.21999740600585938,0.0039667762285891,0.21999740600585938,0.9925537390657136,351,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149E642F0>,-0.02416404542445268,-0.0256841256909226,-0.003040160532939838,0.02262852936312029,-0.0004643995825932337,42.058860885098014,2025/06/17 19:30,1p,12886.0
0.3600006103515625,0.006417123353713292,0.3600006103515625,0.9637661972807312,915,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149CAE750>,0.03524912547710387,0.0415323448783127,0.01256643880241766,0.0036308540503288706,0.0007370547964953456,69.11100452088695,2025/06/20 16:39,1p,5003.0
0.45999908447265625,0.008167597424808402,0.45999908447265625,1.057553210742737,956,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D38650>,-0.08688632641044172,-0.10041005598491637,-0.027047459148949293,0.00393843928212124,-0.0017908850422363842,23.925353029436096,2025/06/20 17:22,1p,2055.0
0.20499801635742188,0.003630210942553781,0.20499801635742188,1.6682341705778127e-06,1184,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148AD71D0>,0.0352083189557431,0.03420291955352894,-0.00201079880442831,0.00732246883306474,0.0006046249899873831,64.81886990857602,2025/06/23 14:45,1p,1306.0
0.4499969482421875,0.007985749075909026,0.4499969482421875,0.7899410732580482,1297,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A67C710>,-0.04717685675159918,-0.05517781680538292,-0.01600192010756747,0.011806794801366195,-0.0009843652526558004,26.331681678133364,2025/06/23 16:57,1p,2199.0
0.3819999694824219,0.006749354612637501,0.3819999694824219,1.7166030213819163,1478,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A65CF50>,0.03307205195540969,0.04717342980307393,0.028202755695328485,0.008599471177712474,0.0008309092504852664,58.61195262003783,2025/06/24 13:35,1p,4358.0
