bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.899993896484375,0.0038504059011442784,5,0.899993896484375,1p,3,1p,sell,2.5787630146504725e-07,False,0,False,41.404457853524114,85.3666364446547,56.05851738390098,234.5399932861328,206,0.12882392824893135,0.11359129662542955,-0.030465263247003604,0.367345,,230,0,0.0004852424516878532,60.05370031810244,2025/07/16 18:35,766.0
0.970001220703125,0.004149915281539144,9,0.970001220703125,1p,3,1p,sell,0.10898755533230262,False,0,False,64.64169105669748,94.53219756842086,74.60519322727194,234.61000061035156,210,0.13180720787751363,0.14238905088186016,0.02116368600869306,0.395919,,230,1,0.0006080047455907633,59.19644469809078,2025/07/16 19:00,3053.0
1.05999755859375,0.004534942815446929,12,1.05999755859375,1p,3,1p,sell,0.14946719735999578,False,0,False,77.99967499156239,102.03471415255183,86.0113547118922,234.7550048828125,213,0.14884012026473464,0.17782052608544063,0.05796081164141198,0.432653,,230,2,0.0007589786740828334,61.93087070809472,2025/07/16 19:15,2338.0
1.0800018310546875,0.004620526249993064,13,1.0800018310546875,1p,3,1p,sell,0.17481600012579282,False,0,False,81.82040434520277,104.74478046704513,89.46186305248355,234.8000030517578,214,0.1573139505048841,0.19120927146548183,0.0677906419211955,0.440818,,230,3,0.0008159931268297534,62.772752974616935,2025/07/16 19:20,8910.0
1.1649932861328125,0.004984141605006011,14,1.1649932861328125,1p,3,1p,sell,0.18401690077920374,False,0,False,84.22616744179285,98.6607460213333,89.03769363497301,234.8300018310547,215,0.16623377464797937,0.2019130712203605,0.07135859314476228,0.475508,,230,4,0.0008615350430455867,63.3545769083658,2025/07/16 19:25,3941.0
1.2299957275390625,0.005262238806506038,17,1.2299957275390625,1p,3,1p,sell,0.18401690077920374,False,0,False,80.4743268098497,70.88679032962557,77.27848131644166,234.83999633789062,218,0.1823246645653263,0.20273466384642802,0.04081999856220342,0.50204,,230,5,0.0008647244164326505,61.3922350179262,2025/07/16 19:40,5611.0
1.239990234375,0.005304997883262498,18,1.239990234375,1p,3,1p,sell,0.18401690077920374,False,0,False,81.93365816577571,90.68964630133186,84.85232087762776,234.97999572753906,219,0.1886239966144029,0.21382132481070926,0.0503946563926127,0.506119,,230,6,0.0009118596814932381,64.23615404024119,2025/07/16 19:45,7097.0
1.279998779296875,0.005476164752354768,19,1.279998779296875,1p,3,1p,sell,0.18401690077920374,False,0,False,73.65477867898737,23.981501758257338,57.097019705410695,234.39999389648438,220,0.1856597558128667,0.17380279260672182,-0.023713926412289754,0.522449,,230,7,0.0007412180692202925,48.347021307166365,2025/07/16 19:50,13114.0
1.3600006103515625,0.0058184332095060935,20,1.3600006103515625,1p,3,1p,sell,0.18401690077920374,False,0,False,70.08552455614225,48.66999981907159,62.94701631045203,234.9199981689453,221,0.18491788573709508,0.18195040543400864,-0.005934960606172879,0.555103,,230,8,0.0007758580670298307,58.3049200109306,2025/07/16 19:55,40307.0
1.6649932861328125,0.00712327050142688,22,1.6649932861328125,1p,3,1p,sell,0.18401690077920374,False,0,False,65.98806959495359,74.79912487509952,68.9250880216689,235.40499877929688,223,0.18323187547534436,0.2012599358549494,0.03605612075921005,0.67959,,230,9,0.0008579550403363664,62.53169061685957,2025/07/17 13:35,3684.0
1.6699981689453125,0.007144682680321718,23,1.6699981689453125,1p,3,1p,sell,0.21784782326709376,False,0,False,70.37350210940836,96.68609719613707,79.14436713831793,235.40499877929688,224,0.19379158094408347,0.23603040281903986,0.08447764374991279,0.681633,,230,10,0.00100591702440197,62.531690616859564,2025/07/17 13:40,3346.0
1.92498779296875,0.008235594026393775,24,1.92498779296875,1p,3,1p,sell,0.36115529850312045,False,0,False,75.61441632589845,107.05990162483897,86.09624475887861,235.6649932861328,225,0.21129780856423136,0.2813227190448231,0.14004982096118346,0.78571,,230,11,0.0011985572623468598,65.43352543667378,2025/07/17 13:45,3752.0
2.1599884033203125,0.009240987218952912,28,2.1599884033203125,1p,3,1p,sell,0.36115529850312045,False,0,False,76.79125000457663,91.5191994529718,81.70056648737501,235.89999389648438,229,0.24911346313595867,0.3039290714011713,0.10963121653042529,0.881629,,230,12,0.001293913831475578,64.22207694063789,2025/07/17 14:05,4080.0
2.4499969482421875,0.010481718536255617,29,2.4499969482421875,1p,3,1p,sell,0.46070887977888886,False,1,False,80.46095922246775,102.4792145298145,87.80037765825,236.19000244140625,230,0.27144533684641153,0.36077283168822305,0.17865498968362303,1,0.006455800484632418,,13,0.0015352853449127444,66.88545775658382,2025/07/17 14:10,3080.0
1.6147918701171875,0.006881258160874891,7,1.6147918701171875,1p,4,1p,sell,0.05951777573197082,False,0,False,51.495351357939754,99.74335950626056,67.57802074071336,236.1649932861328,246,0.1492889627479923,0.1546055395285748,0.01063315356116501,0.530344,,293,14,0.0006568728091354449,60.574173537836636,2025/07/17 15:40,6468.0
1.6548004150390625,0.007051750179904193,11,1.6548004150390625,1p,4,1p,sell,0.7042983385890205,False,0,False,76.07654311059427,110.22605368633711,87.45971330250856,236.32000732421875,250,0.1936679662035326,0.2565812076258567,0.12582648284464815,0.543484,,293,15,0.0010891918683815004,60.227807875851624,2025/07/17 16:05,10548.0
1.7147979736328125,0.007307423184794817,12,1.7147979736328125,1p,4,1p,sell,0.7848444595350622,False,0,False,81.22152168741914,112.09139314836847,91.51147884106891,236.375,251,0.211195023366774,0.2813032520197396,0.14021645730593119,0.563189,,293,16,0.0011938352961606787,60.8034846677711,2025/07/17 16:10,5378.0
1.7147979736328125,0.007307423184794817,23,1.7147979736328125,1p,4,1p,sell,0.7848444595350622,False,0,False,65.6912072930536,111.40709926334816,80.92983794981845,236.3800048828125,262,0.200218996821432,0.20509066849993474,0.009743343357005496,0.563189,,293,17,0.0008693792044783958,57.34704482637427,2025/07/17 17:05,1128.0
1.9947967529296875,0.008500607223386615,24,1.9947967529296875,1p,4,1p,sell,0.7848444595350622,False,0,False,72.2857549465615,111.85304086760891,85.4748502535773,236.61000061035156,263,0.20613499302727253,0.22979897785063486,0.047327969646724644,0.655149,,293,18,0.0009739020363248614,60.09874991698062,2025/07/17 17:10,3465.0
2.0247955322265625,0.008628443725831927,30,2.0247955322265625,1p,4,1p,sell,0.7848444595350622,False,0,False,83.36411654480948,88.40200262100413,85.04341190354103,236.61524963378906,269,0.23293584444548604,0.24160062914430114,0.017329569397630196,0.665001,,293,19,0.0010229748439100621,59.834006347815134,2025/07/17 17:40,2199.0
2.0247955322265625,0.008628443725831927,35,2.0247955322265625,1p,4,1p,sell,0.7848444595350622,False,0,False,75.379062408112,73.00218595300652,74.58677025641018,236.5850067138672,274,0.22066134472804513,0.204564712857632,-0.03219326374082626,0.665001,,293,20,0.0008656957223336193,56.808145674729566,2025/07/17 18:05,3415.0
2.074798583984375,0.008841526237791891,37,2.074798583984375,1p,4,1p,sell,0.7848444595350622,False,0,False,74.41669346106019,85.28360883642648,78.03899858618229,236.74000549316406,276,0.21196455453235336,0.19806064045704375,-0.027807828150619218,0.681424,,293,21,0.0008379904096846661,59.752337032658616,2025/07/17 18:15,1646.0
2.0826873779296875,0.008875143466563115,38,2.0826873779296875,1p,4,1p,sell,0.7848444595350622,False,0,False,75.32528315154903,80.77682129448206,77.14246253252671,236.6719970703125,277,0.20819627540930905,0.19312315891713183,-0.030146232984354426,0.684015,,293,22,0.0008170180700700406,57.848298533771505,2025/07/17 18:20,1732.0
2.384796142578125,0.010162546778829001,39,2.384796142578125,1p,4,1p,sell,0.7848444595350622,False,0,False,77.559934508516,90.96784265031772,82.02923722244991,237.0,278,0.20920090109783188,0.21321940385192306,0.008037005508182371,0.783236,,293,23,0.0009018598716402299,63.83407044624951,2025/07/17 18:30,6407.0
2.4647979736328125,0.010503465793234275,40,2.4647979736328125,1p,4,1p,sell,0.7848444595350622,False,0,False,79.27511338456172,89.5661866408361,82.70547113665317,237.02000427246094,279,0.21298677223016532,0.22813025675949916,0.03028696905866768,0.809511,,293,24,0.0009647479141662048,64.1682674743177,2025/07/17 18:35,4337.0
2.4947967529296875,0.010631302295679587,42,2.4947967529296875,1p,4,1p,sell,0.7848444595350622,False,0,False,82.93400700987146,94.71014735749475,86.8593871257459,237.10499572753906,281,0.22457353969781496,0.24994475613502232,0.05074243287441471,0.819363,,293,25,0.0010566111740454521,65.69735630674097,2025/07/17 18:45,8690.0
2.5247955322265625,0.0107591387981249,48,2.5247955322265625,1p,4,1p,sell,0.7848444595350622,False,0,False,62.252768278474136,21.612632515384774,48.70605635744435,236.9499969482422,287,0.22071700712580986,0.19312319415803358,-0.05518762593555254,0.829216,,293,26,0.000815884569764881,58.36239882124205,2025/07/17 19:15,5630.0
2.59478759765625,0.011057402295946185,50,2.59478759765625,1p,4,1p,sell,0.7848444595350622,False,0,False,59.991331856766486,51.514691549538625,57.16578508769054,237.02999877929688,289,0.21056625912174817,0.18958205779799187,-0.041968402647512615,0.852203,,293,27,0.0008007473635237149,59.20339935450947,2025/07/17 19:25,6552.0
2.7647857666015625,0.011781830817687395,51,2.7647857666015625,1p,4,1p,sell,0.7848444595350622,False,0,False,60.39005679175891,62.78240640171347,61.18750666174377,237.22999572753906,290,0.20809217358917645,0.19819583145888942,-0.019792684260574067,0.908035,,293,28,0.0008370057723900701,63.822711696143486,2025/07/17 19:30,6891.0
2.939788818359375,0.012527587097720602,52,2.939788818359375,1p,4,1p,sell,0.7848444595350622,False,0,False,64.96837267489343,92.43826797370065,74.1250044411625,237.60499572753906,291,0.21299381936877132,0.23260040248715086,0.03921316623675908,0.965511,,293,29,0.0009820506557528996,70.55493422127437,2025/07/17 19:35,2337.0
3.0447998046875,0.012975079879932523,54,3.0447998046875,1p,4,1p,sell,0.7848444595350622,False,1,False,74.31246113386604,96.70397860171363,81.77630028981524,237.5399932861328,293,0.2304008550159758,0.26639299114177106,0.07198427225159054,1,0.005174418205324843,,30,0.0011242450671193778,68.07374061252513,2025/07/17 19:45,4001.0
1.6300048828125,0.0068927812595637634,11,1.6300048828125,1p,5,1p,sell,0.7331180872404546,False,0,False,66.01354099501947,96.49035074514882,76.17247757839591,238.11000061035156,308,0.1833002228838802,0.23469787002966314,0.10279529429156586,0.718062,,329,31,0.0009891426640094795,64.74451893005029,2025/07/18 14:30,4485.0
1.660003662109375,0.0070196367223464935,26,1.660003662109375,1p,5,1p,sell,0.7331180872404546,False,0,False,59.31002460385635,70.21030482887136,62.94345134552802,237.99749755859375,323,0.18188230153378565,0.1664593103842833,-0.030845982299004704,0.731278,,329,32,0.0007004250525253666,58.648794921056385,2025/07/18 15:45,9513.0
1.720001220703125,0.007273347647911954,27,1.720001220703125,1p,5,1p,sell,0.7331180872404546,False,0,False,64.63856114602157,96.60978039901289,75.29563423035201,238.1999969482422,324,0.18237566669287397,0.18434912732922726,0.003946921272706572,0.757708,,329,33,0.0007755697466125929,62.355532665594275,2025/07/18 15:50,2402.0
2.0099029541015625,0.008499251481792466,29,2.0099029541015625,1p,5,1p,sell,0.7331180872404546,False,0,False,74.83253566526142,107.80421687111044,85.82309606721108,238.48989868164062,326,0.19091269314714637,0.22033089769573166,0.05883640909717058,0.885418,,329,34,0.0009266098143128035,66.01215388292238,2025/07/18 16:00,2839.0
2.010009765625,0.00849970315434561,31,2.010009765625,1p,5,1p,sell,0.7331180872404546,False,0,False,73.9849946719136,80.26743954659582,76.07914296347434,238.40499877929688,328,0.19710071152576264,0.2162934151626814,0.038385407273837546,0.885465,,329,35,0.0009094158819745933,60.10548079393931,2025/07/18 16:10,2879.0
2.2700042724609375,0.009599138673346086,32,2.2700042724609375,1p,5,1p,sell,0.7331180872404546,False,1,False,74.12313368240368,74.95196774534415,74.39941170338383,238.42999267578125,329,0.20373316712481188,0.23026298952100888,0.053059644792394,1,0.006743010675719896,,36,0.0009679730680089528,60.44886129533763,2025/07/18 16:15,9662.0
4.05999755859375,0.01617528907806275,29,4.05999755859375,1p,6,1p,sell,0.1868594111964359,False,0,False,82.38385855081344,104.9566604450763,89.90812584890105,255.0500030517578,708,0.34092864224692254,0.39819901962073345,0.11454075474762182,1,,1022,37,0.0015688788217778455,64.94803871359727,2025/07/25 15:50,12737.0
4.2400054931640625,0.01689245216400025,30,4.2400054931640625,1p,6,1p,sell,0.2673091057826274,False,0,False,85.28277304277138,102.67625999451903,91.08060202668727,255.14500427246094,709,0.36141047570878326,0.44333780955622615,0.16385466769488577,1,,1022,38,0.0017460431085622819,65.71582094943663,2025/07/25 15:55,4775.0
4.3899993896484375,0.01749003740895792,31,4.3899993896484375,1p,6,1p,sell,0.33286318113333885,False,0,False,87.8343912504274,103.14410049636362,92.93762766573947,255.3365936279297,710,0.3869152119638297,0.48893415698401554,0.20403789004037165,1,,1022,39,0.0019248188354264277,67.27272707913644,2025/07/25 16:00,11080.0
4.600006103515625,0.018326717543886952,34,4.600006103515625,1p,6,1p,sell,0.33286318113333885,False,0,False,91.45394062604568,99.9450252648654,94.28430217231892,255.60000610351562,713,0.4585751685086604,0.5555747606241255,0.1939991842309301,1,,1022,40,0.00218476139489053,68.87785983016201,2025/07/25 16:15,8899.0
4.8000030517578125,0.019123518134493277,35,4.8000030517578125,1p,6,1p,sell,0.3433787403055322,False,0,False,93.03247201121243,102.50366032221297,96.18953478154594,255.8000030517578,714,0.48488563089523024,0.5901274804415095,0.2104836990925586,1,,1022,41,0.0023196210621268926,70.53818337972305,2025/07/25 16:20,19966.0
4.8699951171875,0.019402370984810756,36,4.8699951171875,1p,6,1p,sell,0.3433787403055322,False,0,False,91.92534373703496,85.28257409197019,89.71108718868004,255.48500061035156,715,0.5049775447752174,0.5853452002951656,0.16073531103989636,1,,1022,42,0.0023001012506983416,64.68487690751067,2025/07/25 16:25,85742.0
4.9199981689453125,0.019601586330459414,39,4.9199981689453125,1p,6,1p,sell,0.3433787403055322,False,0,False,89.13177833665561,90.1584785449709,89.47401173942738,255.9199981689453,718,0.5468445209437134,0.5939824115004058,0.09427578111338475,1,,1022,43,0.0023316587168532876,67.1479812768516,2025/07/25 16:40,2027.0
5.019989013671875,0.019999956229768426,40,5.019989013671875,1p,6,1p,sell,0.3433787403055322,False,0,False,88.14072310986177,82.19439174909877,86.1586126562741,255.75999450683594,719,0.5541619117549873,0.5834314750000829,0.05853912649019111,1,,1022,44,0.0022895667705798736,64.23836728752372,2025/07/25 16:45,2854.0
5.1099853515625,0.020358507376743027,43,5.1099853515625,1p,6,1p,sell,0.3433787403055322,False,0,False,85.73076687964911,86.27381571238732,85.91178315722851,256.0150146484375,722,0.5621730152953833,0.5707140770852845,0.017082123579802433,1,,1022,45,0.0022376022844055247,64.96758905269289,2025/07/25 17:00,2163.0
5.220001220703125,0.020796817612363048,44,5.220001220703125,1p,6,1p,sell,0.3433787403055322,False,0,False,86.2109192208865,89.09183326831089,87.1712239033613,256.1199951171875,723,0.5632948687729973,0.5677822826834529,0.008974827820911191,1,,1022,46,0.002225419960839751,66.03775133751333,2025/07/25 17:05,1695.0
5.3800048828125,0.021434282401643426,45,5.3800048828125,1p,6,1p,sell,0.3433787403055322,False,0,False,87.07144077564936,92.23457010422669,88.79248388517513,256.2900085449219,724,0.5651513278430157,0.5725771641230892,0.014851672560147078,1,,1022,47,0.0022434610902351657,67.75563159389941,2025/07/25 17:10,2676.0
5.50360107421875,0.02192669750684761,46,5.50360107421875,1p,6,1p,sell,0.3433787403055322,False,0,False,84.08068006780356,66.13611582072875,78.09915865211195,256.0799865722656,725,0.5627320327087408,0.5530548521716412,-0.0193543610741993,1,,1022,48,0.0021664286834942,63.48369460817757,2025/07/25 17:15,2445.0
5.980010986328125,0.023824744965450697,48,5.980010986328125,1p,6,1p,sell,0.3433787403055322,False,0,False,85.62434414147839,95.89950021808892,89.04939616701523,256.9800109863281,727,0.5705176350190515,0.6030659195660917,0.06509656909408035,1,,1022,49,0.002360431329822643,72.00000791355515,2025/07/25 17:25,8280.0
6.295013427734375,0.0250797347718501,49,6.295013427734375,1p,6,1p,sell,0.3433787403055322,False,0,False,87.49104192953615,98.69122865788279,91.2244375056517,257.2200012207031,728,0.5860771787696992,0.6483153537722899,0.12447635000518131,1,,1022,50,0.002536267615027773,73.80724287912946,2025/07/25 17:30,6800.0
6.339996337890625,0.025258949553349102,50,6.339996337890625,1p,6,1p,sell,0.3433787403055322,False,0,False,89.08793737736595,98.66931006434473,92.28172827302555,257.24249267578125,729,0.6044963771512928,0.6781731706776668,0.14735358705274804,1,,1022,51,0.002651825618438514,73.97676511044344,2025/07/25 17:35,1359.0
6.3900146484375,0.025458225690986054,53,6.3900146484375,1p,6,1p,sell,0.3433787403055322,False,0,False,91.43805015652867,92.98912298032883,91.95507443112872,257.2349853515625,732,0.6494812366948556,0.6960928341454746,0.0932231949012381,1,,1022,52,0.0027185738754891687,72.01352029956092,2025/07/25 17:50,2595.0
6.519989013671875,0.025976051847298308,57,6.519989013671875,1p,6,1p,sell,0.3433787403055322,False,0,False,87.67392849093821,73.31261327740432,82.88682341976025,257.3299865722656,736,0.6500862625660611,0.6303711230251565,-0.03943027908180907,1,,1022,53,0.002458800729190377,72.58337915055223,2025/07/25 18:10,6741.0
1.3600006103515625,0.005488078058795813,12,1.3600006103515625,1p,6,1p,sell,0.1301935523660213,False,0,False,72.71331398192237,109.32971365024895,84.91878053803123,249.1699981689453,1021,0.3328169605961673,0.363707770760044,0.06178162032775347,0.964537,,1022,54,0.0014648732684161706,65.24748329316765,2025/07/31 16:05,1770.0
1.410003662109375,0.0056898578588460095,13,1.410003662109375,1p,6,1p,sell,0.13572932005169558,False,1,False,77.08348537908752,103.30451376207847,85.82382817341784,249.10499572753906,1022,0.3408680287619731,0.37307230142519643,0.06440854532644669,1,0.027305223903533987,,55,0.001502222972857526,63.848746687865635,2025/07/31 16:10,1102.0
