bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.9698944091796875,0.004089963628324016,10,1.609893798828125,0.006743010675719896,14,0.6024586279453301,0.9698944091796875,2,7,2,sell,False,0,False,57.12195361479917,65.91941194488629,60.054439724828214,237.89999389648438,351,-0.014780981736102677,-0.01739175640994972,-0.005221549347694088,0.293462,,1106,0,-7.313215286007088e-05,51.47556314194746,2025/07/18 18:20,2623.0
1.0598907470703125,0.004469470660400147,15,1.609893798828125,0.006743010675719896,14,0.6583606619528747,1.0598907470703125,2,7,2,sell,False,0,False,62.8220384122327,82.0164029548576,69.220159926441,238.0500030517578,356,0.0032345478748978993,0.03313679195457553,0.05980448815935526,0.320692,,1106,1,0.00013931405833874367,53.821898904535075,2025/07/18 18:45,3433.0
1.0998992919921875,0.004638183349125751,24,1.609893798828125,0.006743010675719896,14,0.6832123291566357,1.0998992919921875,2,7,2,sell,False,0,False,43.88540518355842,64.04451233857324,50.60510756856336,238.22000122070312,365,0.0382950933301741,0.05220638252274057,0.02782257838513294,0.332798,,1106,2,0.00021941811898996044,57.41964325540438,2025/07/18 19:30,15730.0
1.44989013671875,0.006114065477767695,25,1.609893798828125,0.006743010675719896,14,0.9006122874528463,1.44989013671875,2,7,2,sell,False,0,False,51.175045545137195,94.91288771460987,65.75432626829475,238.55999755859375,366,0.04950555861892995,0.09434741977395333,0.08968372231004677,0.438695,,1106,3,0.0003964549855240563,63.689445328021655,2025/07/18 19:35,18665.0
0.55999755859375,0.002310935997714503,10,1.4799957275390625,0.0060704077931135825,14,0.3783778210798717,0.55999755859375,2,7,2,sell,False,0,False,60.62055545374733,102.39530353109194,74.54547147952887,242.88499450683594,433,0.008355506085835933,-0.014102836519924722,-0.04491668521152131,0.169439,,1106,4,-5.809039311662385e-05,52.795937200831204,2025/07/21 18:50,2229.0
3.0800018310546875,0.01227092362969995,13,3.9739990234375,0.015585899106019064,10,0.7750383965596682,3.0800018310546875,2,7,2,sell,False,0,False,80.32482412147694,113.73946777874451,91.46303867389946,254.0800018310547,692,0.36601751383136716,0.37924718341818675,0.026459339173639185,0.93192,,1106,5,0.0014988784679717607,58.887533431168414,2025/07/25 14:30,9154.0
3.32000732421875,0.013227120813620518,14,3.9739990234375,0.015585899106019064,10,0.8354323452618645,3.32000732421875,2,7,2,sell,False,0,False,84.98611356407339,112.95385021965214,94.3086924492663,254.32000732421875,693,0.37772501247025125,0.42455500702578775,0.09365998911107298,1,,1106,6,0.0016773081165009464,60.427551665652246,2025/07/25 14:35,5758.0
3.32000732421875,0.013227120813620518,26,3.9739990234375,0.015585899106019064,10,0.8354323452618645,3.32000732421875,2,7,2,sell,False,0,False,74.08863953079785,94.26072922144425,80.81266942767998,254.25,705,0.3240199729814222,0.31988540185483316,-0.008269142253178097,1,,1106,7,0.001261384611782614,58.09756167893142,2025/07/25 15:35,6534.0
3.470001220703125,0.013824706058578187,27,3.9739990234375,0.015585899106019064,10,0.873176163415758,3.470001220703125,2,7,2,sell,False,0,False,75.32917351992653,82.77237745469864,77.8102414981839,254.14999389648438,706,0.32214721603428187,0.3146561882457206,-0.01498205557712251,1,,1106,8,0.0012405647786889002,56.7443169879408,2025/07/25 15:40,11459.0
3.6199951171875,0.014422291303535856,28,3.9739990234375,0.015585899106019064,10,0.9109199815696514,3.6199951171875,2,7,2,sell,False,0,False,78.62172490176965,98.37703319282849,85.20682766545593,254.6199951171875,707,0.32661104790346984,0.34446637538022173,0.035710654953503784,1,,1106,9,0.0013577057544424795,61.305944688632124,2025/07/25 15:45,2305.0
2.9900054931640625,0.01193233885910806,9,7.0699920654296875,0.02744029587778755,14,0.4229149715435135,2.9900054931640625,2,7,2,sell,False,0,False,60.060071923521164,102.57090460906025,74.23034948536753,253.33999633789062,767,-0.8227304896344074,-0.7374531663363655,0.17055464659608388,0.904689,,1106,10,-0.0029040708794147965,42.32373915665665,2025/07/28 14:15,8459.0
3.8600006103515625,0.015404264435092633,10,7.0699920654296875,0.02744029587778755,14,0.5459695816669868,3.8600006103515625,2,7,2,sell,False,0,False,66.42968447375395,104.64735977515068,79.16890957421953,254.1300048828125,768,-0.779916521886342,-0.6086606508940804,0.34251174198452317,1,,1106,11,-0.0023967549655737985,51.512542731936264,2025/07/28 14:20,18989.0
3.8600006103515625,0.015404264435092633,21,7.0699920654296875,0.02744029587778755,14,0.5459695816669868,3.8600006103515625,2,7,2,sell,False,0,False,75.81150677691159,67.87688598109142,73.16663317830486,254.22000122070312,779,-0.18366116774395055,-0.031148810262948246,0.3050247149620046,1,,1106,12,-0.0001226033582630073,52.57715915743375,2025/07/28 15:15,58248.0
3.8800048828125,0.015484096314391703,22,7.0699920654296875,0.02744029587778755,14,0.548799043464936,3.8800048828125,2,7,2,sell,False,0,False,74.2654140758736,64.9888578696457,71.17322867379762,254.25,780,-0.14919509663485078,-0.011330812198451667,0.27572856887279823,1,,1106,13,-4.459622463197633e-05,53.08035391974432,2025/07/28 15:20,5345.0
4.0,0.015962965802422128,28,7.0699920654296875,0.02744029587778755,14,0.5657714977586605,4.0,2,7,2,sell,False,0,False,65.0449812415992,83.04741913544956,71.04579387288265,254.5800018310547,786,-0.01685885540363139,0.058549217565854406,0.15081614593897158,1,,1106,14,0.0002303717835355086,59.31632900355206,2025/07/28 15:50,12142.0
4.05999755859375,0.01620240054643734,29,7.0699920654296875,0.02744029587778755,14,0.5742577249055227,4.05999755859375,2,7,2,sell,False,0,False,68.36171621359631,88.2621260455789,74.99518615759051,254.50999450683594,787,0.0021489027090084876,0.078179935159568,0.15206206490111904,1,,1106,15,0.00030757997372920517,57.54293407596664,2025/07/28 15:55,5557.0
4.1399993896484375,0.016521667169751623,30,7.0699920654296875,0.02744029587778755,14,0.5855734138503342,4.1399993896484375,2,7,2,sell,False,0,False,69.25753998601004,74.63248262049254,71.04918753083754,254.50999450683594,788,0.020252959682106934,0.09266918757450071,0.14483245578478754,1,,1106,16,0.000364549104683459,57.542934075966635,2025/07/28 16:00,17512.0
4.2249908447265625,0.016860846092479172,31,7.0699920654296875,0.02744029587778755,14,0.5975948495593939,4.2249908447265625,2,7,2,sell,False,0,False,72.13864121856804,89.42524861391604,77.90084368368404,254.75,789,0.04062453658389388,0.12211084419104168,0.1629726152142956,1,,1106,17,0.00048029226791973653,62.05367597054098,2025/07/28 16:05,8673.0
4.529998779296875,0.0180780538997325,32,7.0699920654296875,0.02744029587778755,14,0.6407360485519242,4.529998779296875,2,7,2,sell,False,0,False,74.54727954703472,88.99910951783494,79.36455620396812,254.94000244140625,790,0.0642882257703625,0.15894298251623695,0.1893095134917489,1,,1106,18,0.0006250352459417747,65.2052958444944,2025/07/28 16:10,10766.0
4.660003662109375,0.01859686977435346,33,7.0699920654296875,0.02744029587778755,14,0.659124312868116,4.660003662109375,2,7,2,sell,False,0,False,74.06254890851119,71.15416507737007,73.09308763146414,254.80999755859375,791,0.08655417962131133,0.17561799502510667,0.17812763080759067,1,,1106,19,0.0006905051894389515,61.444887244129646,2025/07/28 16:15,2309.0
4.7299957275390625,0.018876190011077206,43,7.0699920654296875,0.02744029587778755,14,0.6690241917904601,4.7299957275390625,2,7,2,sell,False,0,False,66.3862877286831,87.72016328448308,73.49757958061643,255.3000030517578,801,0.21570508424351503,0.24053175370926283,0.049653338931495594,1,,1106,20,0.0009443239183069352,64.80014538597365,2025/07/28 17:05,9265.0
