bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.7649993896484375,0.003129279860545283,23,4.80999755859375,0.019942773373296314,54,1.0,0.4781713553364549,0.7649993896484375,2s,,2s,buy,True,0,False,62.75829465110537,-3.7596822087370754,40.58563569782456,243.7218017578125,578,0.08976186412432663,0.05247797035121948,-0.07456778754621429,,,,0,0.00021502248763291895,42.130783591400565,2025/07/23 17:55,4717.0
0.92999267578125,0.003804195650553783,24,4.80999755859375,0.019942773373296314,54,1.0,0.5124735112363115,0.92999267578125,2s,,2s,buy,True,0,False,50.85789325580904,-20.544515115968963,27.05709046521637,243.53500366210938,579,0.07234538230025551,0.002679455003971043,-0.13933185459256894,,,,1,1.0980503910500778e-05,38.69844274750663,2025/07/23 18:00,2746.0
1.0648956298828125,0.004356024976315842,25,4.80999755859375,0.019942773373296314,54,1.0,0.540519877675841,1.0648956298828125,2s,,2s,buy,True,0,False,39.91794894058744,-25.72171695074215,18.038060310144246,243.4001007080078,580,0.04845060581230861,-0.047128500139479,-0.19115821190357524,,,,2,-0.000193170614651239,36.39256021372758,2025/07/23 18:05,3398.0
1.1949920654296875,0.004888192924675453,33,4.80999755859375,0.019942773373296314,54,1.0,0.567566967401373,1.1949920654296875,2s,,2s,buy,True,0,False,48.84965384881848,47.02313014116672,48.24081261293456,243.3800048828125,588,-0.04147802402031627,-0.07351161998138878,-0.06406719192214501,,,,3,-0.0003014232247141333,38.92415216996154,2025/07/23 18:45,27638.0
1.4550018310546875,0.005951779816541248,34,4.80999755859375,0.019942773373296314,54,1.0,0.6216230791680942,1.4550018310546875,2s,,2s,buy,True,0,False,43.921670902720585,14.353773226133256,34.06570501052481,243.07000732421875,589,-0.058573539473674587,-0.1269556012871078,-0.13676412362686646,,,,4,-0.0005206905215951902,34.2536584034179,2025/07/23 18:50,6855.0
2.0149993896484375,0.008242486326604315,35,4.80999755859375,0.019942773373296314,54,1.0,0.7380467471163729,2.0149993896484375,2s,,2s,buy,True,0,False,39.33574592420265,11.820196053095074,30.163895967166788,242.80999755859375,590,-0.08448331131865314,-0.1881223986985674,-0.20727817475982852,,,,5,-0.0007717947255012947,30.90418175717133,2025/07/23 18:55,8147.0
2.464996337890625,0.010083228170971343,37,4.80999755859375,0.019942773373296314,54,1.0,0.8316012536957377,2.464996337890625,2s,,2s,buy,True,0,False,29.497701987652825,4.781364347357112,21.25892277422092,242.39999389648438,592,-0.15797644047627613,-0.31582235755095667,-0.3156918341493611,,,,6,-0.0012966664268345795,26.39738807307127,2025/07/23 19:05,20142.0
2.584991455078125,0.010574076018250252,42,4.80999755859375,0.019942773373296314,54,1.0,0.8565482761683607,2.584991455078125,2s,,2s,buy,True,0,False,22.649827286074217,7.319438178982004,17.539697583710147,241.88999938964844,597,-0.3202397786167396,-0.4422893068301903,-0.24409905642690144,,,,7,-0.0018187225984334023,27.635913151044946,2025/07/23 19:30,21937.0
0.7100067138671875,0.002848915457786323,10,3.2750091552734375,0.01332333586022177,18,1.0,0.17557575559914457,0.7100067138671875,2s,,2s,buy,True,0,False,40.425482491586415,-16.71716774899501,21.377932411392607,248.50999450683594,1031,0.2906748317226224,0.20951573661255907,-0.1623181902201266,,,,8,0.0008427216150019025,48.13992648739999,2025/07/31 17:00,4825.0
0.8699951171875,0.0034908719722581724,11,3.2750091552734375,0.01332333586022177,18,1.0,0.2244270398963803,0.8699951171875,2s,,2s,buy,True,0,False,31.700973308033742,-20.64608179328227,14.251954940928403,248.35000610351562,1032,0.26372117824835467,0.1559065643512838,-0.21562922779414173,,,,9,0.0006271429737204501,45.16183745498119,2025/07/31 17:05,907.0
1.1399993896484375,0.004574269256338226,14,3.2750091552734375,0.01332333586022177,18,1.0,0.30687086208422826,1.1399993896484375,2s,,2s,buy,True,0,False,16.619873198551765,-8.60611372682267,8.21121089009362,248.0800018310547,1035,0.17073132243009517,0.03444928001854919,-0.27256408482309197,,,,10,0.00013860844679063324,40.46895716729215,2025/07/31 17:20,1849.0
1.3699951171875,0.00549713149216409,15,3.2750091552734375,0.01332333586022177,18,1.0,0.37709836882836123,1.3699951171875,2s,,2s,buy,True,0,False,12.904628996833093,-9.386836213478947,5.474140593395746,247.85000610351562,1036,0.13145981963794082,-0.02562619153067658,-0.3141720223372348,,,,11,-0.00010312940271776983,36.847981531261695,2025/07/31 17:25,2120.0
1.5800018310546875,0.006339787430044495,16,3.2750091552734375,0.01332333586022177,18,1.0,0.4412223770098448,1.5800018310546875,2s,,2s,buy,True,0,False,10.32640224825996,-5.142958243178834,5.1699487511136955,247.7050018310547,1037,0.0883740307724066,-0.08396912468973028,-0.34468631092427376,,,,12,-0.0003380019120431019,34.73765435200846,2025/07/31 17:30,5042.0
1.6300048828125,0.006540425627271414,23,3.2750091552734375,0.01332333586022177,18,1.0,0.4564904417348845,1.6300048828125,2s,,2s,buy,True,0,False,17.32579301051617,6.3823447317512745,13.677976917594536,247.64999389648438,1044,-0.11415256710203917,-0.20585643118695884,-0.18340772816983936,,,,13,-0.0008294679491287227,37.73520652644339,2025/07/31 18:05,6633.0
1.7700042724609375,0.0071021758437978064,24,3.2750091552734375,0.01332333586022177,18,1.0,0.4992382274694709,1.7700042724609375,2s,,2s,buy,True,0,False,16.559106882952538,11.958990117570771,15.025734627825283,247.58999633789062,1045,-0.13555467879938893,-0.22116312558878803,-0.1712168935787982,,,,14,-0.0008913006637493214,36.721414425860715,2025/07/31 18:10,3257.0
1.82000732421875,0.007302814041024726,25,3.2750091552734375,0.01332333586022177,18,1.0,0.5145062921945106,1.82000732421875,2s,,2s,buy,True,0,False,19.80171072091402,39.25733374868292,26.286918396836988,247.80999755859375,1046,-0.1510607865495514,-0.21308521755020138,-0.12404886200129994,,,,15,-0.0008588296017092863,42.790793855547406,2025/07/31 18:15,8670.0
2.07000732421875,0.008305943800977685,44,3.2750091552734375,0.01332333586022177,18,1.0,0.5908419566605011,2.07000732421875,2s,,2s,buy,True,0,False,29.69054868198784,-12.504471023544589,15.62554211347703,247.2100067138672,1065,0.011321180662465541,-0.08496714228985525,-0.19257664590464157,,,,16,-0.00034235307683639493,34.709249096427456,2025/07/31 19:50,28297.0
2.1100006103515625,0.008466417623050237,45,3.2750091552734375,0.01332333586022177,18,1.0,0.6030536129450079,2.1100006103515625,2s,,2s,buy,True,0,False,26.766126458545052,9.219593117888323,20.917282011659477,247.63999938964844,1066,-0.014028643744351777,-0.11542794137162105,-0.20279859525453853,,,,17,-0.000465162734736688,42.44826420415788,2025/07/31 19:55,70208.0
