bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
3.5999755859375,0.0070058884051370975,22,3.5999755859375,0.40654426457270937,115,True,False,18.327983698114753,11.061947887947554,15.905971761392353,-0.5425067767101901,-0.6156336275925014,-0.1462537017646226,0.004174433871264086,-0.0012029000339013611,34.54012210376965,2025/05/12 16:35,1,54476.0,1
3.15631103515625,0.006206414126712118,10,3.15631103515625,1.2602819731620496,672,True,False,39.044503396490214,8.4606336560405,28.84988014967364,-0.1722795897704928,-0.3574272331061934,-0.3702952866714012,0.004907026150135013,-0.0007042797897398973,40.01306805098082,2025/05/21 17:30,1,41481.0,1
6.170013427734375,0.012183589242400329,8,6.170013427734375,1.9822481974335313,782,True,False,27.673429784901604,-11.793583483064133,14.51775869557969,-0.4118522092590438,-1.0057398390986236,-1.1877752596791598,0.0074962518740629685,-0.0019937239002900202,20.798218374081344,2025/05/23 13:40,1,72593.0,1
6.95989990234375,0.013842555573373338,56,6.95989990234375,0.7951022081020422,912,False,False,74.44592625059542,93.01547818369903,80.63577689496329,0.29246364815309595,0.3250590573202885,0.06519081833438511,0.010887666097045121,0.0006393247330462244,66.62085461406349,2025/05/27 18:00,1,18964.0,1
9.699981689453125,0.019276210437326042,8,9.699981689453125,4.400509315713786,1254,True,False,24.467985980872946,-6.213521450787368,14.240816836986175,-0.31510179708112807,-1.2620907822919776,-1.893977970421699,0.00808492260627075,-0.0025220467431370857,17.337062430311974,2025/06/03 14:00,1,179237.0,2
3.16900634765625,0.006387230312482951,16,3.16900634765625,3375846.375614569,1305,False,False,86.24768390861605,94.33736039390922,88.94424273704712,0.15102613525346284,0.3198184540341913,0.3375846375614569,0.013671101585279625,0.0006424524081318099,65.37419028850559,2025/06/03 18:15,1,80705.0,1
8.44781494140625,0.017323521064576297,15,8.44781494140625,1.7879391585185809,1488,False,False,86.4410745873845,97.0910153534185,89.99105484272917,0.9930001663991558,1.6255738869405718,1.265147441082832,0.008562429945670351,0.003309174917124255,69.16579670739313,2025/06/06 14:00,1,93921.0,1
2.850006103515625,0.005802838332274118,13,2.850006103515625,0.3120469415923125,1717,True,False,42.937038258583584,21.315147139176418,35.72974121878119,-0.1322550157876377,-0.23950773099255684,-0.21450543040983827,0.006533007814172333,-0.0004884006545669971,37.87210306770518,2025/06/11 13:35,1,104534.0,1
4.32000732421875,0.008874843194364258,19,4.32000732421875,2.0233348852530635,2805,False,False,94.80542734963745,98.27462181497492,95.96182550474994,0.5247905610267513,0.7362527909870664,0.4229244599206303,0.025392496922546227,0.0015057839432559806,82.80896215056909,2025/07/01 19:45,1,113051.0,1
7.634002685546875,0.015690100091336527,56,7.634002685546875,0.6183765712941316,2955,True,False,12.569865748731239,2.60844596088986,9.249392486117445,-1.0413871798753245,-1.0602833644727525,-0.03779236919485607,,-0.0022047486045299355,23.167585756261758,2025/07/07 15:55,1,45227.0,1
