bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.459991455078125,2.709991455078125,0.16973907951487033,0.459991455078125,,175,True,False,,0.037598235998925436,-0.0009675732214304844,-0.07713161844071184,-4.547235400875525e-06,41.53990475527191,2025/06/09 16:36,2,2186.0
0.3499908447265625,0.519989013671875,0.673073537179412,0.3499908447265625,,278,False,False,,0.0059899641949319946,0.004729613275856082,-0.002520701838151826,2.2147518024775877e-05,51.386688751763955,2025/06/09 18:33,2,10235.0
1.8650054931640625,2.2899932861328125,0.8144152668296941,1.8650054931640625,,389,True,False,,0.053303351180801,-0.043839900326901216,-0.19428650301540443,-0.0002050565137658346,39.57548010170937,2025/06/10 13:58,2,1994.0
0.220001220703125,0.260009765625,0.8461267605633803,0.220001220703125,,531,False,False,,0.05456529060034192,0.05123763037531148,-0.00665532045006087,0.00023867812510046914,60.875012266045225,2025/06/10 16:38,2,745.0
0.3499908447265625,0.4399871826171875,0.795456910005202,0.3499908447265625,,559,True,False,,-0.012398935685831945,-0.015022732810791695,-0.0052475942499194995,-7.00238837995824e-05,41.437976684423816,2025/06/10 17:06,2,3652.0
0.399993896484375,0.989990234375,0.4040382244143033,0.399993896484375,,657,False,False,,0.008153619199502244,0.018650690807106685,0.020994143215208882,8.68640682888656e-05,56.33274006534974,2025/06/10 18:47,2,5966.0
1.8249969482421875,1.964996337890625,0.9287533584929103,1.8249969482421875,,765,True,False,,-0.14304370335771885,-0.2280957306846858,-0.1701040546539339,-0.0010642477597066875,42.761735985658355,2025/06/11 14:05,2,8277.0
0.4998931884765625,1.119903564453125,0.44637163800855656,0.4998931884765625,,829,False,False,,-0.0547686398183307,-0.039819581467469334,0.029898116701722738,-0.000185251709823045,50.73558265135364,2025/06/11 15:19,2,5657.0
0.3245086669921875,0.75,0.43267822265625,0.3245086669921875,,1040,True,False,,0.04142850027254773,0.032589857862348026,-0.017677284820399403,0.00015264225109367133,44.35282605453147,2025/06/11 19:00,2,14415.0
0.8600006103515625,2.1999969482421875,0.3909099105972437,0.8600006103515625,,1159,False,False,,-0.06902199291801059,-0.0066795772705177114,0.12468483129498575,-3.0969818823845744e-05,55.64146844785429,2025/06/12 14:29,2,1099.0
0.4423980712890625,0.8300018310546875,0.5330085485798327,0.4423980712890625,,1241,True,False,,-0.0005549564953403052,-0.0089348396263631,-0.01675976626204559,-4.153833823473804e-05,51.12635399403819,2025/06/12 15:51,2,3641.0
0.3100128173828125,0.6800079345703125,0.45589588241893864,0.3100128173828125,,1278,False,False,,-0.04534527720524449,-0.04863567632136778,-0.006580798232246582,-0.000225907409880522,50.52729425742235,2025/06/12 16:36,2,2312.0
0.30999755859375,1.6100006103515625,0.19254499445565948,0.30999755859375,,1383,True,False,,0.046430942252979106,0.015792331316561103,-0.061277221872836005,7.309527497468338e-05,49.74511864196589,2025/06/12 18:35,2,2794.0
