bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.43000030517578125,0.009046924389215024,0.0029172616118339394,0.43000030517578125,,322,False,False,67.07144485855713,62.55562475808182,65.56617149173202,-0.0300523390669726,-0.010055160685581654,0.03999435676278189,0.010216803025923557,-0.00021025280711129863,58.780042453803674,2025/06/18 19:13,3a,128054.0
0.3800010681152344,0.00832058426430215,0.011262735074428324,0.3800010681152344,,900,False,False,66.8490176913956,60.080010183202376,64.5926818553312,0.03270428235337219,0.0354723136506081,0.005536062594471827,0.016720965700776465,0.0007722304718189546,61.319549108851234,2025/06/23 16:15,3a,22934.0
