bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.0457692768945002,1.0457692768945002,0.4683428046419262,853,True,False,,0.014555878488961681,-0.0038925659564892356,-0.036896888890901834,-0.00029933655653434664,37.46398397051419,2003/05/29,1p,604000.0
3.042567929498002,3.042567929498002,0.6062429627163638,1606,True,False,,-0.33598137044005605,-0.4803404552723727,-0.28871816966463326,-0.01797343704562965,34.4910726582297,2006/05/24,1p,892400.0
8.556427107474832,8.556427107474832,1.854476066028565,1955,False,False,,1.4149834722182415,1.6368819024282217,0.44379686041996047,0.04784376387597616,73.614657132976,2007/10/12,1p,473400.0
5.704707913793079,5.704707913793079,0.3366774877769271,2055,True,False,,-0.3734950621177223,-0.4960322847478622,-0.24507444526027977,-0.017306639295748178,40.362287994786485,2008/03/07,1p,1097900.0
10.409202465291653,10.409202465291653,0.22531623898513056,2236,True,False,,-2.5776596148165476,-2.736087153699753,-0.31685507776641053,-0.23572773437137906,33.515054483335575,2008/11/21,1p,5273300.0
2.3336110695039274,2.3336110695039274,0.5774010323174088,2393,True,False,,-0.0627903745935885,-0.16001345299553194,-0.19444615680388688,-0.014798826588339538,41.572966779389525,2009/07/10,1p,2195000.0
4.588452498699299,4.588452498699299,0.24683986749574235,2957,True,False,,-0.4814589879780574,-0.642975740575416,-0.3230335051947171,-0.037018402820891055,38.404612018161664,2011/10/04,1p,5900000.0
4.117073915164589,4.117073915164589,0.6886620535599278,3427,True,False,,-0.32302819153420365,-0.6029658711631036,-0.5598753592578,-0.02256684576677166,22.369237199035723,2013/08/19,1p,2708000.0
2.98000587264967,2.98000587264967,1.0700444024335924,3710,True,False,,-0.47508717543322215,-0.522330877191802,-0.09448740351715978,-0.01827485345833834,32.58659347117154,2014/10/02,1p,2105300.0
5.376537369189279,5.376537369189279,0.5553160239039923,3789,False,False,,0.4628562771277861,0.6232830947590102,0.32085363526244826,0.019073878574033604,78.71500104794346,2015/01/27,1p,7773400.0
3.752117944577691,3.752117944577691,0.5309705574030168,4052,True,False,,-0.5756318843531243,-0.7501777668607303,-0.3490917650152121,-0.024886072666508094,26.305806801504616,2016/02/11,1p,5411900.0
3.1162726952421096,3.1162726952421096,1.0479546889935978,4208,False,False,,-0.028877465760307853,0.15770113090988502,0.3731571933403858,0.003781437575675581,62.27966728028996,2016/09/23,1p,2466300.0
5.879399761108473,5.879399761108473,1.0432938054732033,4244,True,False,,-0.5519447454518491,-0.8671285056371545,-0.6303675203706107,-0.021805205423634642,38.63891544194795,2016/11/14,1p,6921700.0
5.873819948199468,5.873819948199468,0.9844990337845764,4608,False,False,,0.6151145716214588,0.8634216590988899,0.49661417495486226,0.01637107670217343,68.7733417394684,2018/04/27,1p,1687500.0
21.409579095848343,21.409579095848343,0.006830591387886093,5647,True,False,,-5.511023260554566,-5.5412730089982745,-0.060499496887416626,-0.04720757816753229,24.918946658389643,2022/06/13,1p,15213000.0
20.015366945614517,20.015366945614517,0.8484734697744926,5691,False,False,,2.6926043160308857,3.2221560775532936,1.0591035230448158,0.02685609898286079,68.98443005123443,2022/08/16,1p,1821700.0
29.457951399879065,29.457951399879065,1.1510972147741894,5730,True,False,,-5.340413476302272,-5.3145032208720835,0.05182051086037731,-0.05235409169564484,31.432041572286565,2022/10/11,1p,6385500.0
15.757202726585746,15.757202726585746,0.5528486117011833,5993,True,False,,-3.5704472013082826,-4.198542817266315,-1.2561912319160644,-0.04102909850233502,24.136523600842693,2023/10/27,1p,4082900.0
12.006627340584672,12.006627340584672,0.4251096245126121,6210,False,False,,1.8163428610056829,2.0437943971300996,0.4549030722488334,0.016616355793282585,67.41152217436004,2024/09/10,1p,3029800.0
