bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.36884137385867355,0.9477178692200017,0.3891890042784994,,,0.36884137385867355,,272,False,False,,-0.035321896604432475,-0.048035512679719616,-0.025427232150574283,-0.004772554991668748,52.28165023013196,2001/01/31,2,257200.0
0.5206409875351223,0.9996338573598411,0.5208316862237947,,,0.5206409875351223,,342,True,False,,0.06147029306967531,0.047117498547253334,-0.02870558904484395,0.0046839369929493795,47.64120267051198,2001/05/11,2,431400.0
1.9887805130878178,2.314897289878237,0.8591225717804641,,,1.9887805130878178,,663,False,False,,0.0877820333950334,0.11425450075563504,0.05294493472120326,0.008760376694386469,58.5135935443503,2002/08/26,2,150100.0
0.8424762497687741,1.593879703761493,0.5285695324311889,,,0.8424762497687741,,724,True,False,,-0.057213666523295646,-0.07103695718152991,-0.027646581316468535,-0.005772908539795416,42.52848696391781,2002/11/20,2,1208000.0
0.8112919800290683,0.9003858935779334,0.9010491899258598,,,0.8112919800290683,,828,False,False,,0.025675798691956086,0.04415228604242216,0.03695297470093215,0.0033866363674563875,60.27108287600568,2003/04/23,2,247700.0
0.8347372496046663,1.294306856185191,0.6449299450247454,,,0.8347372496046663,,871,True,False,,0.06372861166858865,0.006453869507051735,-0.11454948432307382,0.0004888726711059402,43.43624476479697,2003/06/24,2,349200.0
1.6370657591247735,2.430019433061009,0.6736842252584869,,,1.6370657591247735,,1288,False,False,,-0.041906585132625504,0.06324587052703023,0.21030491131931148,0.0031843778304450347,60.598199443375314,2005/02/17,2,298800.0
0.7764027518744321,4.091738555172867,0.18974886625952345,0.7764027518744321,0.060606037294505824,0.7764027518744321,,1376,True,False,,0.47682561939510515,0.4189375000572291,-0.11577623867575215,0.019211660410039466,59.185554400106746,2005/06/24,"2,3b",228800.0
2.107220336380415,4.321029934348047,0.4876662204142657,,,2.107220336380415,,1597,False,False,,-0.2769544566564021,-0.16827976003814982,0.2173493932365046,-0.006157390068173764,46.869150367582215,2006/05/11,2,488300.0
2.1287348538979103,2.9135643082529974,0.7306290950462395,,,2.1287348538979103,,1624,True,False,,-0.10798704388603793,-0.18296340932820598,-0.1499527308843361,-0.006880925520998826,38.84667866544748,2006/06/20,2,654700.0
3.9420629994680993,5.053848163891793,0.7800121554171215,,,3.9420629994680993,,1834,False,False,,0.2850695390785808,0.4761700155621682,0.3822009529671748,0.014257561869955243,70.41462671200287,2007/04/23,2,1078100.0
1.6039507441990999,3.869686611265731,0.41449112171759706,,,1.6039507441990999,,1923,True,False,,-0.27672030709998147,-0.1288709301419182,0.29569875391612654,-0.004341903166931486,46.105675657235274,2007/08/28,2,771000.0
2.5609185473652047,3.41457542168574,0.749996187256835,,,2.5609185473652047,,1968,False,False,,0.8938573278181325,0.7641185353164843,-0.25947758500329643,0.021561607064197328,62.8729908038965,2007/10/31,2,805100.0
2.492773722816068,6.785071097916699,0.36739095093365404,,,2.492773722816068,,2080,True,False,,0.6239325049826452,0.4482679100295748,-0.3513291899061408,0.014618911320438945,48.83367393784738,2008/04/14,2,637500.0
1.8767849415760622,2.2797722611746067,0.8232335192152423,,,1.8767849415760622,,2113,False,False,,0.30139120869828245,0.23564043644234545,-0.131501544511874,0.00706592591752464,55.733285948695844,2008/05/30,2,674700.0
5.946436084483086,10.18548345443051,0.5838148096835294,,,5.946436084483086,,2275,True,False,,0.0847827469553399,-0.34775301834261896,-0.8650715305959177,-0.02880635156182305,44.81595114470814,2009/01/21,2,5162500.0
1.8956917381122604,2.3228823731376043,0.8160945900810632,,,1.8956917381122604,,2387,False,False,,0.004985131004429531,0.02602886524996073,0.0420874684910624,0.0023631827196935276,54.71759223332201,2009/07/01,2,2294100.0
2.339701236182515,5.099820718041414,0.45878107595144585,,,2.339701236182515,,2419,True,False,,0.628171181911302,0.6065614711841061,-0.04321942145439173,0.048688830105477754,52.06314145697744,2009/08/17,2,4061500.0
