bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.768341064453125,0.008411172958899107,10,0.9290084838867188,0.010272930746912856,13,1.0,0.8421247135923526,0.768341064453125,,694,True,False,38.78648321802919,-0.5939552758757713,25.659670386727534,0.026989365991104595,-0.015146085253832098,-0.08427090248987339,0.01683246557945166,-0.00016626884679295302,40.48525451123938,2025/05/23 13:40,2s,4131.0
0.4586639404296875,0.005068240582512977,18,0.869171142578125,0.009496127746440952,12,1.0,0.34112215160984516,0.4586639404296875,,1021,False,False,72.65538518077038,112.3335703547414,85.88144690542738,-0.021942648582901236,0.017156088623238475,0.07819747441227942,0.00923147020742121,0.00018910891675888076,60.21573875552722,2025/05/30 18:15,2s,4898.0
0.27666473388671875,0.003080213035256348,5,4.1406707763671875,0.044542178486657806,34,1.0,0.3083231685970453,0.27666473388671875,,1431,False,False,55.321918176499246,93.73312004621532,68.12565213307127,0.0304159746827182,0.04238752000644297,0.02394309064744954,0.005290558592278022,0.00047134787146468774,56.66591573543334,2025/06/09 18:25,2s,1780.0
0.9199981689453125,0.010142191359615985,11,2.5500030517578125,0.027681317582813753,67,1.0,0.8078412130423596,0.9199981689453125,,1685,False,False,65.0880881325169,73.13948242031546,67.77188622844976,0.05903276209599392,0.061672091570017074,0.005278658948046314,0.024336961632462337,0.0006776677054487168,47.47650336296373,2025/06/13 13:40,2s,99658.0
0.1999969482421875,0.0022734676078999486,8,2.25689697265625,0.02499888660406804,30,1.0,0.0651317034913595,0.1999969482421875,,1821,False,False,56.60986946116931,95.486787022198,69.56884198151221,-0.09187945703583421,-0.07230910776266342,0.039140698546341585,0.005840982197386813,-0.0008197112741318357,41.3786194177659,2025/06/16 18:30,2s,27947.0
0.8947067260742188,0.0100067854762138,46,1.9150009155273438,0.02184702461007444,50,1.0,0.550758357469831,0.8947067260742188,,1964,True,False,20.925570240589654,41.796101836302164,27.88241410582716,-0.03853943214161164,-0.043875137750362114,-0.010671411217500953,0.003894283657721936,-0.0004948221732983649,49.22948671792151,2025/06/18 17:25,2s,59257.0
0.7700042724609375,0.008665364249066158,24,1.9150009155273438,0.02184702461007444,50,2.0,0.7728473364860181,0.7700042724609375,,1994,True,False,55.28781695206523,27.51818977689115,46.031274560340535,-0.03136880784934487,-0.05382082804966615,-0.04490404040064255,0.018276770090624287,-0.0006077935481087491,40.564815988257656,2025/06/18 19:55,2s,252934.0
0.8899993896484375,0.009921955629072944,11,1.9150009155273438,0.02184702461007444,50,3.0,0.39686776652071887,0.8899993896484375,,2028,True,False,20.65449869544409,-2.4441305817114625,12.954955603058906,0.1127594614059996,0.01932035143912003,-0.18687821993375914,0.0059677828382688584,0.00021664526635424396,38.64844942367788,2025/06/20 16:15,2s,33767.0
0.5,0.005596597498268996,10,1.9150009155273438,0.02184702461007444,50,4.0,0.381202615108186,0.5,,2046,True,False,21.33289868763323,-8.06770184642739,11.532698509613022,-0.019929687481190964,-0.05777917336016003,-0.07569897175793813,0.005177923602311009,-0.0006484047835243931,33.11922971973094,2025/06/20 17:45,2s,18653.0
0.3000030517578125,0.0033594965454136917,12,1.9150009155273438,0.02184702461007444,50,5.0,0.2976498288865073,0.3000030517578125,,2064,True,False,38.52003151913951,6.797268738513907,27.945777258930974,0.002598336318569979,-0.008116928744257734,-0.021430530125655427,0.021573013134216994,-9.107439636806551e-05,43.96921907389351,2025/06/20 19:15,2s,29899.0
0.40059661865234375,0.004558419250251288,17,1.0499954223632812,0.012077241694016885,12,1.0,0.48571117166212535,0.40059661865234375,,2363,True,False,16.40715403844683,22.019103569143503,18.27780388201239,-0.025649375341453527,-0.0445021812179931,-0.03770561175307914,0.018975719810409377,-0.0005077360422018435,40.9948940438285,2025/06/26 18:10,2s,36723.0
0.227294921875,0.0025395429044402363,12,0.7999954223632812,0.008997811150740217,10,1.0,0.5437500596049858,0.227294921875,,2677,True,False,42.769510057950875,36.65763005988909,40.73221672526361,-0.03305418481584323,-0.03221287890241342,0.001682611826859609,0.021002519943463433,-0.0003602693998127407,46.39743664235601,2025/07/02 18:20,2s,15794.0
