bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.56119844685745,2.56119844685745,0.6822492792178513,254,False,False,,0.5795665431262245,0.6235198607078285,0.08790663516320807,0.05294419895921611,74.27929378569463,2001/01/04,1p,9149400.0
1.426174123778699,1.426174123778699,0.4646428562679855,288,True,False,,-0.058200536744167364,-0.1608030818040067,-0.2052050901196787,-0.013844594543849708,33.35396461183093,2001/02/23,1p,3277600.0
4.640255765355359,4.640255765355359,0.6534015488429411,350,False,False,,0.5778742215273016,0.6059005693933468,0.056052695732090374,0.04266966883751895,66.68701312338706,2001/05/23,1p,6325200.0
2.889238465086944,2.889238465086944,3.0750713364549873,694,True,False,,-0.4465991745997103,-0.5015675481770501,-0.10993674715467949,-0.045705641500271586,26.82945460682558,2002/10/09,1p,7742800.0
4.353273015383955,4.353273015383955,1.0707981473347843,1431,False,False,,0.7741640561701635,0.9850072439502355,0.4216863755601441,0.029038817703945962,72.71963379528809,2005/09/13,1p,3694400.0
6.894511974151595,6.894511974151595,2.4158415519741236,1459,True,False,,-0.31159510926452266,-0.6624911396929107,-0.7017920608567761,-0.01970923666104693,28.3908809919388,2005/10/21,1p,27359300.0
6.72045686926964,6.72045686926964,0.520999768768831,1596,False,False,,0.664424087828899,0.8804123064004443,0.43197643714309075,0.018571173712011117,67.54556985858856,2006/05/10,1p,3969300.0
6.3731996098008,6.3731996098008,1.029257671293484,1895,False,False,,0.9410225884459624,1.339813836138184,0.797582495384443,0.026229416940751826,74.85064391071424,2007/07/19,1p,6256100.0
9.716001558513934,9.716001558513934,0.8264159527906833,2264,False,False,,0.6512372357106988,0.8967983690118295,0.49112226660226144,0.032748364691617717,61.456335198999575,2009/01/05,1p,11098700.0
7.937731505746749,7.937731505746749,0.29154117222713916,2303,True,False,,-1.9511259627437496,-2.1554318342379837,-0.40861174298846814,-0.11360883904756995,23.752982300369098,2009/03/03,1p,22397200.0
9.244939765433408,9.244939765433408,1.0115873465231675,2622,True,False,,-1.0579786442323407,-1.348824605523518,-0.5816919225823547,-0.03210180831617328,37.24643077375969,2010/06/08,1p,11604900.0
18.442312761666926,18.442312761666926,0.3896106294859323,2957,True,False,,-2.466287023377869,-2.897229496631084,-0.8618849465064304,-0.05135529540856006,34.418073684776914,2011/10/04,1p,14700000.0
8.954321170230223,8.954321170230223,0.8372147424883309,3196,False,False,,0.27326307056519084,0.7283631747569714,0.9102002083835612,0.011646626477404267,67.96086083062102,2012/09/14,1p,11375700.0
6.082485083214877,6.082485083214877,0.4987666439368722,3239,True,False,,-0.3152893850816611,-0.590277718431004,-0.5499766666986857,-0.009706264341045061,42.062158514187516,2012/11/16,1p,8050900.0
4.683548742214711,4.683548742214711,0.2530670913684168,3659,False,False,,0.7593967014523864,0.7232044665764619,-0.07238446975184898,0.008838224357116946,58.44389658064333,2014/07/22,1p,2879400.0
5.834107882836072,5.834107882836072,0.9678131201593534,3821,True,False,,-0.8146726306613182,-1.0233298698925637,-0.4173144784624909,-0.016221362782689996,35.06081851113362,2015/03/13,1p,7272700.0
8.883460869960096,8.883460869960096,3.6146411501433375,3869,False,False,,1.1072462952600666,1.0280369037268713,-0.15841878306639057,0.015382544415987354,65.85718631001268,2015/05/21,1p,8155500.0
13.49410920583459,13.49410920583459,1.1829032842756653,3958,True,False,,-1.3768017813454136,-2.0568504110135706,-1.3600972593363139,-0.036524114060121585,24.113980286179398,2015/09/28,1p,12572000.0
7.617567921725637,7.617567921725637,0.4556906156167764,4294,False,False,,0.5528293993399347,1.025437362465297,0.9452159262507247,0.013137602331680783,69.37186619170859,2017/01/27,1p,6371400.0
7.328964723071152,7.328964723071152,1.5145419315048898,4334,True,False,,-0.6110070053697731,-0.7459727976880117,-0.26993158463647715,-0.009618321381268191,41.443957013947355,2017/03/27,1p,3425700.0
22.541641069712824,22.541641069712824,0.33589637674408956,4591,True,False,,-1.9823763803432648,-2.4274652779251227,-0.8901777951637158,-0.018995194063247935,42.18693943051702,2018/04/04,1p,6188200.0
20.009860701665957,20.009860701665957,0.8316081431942274,4624,False,False,,0.9182309842384345,1.7223646547715532,1.6082673410662374,0.01333391220768752,66.59429525833602,2018/05/21,1p,5849700.0
14.826833230618334,14.826833230618334,0.30342960339509434,4684,True,False,,-0.7239080254479136,-1.2653683614058053,-1.0829206719157836,-0.010641959947208155,36.57427930503133,2018/08/15,1p,5682200.0
19.265435474929063,19.265435474929063,2.595631369607835,4718,False,False,,2.967870373967336,3.2508775448409324,0.5660143417471923,0.025416444414133356,73.81712539508187,2018/10/03,1p,6043300.0
9.284726879052457,9.284726879052457,0.1382188981915,5031,False,False,,1.4023376241139909,1.5466456853498585,0.2886161224717352,0.011943239038023856,65.67792419412521,2020/01/02,1p,3311900.0
47.42044003158031,47.42044003158031,2.0560387295934435,5079,True,False,,-5.331895942672132,-8.312245401084965,-5.960698916825667,-0.07540533009443773,18.396789171683636,2020/03/12,1p,10285900.0
13.633263656955734,13.633263656955734,0.17367890930211996,5389,False,False,,2.3641385328374196,2.516904526536905,0.3055319873989708,0.011422106014667671,62.07604037180145,2021/06/04,1p,1837900.0
22.86247972800396,22.86247972800396,0.3261819654521872,5611,False,False,,3.535332879201925,4.587369278460642,2.104072798517434,0.02211260628727897,69.86545873809322,2022/04/21,1p,3571400.0
37.780933026340165,37.780933026340165,0.5900070419425605,5720,True,False,,-3.617700300037908,-5.8308443223494635,-4.426288044623111,-0.034205594536687686,27.83331762365188,2022/09/27,1p,2753500.0
35.98168329462496,35.98168329462496,0.6080150070242558,5932,False,False,,7.422269252159128,9.448479316195431,4.052420128072606,0.03782573606356468,80.07856352103025,2023/08/02,1p,6288300.0
104.26713170923784,104.26713170923784,0.6153297402282109,6103,False,False,,10.811641838096465,11.345519248200162,1.0677548202073943,0.032649907955017314,66.57155034739262,2024/04/08,1p,2690000.0
47.80351185693604,47.80351185693604,0.6321950382905335,6151,True,False,,-5.5522318886368485,-6.780281832216588,-2.4560998871594784,-0.020408650690661608,30.60282945848273,2024/06/14,1p,4195300.0
50.867703029617076,50.867703029617076,0.25099893329604783,6252,False,False,,3.5739665116066783,4.71160191826948,2.275270813325603,0.012283063676781671,63.15931892754089,2024/11/07,1p,3211100.0
84.70217516011081,84.70217516011081,1.8008882428911257,6353,True,False,,-7.021477062715681,-12.154819527440509,-10.266684929449656,-0.037018346809114124,20.089887673789733,2025/04/07,1p,7824700.0
28.040008544921875,28.040008544921875,0.15634627744870738,6398,False,False,,7.869711850542163,7.943581762091753,0.14773982309918132,0.023050627079711457,68.98836603870129,2025/06/11,1p,1197139.0
