bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.9700002670288086,16.290000915527344,0.12093309737945065,1.9700002670288086,,143,False,False,,-1.7319792988498226,-1.4268977394035112,0.6101631188926229,-0.08690621868437837,37.46032056969234,2019/07/05,2,970600.0
4.949999809265137,6.939999580383301,0.7132564997924316,4.949999809265137,,214,True,False,,-0.1849552431072453,-0.4540684096674603,-0.53822633312043,-0.02966842915383809,39.35706839443083,2019/10/15,2,1153500.0
1.8900012969970703,3.280000686645508,0.5762197869933969,1.8900012969970703,,264,False,False,,0.26286171252767304,0.25143353802097224,-0.02285634901340161,0.013130081611132379,58.410363532941666,2019/12/26,2,750300.0
6.040000915527344,6.270000457763672,0.9633174600567155,6.040000915527344,,302,True,False,,-0.041794761524893045,-0.4189089935356556,-0.7542284640215251,-0.020973576986256143,39.912791299589465,2020/02/21,2,3651100.0
36.62999725341797,68.1399917602539,0.5375697341188155,36.62999725341797,,570,False,False,,-4.296902067445421,-3.9043395304358626,0.7851250740191169,-0.02662529164228498,55.49995379259972,2021/03/16,2,16991600.0
34.50801086425781,110.36900329589844,0.31266034696120343,34.50801086425781,,634,True,False,,11.906291405455423,11.676203580349124,-0.460175650212598,0.061338235116113096,55.8154194523915,2021/06/16,2,7264700.0
63.19000244140625,203.91000366210938,0.30989162525893393,63.19000244140625,,726,False,False,,-16.94339777256082,-12.172121615707454,9.542552313706736,-0.03482441208578728,48.40581566200001,2021/10/26,2,6673500.0
29.0,61.719993591308594,0.4698639502788895,29.0,,915,True,False,,5.932738516034934,4.025849988161752,-3.813777055746364,0.02544322081916459,50.14244160321216,2022/07/28,2,3494600.0
26.44000244140625,82.41000366210938,0.3208348655075098,26.44000244140625,,968,False,False,,-5.592903664986819,-4.123098477059386,2.9396103758548655,-0.03206379367510931,51.815776044030635,2022/10/12,2,17676000.0
31.910003662109375,53.42000198364258,0.5973418659153241,31.910003662109375,,1303,True,False,,-0.31470386656515154,-2.394264252319374,-4.159120771508445,-0.024737818135638127,33.49527212969221,2024/02/13,2,4035100.0
15.370002746582031,56.45000457763672,0.2722763773286039,15.370002746582031,,1406,False,False,,-4.973737452123281,-5.296094545663891,-0.6447141870812203,-0.04168900286263794,42.44396380021973,2024/07/12,2,4526200.0
9.972999572753906,11.612998962402344,0.8587789945596296,9.972999572753906,,1518,True,False,,-1.9314707108821743,-1.8359209140238733,0.191099593716602,-0.04245864757770845,39.52564349086886,2024/12/19,2,7497500.0
8.769998550415039,19.569997787475586,0.4481348769506589,8.769998550415039,,1573,False,False,,-0.8662721723203243,-0.40800631979545443,0.9165317050497397,-0.011836644340366213,49.34422811594211,2025/03/13,2,9430600.0
5.494998931884766,5.5,0.9990907148881392,5.494998931884766,,1617,True,False,,-0.9941684182282803,-1.0786229867120731,-0.1689091369675857,-0.041045768589648014,37.93879967691993,2025/05/15,2,14890100.0
