bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.014582999050617218,2.336000290536097,641,True,False,,-0.0008293430478256532,-0.0014714365005651583,-0.0012841869054790102,-0.036437638809615924,36.76213301225858,2002/07/25,1,3081600.0,1
1.4574999809265137,0.6604491698540156,1786,False,False,,0.09808258063046577,0.10326548852062745,0.010365815780323362,0.03296198842504529,68.96797396949631,2007/02/12,1,86348400.0,1
0.30333399772644043,0.5469950548915704,1841,True,False,,0.04276920281142627,0.02000072509340045,-0.04553695543605164,0.006327227067335963,42.751440095241456,2007/05/02,1,20331600.0,1
2.491666793823242,12.39436097397699,1959,False,False,,0.3408810859911342,0.35591775130178505,0.030073330621301686,0.07229436374430827,78.03123214692022,2007/10/18,1,22038000.0,1
3.1800003051757812,1.0153186860253018,3233,True,False,,-0.4498647478514422,-0.49527079578435007,-0.09081209586581573,-0.06016917144341448,36.511978925607906,2012/11/08,1,49003800.0,1
2.5616674423217773,0.51172980393177,3421,False,False,,0.13366392515689096,0.1297088323525184,-0.007910185608745124,0.012553282467473618,59.51972688329917,2013/08/09,1,27754800.0,1
1.265000343322754,0.3598434451293753,3461,True,False,,-0.23783891185554268,-0.26681391095604745,-0.057949998201009545,-0.029270291432573835,30.335177294433322,2013/10/07,1,8760600.0,1
1.593332290649414,0.9119610431714102,3666,True,False,,-0.17052166985376147,-0.22383766593212684,-0.10663199215673075,-0.01994169000698323,35.269555707282095,2014/07/31,1,12799800.0,1
4.0149993896484375,0.5020935215081695,3919,False,False,,0.6969053154280311,0.8527441910561251,0.3116777512561879,0.03555371677416272,82.80616407159943,2015/08/03,1,7077600.0,1
7.90333366394043,1.392105406296664,4052,True,False,,-0.8538829901875122,-1.1659169125614,-0.6240678447477754,-0.05231573765038317,27.42317189216473,2016/02/11,1,12100800.0,1
4.995000839233398,1.5875797145413966,4244,True,False,,-0.5519008169344779,-0.8897961002182946,-0.6757905665676334,-0.03833861650351758,17.342114994997416,2016/11/14,1,8057000.0,1
5.194999694824219,0.47615186345271476,4622,True,False,,-0.9060660785589605,-1.1092113421823129,-0.4062905272467048,-0.04213755036350304,29.847812826493865,2018/05/17,1,7068800.0,1
8.755001068115234,0.5423875167772954,5200,False,False,,1.0962031574175435,1.0379766550478138,-0.11645300473945941,0.02534799168228476,72.23975001078419,2020/09/02,1,5143000.0,2
5.319999694824219,1.0625674756013326,5435,False,False,,0.3121973657849679,0.537432407020404,0.45047008247087217,0.011418657690050923,68.24980890552338,2021/08/10,1,4374400.0,1
13.47500228881836,2.0800122624978457,5580,True,False,,-0.8496273491182744,-1.169568877984382,-0.6398830577322152,-0.02832588590581612,25.630273269278874,2022/03/08,1,8853400.0,1
3.759998321533203,0.18578677444090969,5738,True,False,,-0.067241179291859,-0.17736570150247388,-0.22024904442122978,-0.00397817986830156,44.82637464360287,2022/10/21,1,6638800.0,1
11.845001220703125,1.3790437418488406,5872,False,False,,1.0795707269836707,1.628559477654015,1.0979775013406887,0.029743488396764745,81.58145293043495,2023/05/05,1,8246300.0,1
12.110000610351562,0.9827064272923748,5983,True,False,,-1.6643711588465115,-2.065194250585847,-0.8016461834786712,-0.03938146367996187,25.022821221366172,2023/10/13,1,6060300.0,1
