bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.625,0.029783177594557588,62,0.625,0.8937456818871744,714,True,False,22.315327572773846,2.286351479071108,15.639002208206266,-0.055268268855133085,-0.06404102828224367,-0.017545518854221176,0.013752395427459674,-0.0031176571416248154,33.22248557355033,2025/05/22 14:30,1p,20087.0
0.19499969482421875,0.009505225475298463,27,0.19499969482421875,0.4020642369214819,773,False,False,74.00684344658957,105.07497965770071,84.36288885029329,0.02025972956567273,0.022288961239041782,0.004058463346738102,0.017382844950140006,0.001079737273476682,68.46393152846814,2025/05/22 19:25,1p,24672.0
0.595001220703125,0.02784282626750095,100,0.595001220703125,1.2746883047648414,1176,True,False,17.010311382662284,-10.32039822963359,7.900074845230327,-0.054957051327829465,-0.1005952127062919,-0.09127632275692488,0.019013259447251733,-0.004768928408753199,22.770801722763025,2025/06/02 14:00,1p,29617.0
0.19499969482421875,0.009272453088793651,24,0.19499969482421875,0.35291153462726466,1243,False,False,85.73247282158754,77.50934646523376,82.99143070280294,0.025532941517048924,0.031750558078570634,0.01243523312304342,0.01227802303969271,0.0015013807454174765,66.89186109026157,2025/06/02 19:35,1p,69460.0
0.1399993896484375,0.006696933032768166,22,0.1399993896484375,0.569106342943045,1383,False,False,85.83147697829772,83.27657057203302,84.97984150954282,0.011863428922870008,0.0172851354627781,0.010843413079816185,0.018769325556269232,0.0008234694646227804,65.31222002774946,2025/06/04 18:15,1p,32100.0
0.5200004577636719,0.024418899079627035,118,0.5200004577636719,0.9065239260674318,1795,True,False,35.67606054917191,37.1137896171913,36.15530357184504,-0.04809584347175944,-0.058254907015193425,-0.020318127086867963,0.012515053364907337,-0.002773330461776412,39.313109492668985,2025/06/12 13:35,1p,18376.0
0.16500091552734375,0.007836661749502939,18,0.16500091552734375,0.47375197560326654,2006,True,False,19.038673383787163,-4.20179808766656,11.291849559969256,-0.011825269013285858,-0.02235960999305675,-0.021068681959541785,0.005983724444814532,-0.0010663959298372423,34.70266803535185,2025/06/16 18:10,1p,34176.0
0.14999961853027344,0.007154763531530797,13,0.14999961853027344,0.6264771857025041,2257,True,False,30.53907146688424,22.91775720519646,27.99863337965498,-0.0015006617839008246,-0.01010255162634266,-0.01720377968488367,0.01729515703897763,-0.00048329042341687485,41.04675032142662,2025/06/20 19:35,1p,102773.0
0.5699996948242188,0.027351232756753927,58,0.5699996948242188,0.8673914634379079,2360,False,False,85.5046154529459,85.76857718654179,85.59260269747787,0.048311837428188335,0.04840900338391663,0.0001943319114565828,0.008407300628614363,0.002272173835317351,67.04982153406291,2025/06/24 15:10,1p,28914.0
0.2800006866455078,0.013282765069207891,8,0.2800006866455078,0.4915322816525683,2495,True,False,20.68498314236131,-11.78475611302122,9.861736723900467,-0.010190628374651647,-0.02990348312630431,-0.039425709503305324,0.01682694203402233,-0.001427379108932659,26.95872478579564,2025/06/25 19:55,1p,668280.0
0.11499977111816406,0.005461874588047125,15,0.11499977111816406,0.3192402164604135,2610,False,False,77.27953604421255,97.74101649720413,84.10002952854308,0.021691731060725306,0.025118837791101356,0.006854213460752101,0.01582432643429328,0.0011903955532375197,61.8198665552871,2025/06/27 16:30,1p,8695.0
0.24990081787109375,0.011928439559447094,54,0.24990081787109375,0.524283389371166,2705,True,False,29.184287902520204,35.79757740849995,31.388717737846786,-0.010303774205123456,-0.011794571714286661,-0.00298159501832641,0.042265535924599834,-0.000567534815304783,39.402822671012,2025/06/30 17:55,1p,26487.0
