bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6100006103515625,0.004894492688716105,0.9899978637695312,0.008007100199423143,0.6161635622413514,,,,0.6100006103515625,,159,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A6956D0>,0.0547420233334107,0.01147043015765803,-0.08654318635150535,0.00596682400575951,9.226094237759359e-05,37.091491818648215,2025/06/17 16:11,2,5039.0
0.25,0.0020111013185577613,1.0100021362304688,0.008059385083705697,0.24752422894178255,0.25,0.0020111013185577613,0.0012794564479028591,0.25,,349,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148F39370>,-0.12295969190370566,-0.13376501556864184,-0.021610647329872362,0.006061313970906379,-0.001073092708538806,38.223954592635415,2025/06/17 19:22,"2,3b",9695.0
0.279998779296875,0.002256962637490228,0.8549957275390625,0.006939618642362252,0.327485588849428,,,,0.279998779296875,,569,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149805DF0>,0.013913295075096579,-0.0033982144873618836,-0.03462301912491693,0.003877874952878719,-2.7436964219584425e-05,44.73487424008866,2025/06/18 16:51,2,1772.0
1.0,0.008120838110740346,1.19000244140625,0.009571321675224296,0.8403344104221162,,,,1.0,,724,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E64C50>,0.01612267970941856,0.06724958998597685,0.10225382055311659,0.003061037983617513,0.0005428714087230183,60.74484742503904,2025/06/18 19:26,2,7197.0
0.55999755859375,0.004462131940986056,1.7649993896484375,0.014264350272292958,0.31727917974254566,0.55999755859375,0.004462131940986056,0.0030704367070039456,0.55999755859375,,827,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486E6810>,-0.000766237378638504,-0.04299139774255423,-0.08445032072783144,0.0033615988533558833,-0.0003434336621210277,40.73881875875088,2025/06/20 14:41,"2,3b",5403.0
0.26000213623046875,0.0020770261670922724,0.44000244140625,0.003502646328498205,0.5909106672215286,,,,0.26000213623046875,,918,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149F73830>,-0.01958979277310391,-0.005948189748565369,0.02728320604907708,0.0019929846550886064,-4.7463440428978e-05,57.566720387072046,2025/06/20 16:21,2,6705.0
0.35959625244140625,0.002887173111856595,0.48960113525390625,0.003946486739391292,0.7344677668178206,,,,0.35959625244140625,,1029,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148828770>,0.00610135982781547,-0.007244456601412708,-0.026691632858456354,0.003623455506851281,-5.8277764108074704e-05,44.77386304649699,2025/06/20 18:12,2,3990.0
0.220001220703125,0.0017658016467588392,0.29000091552734375,0.0023222367224980576,0.7586225040119965,,,,0.220001220703125,,1083,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148601BB0>,0.03760263691778241,0.03149524390862268,-0.012214786018319448,0.002163261344025367,0.0002526133928086573,51.45956678843327,2025/06/20 19:07,2,2286.0
2.55999755859375,0.020029712913656336,3.2699966430664062,0.026256597230028694,0.7828746748171393,,,,2.55999755859375,,1158,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149157050>,0.0612598451363844,-0.12932373213766368,-0.38116715454809613,0.005349286778006487,-0.0010252343949937143,36.132808468235005,2025/06/23 13:53,2,8984.0
1.1360931396484375,0.009220614423205707,2.7776947021484375,0.022046946180219032,0.409005762501442,1.1360931396484375,0.009220614423205707,0.005349286778006487,1.1360931396484375,,1339,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A39E390>,-0.3785919204367347,-0.3122244465870949,0.13273494769927952,0.011567440207875613,-0.002511703784184217,44.353299638850665,2025/06/23 17:10,"2,3b",5766.0
0.7900009155273438,0.00647966639921233,1.5199966430664062,0.012624556676103502,0.5197385922732133,,,,0.7900009155273438,,1535,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148C6A450>,-0.031172488813717876,-0.03762959034577307,-0.012914203064110383,0.005778953137200426,-0.0003098728762089652,45.352365889807906,2025/06/24 13:57,2,9148.0
0.6050033569335938,0.005004370517663536,1.225006103515625,0.01003116668820998,0.49387783064696944,,,,0.6050033569335938,,1630,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148369670>,-0.029358478519041248,0.013495595782544001,0.0857081486031705,0.01127574277022248,0.00011125393042343131,52.34025117497453,2025/06/24 15:39,2,2867.0
0.39499664306640625,0.0032636259361342197,1.2299957275390625,0.01026707592826739,0.32113659765038644,,,,0.39499664306640625,,1874,True,False,<Math.KDJ.KDJ_Item object at 0x00000241491E2C90>,0.11614245305184889,0.06786382420841619,-0.0965572576868654,0.0033572244549680426,0.0005621516009106221,49.67773917465414,2025/06/24 19:46,2,11124.0
