bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.5125246282606617,0.32315527387922294,0.5125246282606617,,240,False,False,,-0.011779915151378675,0.012621805273156372,0.048803440849070095,0.007391466430085094,51.47332753511346,2000/12/13,3a,13468800.0
0.7955763219377072,0.0895997655636557,0.7955763219377072,,1058,True,False,,0.18440126919554836,0.13479495695844967,-0.09921262447419738,0.017700018719930738,46.14208038977974,2004/03/22,3a,15482800.0
0.6705269640835976,0.07522313334440385,0.6705269640835976,,1317,False,False,,-0.1312261217566153,-0.05894514502062265,0.1445619534719853,-0.007615367860091242,54.270389824086145,2005/04/01,3a,23479800.0
1.3120653474758326,0.10131570669638576,1.3120653474758326,,1514,False,False,,-0.03215146988502067,0.09199984317488585,0.24830262611981305,0.013960855440547891,69.03552202730398,2006/01/11,3a,23174400.0
1.2468224169313027,0.05671605386607006,1.2468224169313027,,2145,True,False,,-0.09639178492021883,-0.11775429641431323,-0.04272502298818881,-0.016747210337561828,43.900673717222226,2008/07/16,3a,18727600.0
1.5222844935298907,0.08076031052385237,1.5222844935298907,,2361,True,False,,-0.09983674272558365,-0.16659085196387302,-0.13350821847657873,-0.029545187243486065,38.05384079148227,2009/05/26,3a,28463000.0
0.5871667402200638,0.042346898196077655,0.5871667402200638,,2631,False,False,,-0.12722925448522862,-0.06012696220667735,0.13420458455710255,-0.011108945085893638,50.07857068748187,2010/06/21,3a,9649200.0
0.2827109651076496,0.058323615378377866,0.2827109651076496,,2840,True,False,,0.04318323411593902,0.04347584802641968,0.0005852278209613204,0.006598428426434768,50.638240949162785,2011/04/18,3a,6322100.0
0.26458548285553896,0.07486066848597484,0.26458548285553896,,3303,True,False,,0.24189394096792455,0.20633130592541882,-0.07112527008501146,0.026104848314551763,61.39830100318384,2013/02/21,3a,13205200.0
1.3320610490264926,0.04741284843115807,1.3320610490264926,,3717,True,False,,-0.08105993310035088,-0.13830981371399176,-0.11449976122728175,-0.015572967121896528,34.97534575708595,2014/10/13,3a,7799300.0
0.4952982076239323,0.013779595397820005,0.4952982076239323,,3904,False,False,,-0.1118698827027054,-0.11077342661767098,0.002192912170068839,-0.012245413327217819,47.14967365555291,2015/07/13,3a,2105100.0
0.6073143588339747,0.021564647160771007,0.6073143588339747,,4164,True,False,,0.2719971713671085,0.1986217418033558,-0.1467508591275054,0.02007610001673246,56.45005650722589,2016/07/22,3a,9801900.0
0.7177549332737883,0.23298155900363504,0.7177549332737883,,5029,True,False,,0.19098060671935263,0.12999340707593632,-0.12197439928683262,0.009985330343045962,52.40675376315692,2019/12/30,3a,2251700.0
2.447167231552095,0.0924594760227046,2.447167231552095,,5859,False,False,,-0.29697292321473723,-0.08148960170410646,0.43096664302126153,-0.004863520880364512,54.441420061914684,2023/04/18,3a,2977200.0
1.1173233661804716,0.08992583561501095,1.1173233661804716,,6040,True,False,,0.6046330436520541,0.39233689312138864,-0.42459230106133083,0.01813305408108307,53.60725034943878,2024/01/05,3a,4908600.0
