bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.0800018310546875,0.009199884403315805,11,2.0800018310546875,0.7385624305310173,280,True,False,17.92321447455634,30.659531383538507,22.16865344421706,-0.15034777118889514,-0.25646259628146595,-0.21222965018514162,0.012767290212420795,-0.001138982948835435,42.047874032844256,2025/05/14 17:25,1p,21630.0
4.787506103515625,0.02137184152901503,44,4.787506103515625,1.3532832704696114,357,False,False,74.44235563817703,67.56718106766073,72.15063078133826,0.47897858239207675,0.45780690116492906,-0.042343362454295375,0.013407073392976199,0.0020103820096736215,63.99816345379341,2025/05/15 17:20,1p,22218.0
2.3699951171875,0.010972199616608795,81,2.3699951171875,0.22651395376851638,1013,False,False,29.287705603138367,35.07894472590788,31.21811864406154,-0.12990148853563308,-0.2496816383773819,-0.23956029968349762,0.018500679472767144,-0.0011499848764800111,51.18459533461975,2025/05/29 13:30,1p,108224.0
3.9900054931640625,0.018404933884092183,25,3.9900054931640625,2.132703972714888,1328,False,False,77.61446089256205,69.40133781186802,74.87675319899738,0.2812463695262114,0.5430916663699747,0.5236905936875267,0.01506022722450518,0.002488827203418201,67.37166584397482,2025/06/04 13:45,1p,105394.0
3.4399871826171875,0.0148711182504663,21,3.4399871826171875,0.05293564757941981,1681,False,False,90.02167067015696,91.71828275730377,90.58720803253924,0.61107907680662,0.6249418761394168,0.027725598665593543,0.009903718702696112,0.002678465569216557,74.48928171980221,2025/06/10 17:10,1p,23364.0
4.0275115966796875,0.0176096868455712,34,4.0275115966796875,0.3805787869921051,1933,True,False,15.51759445334034,5.50547533012049,12.180221412267057,-0.4656511290104314,-0.6289998072566618,-0.3266973564924609,0.03194510319738303,-0.0027747062087660774,22.599818445698844,2025/06/13 18:40,1p,28163.0
5.5999908447265625,0.024348844345294864,27,5.5999908447265625,1.2866644431239305,2357,False,False,88.33411631335667,97.97248951701636,91.54690738124324,1.0065845264420212,1.022220803811308,0.03127255473857371,0.005051158622624667,0.00437517495088118,77.34558455880519,2025/06/24 15:00,1p,29853.0
5.9900054931640625,0.025793418608127443,68,5.9900054931640625,6.268078812539241,2508,False,False,87.14321238640525,87.5692867508941,87.2852371745682,0.8505275209674172,0.9612601175520297,0.22146519316922486,0.006926344924982638,0.0040704161410377885,78.71430210572791,2025/06/26 14:35,1p,27482.0
1.3300018310546875,0.005597650660308667,10,1.3300018310546875,0.6961940485311006,2534,True,False,38.26360706565511,31.356883955344387,35.96136602888487,0.12226619282884568,0.0010075572382959308,-0.2425172711810995,0.004571049272125357,4.251334482605616e-06,50.61849281430406,2025/06/26 16:45,1p,53235.0
2.649993896484375,0.011153642566312698,18,2.649993896484375,0.8651148190575688,2640,True,False,20.132747126057232,25.152799465601177,21.80609790590521,-0.3681728818038129,-0.4484062064933312,-0.16046664937903654,0.013705632021972032,-0.0018982823308219836,33.08678711840757,2025/06/27 19:05,1p,25864.0
5.415008544921875,0.02256018615818487,39,5.415008544921875,0.8502159499168965,2845,False,False,81.65474319201059,72.41102956847504,78.57350531749874,0.7702557597965173,0.7459563413209764,-0.04859883695108169,0.005907745004151654,0.003057115146903957,66.38536643667018,2025/07/02 16:40,1p,19006.0
3.2704925537109375,0.013326919052094086,82,3.2704925537109375,1.0617159673983319,2945,True,False,13.723620687746227,3.032517961640899,10.15991977904445,-0.43415012911025935,-0.6146443312670158,-0.36098840431351287,0.007704369788071697,-0.0025169242517514403,27.473352629308508,2025/07/07 15:00,1p,34694.0
