bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.165008544921875,0.0095998607849009,39,3.0675048828125,0.013407073392976199,26,1.0,0.6389579768395082,2.165008544921875,,465,False,False,62.52284574847951,84.22588309323794,69.75719153006565,0.14571290897165212,0.18311437393711572,0.07480292993092719,0.025297596310173,0.0008076284018090109,59.3687028138813,2025/05/16 19:50,2s,122546.0
2.3549957275390625,0.01049673852771709,28,2.290008544921875,0.01031860776144557,29,1.0,0.9694292301336638,2.3549957275390625,,623,True,False,81.79918449601234,79.74294706634444,81.11377201945638,-0.038793677113388346,0.11633530153281413,0.31025795729240496,0.024279276529947918,0.0005204883560709385,52.450494285354246,2025/05/21 13:30,2s,103474.0
2.20001220703125,0.010389177673312747,25,16.020004272460938,0.07045166592841032,68,1.0,0.16167358963393202,2.20001220703125,,773,False,False,61.86027363456047,78.13799859895624,67.28618195602573,-0.018378290648089858,0.07506197651710522,0.18688053433039015,0.03720324576598213,0.0003520467567496925,56.05931709726666,2025/05/22 19:30,2s,119092.0
1.459991455078125,0.006924641815769877,21,3.5489959716796875,0.01722813578485285,12,1.0,0.047616590781084066,1.459991455078125,,845,True,False,25.796168968361766,0.9576339798955757,17.516657305539702,0.08111626300690128,-0.015373854582492186,-0.19298023517878693,0.0404527701938095,-7.326997210747619e-05,40.58473827700288,2025/05/23 19:00,2s,28662.0
3.1199951171875,0.014667834228337215,13,4.0399932861328125,0.018500679472767144,11,1.0,0.37128774573678547,3.1199951171875,,1104,False,False,77.49613188658329,106.25558803363717,87.08261726893457,-0.01399153414596883,0.1649317310543097,0.35784653040055703,0.023305373380083684,0.000767683485904013,59.28588809793373,2025/05/30 14:35,2s,22022.0
3.125,0.014511934861819878,6,2.0424957275390625,0.009689258529268463,9,1.0,0.3072233801743652,3.125,,1169,True,False,58.939969236201556,24.081397790495785,47.320445420966294,0.4485219960810543,0.3638536033532773,-0.16933678545555397,0.01345662503176293,0.0017014223767005939,49.2046203754528,2025/06/02 13:30,2s,58075.0
1.3574981689453125,0.0062247714487684135,33,3.3249969482421875,0.01506022722450518,5,1.0,0.596240598053298,1.3574981689453125,,1383,False,False,73.66516088099013,106.10376359294528,84.47802845164185,0.10439861330681803,0.13753401890403438,0.0662708111944327,0.006664740058031899,0.0006281565471478775,62.23115133934762,2025/06/04 18:20,2s,23194.0
2.25,0.010027631478014777,12,8.270004272460938,0.038096573625870774,29,1.0,0.38935907583817203,2.25,,1524,True,False,15.379370681755509,6.28681011353375,12.348517159014923,0.04581560166005984,-0.19873213034682635,-0.48909546401377235,0.006707739619242628,-0.0008900986143663791,35.49438494717576,2025/06/06 17:05,2s,31202.0
1.6100006103515625,0.007199716686818841,21,8.270004272460938,0.038096573625870774,29,2.0,0.4038706011074148,1.6100006103515625,,1556,True,False,29.032499566773204,-1.7144067699014158,18.783530787881663,-0.15395510765830817,-0.21913412533336896,-0.13035803535012158,0.03220579853243175,-0.0009838091517182898,33.85502899373074,2025/06/06 19:45,2s,86841.0
1.94000244140625,0.008404464003886915,15,2.3249969482421875,0.009903718702696112,16,1.0,0.14408909831923397,1.94000244140625,,1763,False,False,82.48016198301747,94.66562236502494,86.54198211035329,-0.400679338406407,-0.26829932764087516,0.2647600215310637,0.010525398046452875,-0.0011527759841774645,47.66869397657006,2025/06/11 17:30,2s,17119.0
