bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7494183275900443,3.3059317401211272,1.0,0.45592545067977047,,,0.7494183275900443,,349,False,False,,0.019386645968325535,0.0366216691393193,0.03447004634198753,0.0055832603704132665,56.43864536930511,2001/05/22,2s,1173150.0
0.8869445329298626,3.3059317401211272,2.0,0.36158729172384585,,,0.8869445329298626,,402,False,False,,0.032725642503042836,0.07767476418319763,0.08989824336030959,0.012399725708303073,60.46926701785544,2001/08/07,2s,209250.0
0.44136281676339806,3.3059317401211272,3.0,0.2842953972956858,,,0.44136281676339806,,416,False,False,,-0.040310110805061514,-0.04646133388118301,-0.01230244615224299,-0.007574233664544324,52.33777129089439,2001/08/27,2s,774225.0
0.5169863788479709,1.7035196848984349,1.0,0.037315682786412466,,,0.5169863788479709,,480,True,False,,0.17922551499069808,0.14541643414452565,-0.06761816169234486,0.02170523471830698,50.231290607282624,2001/12/03,2s,322650.0
1.0861991041687649,1.5338378719514898,1.0,0.985375994075999,,,1.0861991041687649,,594,False,False,,0.027793427530467058,0.08769115060210719,0.11979544614328028,0.012021086795801291,64.41904615138273,2002/05/17,2s,1791450.0
0.3107912494250664,0.8916557003070888,1.0,0.769228350777193,,,0.3107912494250664,,742,False,False,,0.09093374149636832,0.061712112907472694,-0.05844325717779125,0.009235952236434862,52.87106084476186,2002/12/17,2s,519413.0
0.8014151533033766,0.8916557003070888,2.0,0.9154333843149185,,,0.8014151533033766,,759,False,False,,0.0035771989810005193,0.03282176139678494,0.058489124831568845,0.004919234818943879,56.658278761999014,2003/01/13,2s,1475888.0
0.47693873590887836,1.0596635218384742,1.0,0.4112263051756707,,,0.47693873590887836,,1004,False,False,,-0.058362110133830115,-0.027107666156108934,0.06250888795544236,-0.003346882891227585,47.94122740725054,2004/01/02,2s,603788.0
0.9209940376814032,1.0596635218384742,2.0,0.8170962764755746,,,0.9209940376814032,,1016,False,False,,-0.0002803190666549382,0.07028709993062243,0.14113483799455473,0.008624168037004823,68.41148565359185,2004/01/21,2s,1075950.0
0.5973417406001271,1.0596635218384742,3.0,0.6756551650629432,,,0.5973417406001271,,1034,False,False,,0.0328956811257637,0.05392720751928337,0.04206305278703934,0.0065249661406553295,60.24124934508185,2004/02/17,2s,725625.0
0.3584110421194673,1.0596635218384742,4.0,0.5793162191930662,,,0.3584110421194673,,1044,False,False,,0.027763139792865425,0.015754741260657568,-0.024016797064415715,0.0019008045295920276,50.393505247663484,2004/03/02,2s,661500.0
1.219683932670403,2.1597019342955246,1.0,0.687926713054524,,,1.219683932670403,,1660,True,False,,-0.0035595854588292898,0.006132449190300093,0.019384069298258765,0.00042837303585157617,48.69494740338572,2006/08/10,2s,478500.0
1.3702691915981333,2.1597019342955246,2.0,0.827373692871979,,,1.3702691915981333,,1672,True,False,,-0.006600020699947673,-0.08603017786229117,-0.158860314324687,-0.0060301675954021645,43.11079476522199,2006/08/28,2s,1112550.0
0.8562544961505836,1.8127977466029712,1.0,0.20854897101292327,,,0.8562544961505836,,1851,True,False,,0.10027325002587115,0.035776788106636204,-0.1289929238384699,0.002300481941348765,45.97810720301076,2007/05/16,2s,306000.0
2.9785399849334997,1.8127977466029712,2.0,0.5939104093059446,,,2.9785399849334997,,1907,True,False,,-0.10550414338777517,-0.2296464839197636,-0.2482846810639769,-0.014301109494443907,44.682620892029874,2007/08/06,2s,2312850.0
2.1586290967990642,4.873702467566371,1.0,0.19568424005983262,2.1586290967990642,0.13617530547735252,2.1586290967990642,,2032,False,False,,-0.5846735609947634,-0.4920878369515336,0.1851714480864597,-0.032972322358458026,44.4052182938056,2008/02/04,"2s,3b",3663900.0
4.884312990063502,7.878503377899396,1.0,0.2826939749136289,,,4.884312990063502,,2240,False,False,,-0.9839222676238044,-0.5607602596285943,0.8463240159904202,-0.056353485869860026,56.9558880121033,2008/11/28,2s,1562250.0
3.8220878965289256,7.878503377899396,2.0,0.2778271498407281,,,3.8220878965289256,,2287,False,False,,0.195875483894283,0.4300788608002506,0.4684067538119352,0.04451824915640319,64.21672691053519,2009/02/06,2s,2860650.0
