bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.457000732421875,0.004814588508614094,19,0.457000732421875,1p,8,1p,buy,0.20591815855587334,True,0,False,73.57781630031259,55.52638301834759,67.56067187299092,94.61000061035156,79,0.06692310237821947,0.1012255386239218,0.06860487249140468,0.230808,,702,0,0.0010665680787957563,44.21744315526161,2025/07/15 13:35,152678.0
0.7399978637695312,0.007796016414290599,20,0.7399978637695312,1p,8,1p,buy,0.28643770605368235,True,0,False,67.49266989538023,30.981791465786102,55.32237708551553,94.38500213623047,80,0.062329388588341805,0.043954533428831155,-0.0367497103190213,0.373736,,702,1,0.00046331821514414544,40.58434503937511,2025/07/15 13:40,75831.0
1.2266006469726562,0.01292246808506534,21,1.2266006469726562,1p,8,1p,buy,1.416736046516674,True,0,False,58.412985772067124,3.9348810321885423,40.25361752544093,93.76000213623047,81,0.03960863717902594,-0.05127436845823752,-0.1817660112745269,0.619494,,702,2,-0.0005409439166184249,32.57713063213339,2025/07/15 13:45,90623.0
0.4199981689453125,0.004168716317075062,7,0.4199981689453125,1p,8,1p,buy,0.28855698915543715,True,0,False,35.628491508950795,-4.917011006648721,22.113324003750957,100.33999633789062,697,-0.04663642300498186,-0.064704251098334,-0.03613565618670428,0.21212,,702,3,-0.0006433547818470486,33.38521221299278,2025/07/24 19:35,64650.0
0.5550003051757812,0.0055086878925635855,8,0.5550003051757812,1p,8,1p,buy,0.5018971873449019,True,0,False,30.167839253125422,-2.5960742818268017,19.24653474147468,100.2699966430664,698,-0.053096569489098244,-0.07893715542556379,-0.051681171872931086,0.280303,,702,4,-0.0007850479552216461,30.381693699075186,2025/07/24 19:40,76592.0
0.6200027465820312,0.006153873415206266,10,0.6200027465820312,1p,8,1p,buy,0.512436344854633,True,0,False,22.032316841610747,3.6881727715758146,15.917602151599102,100.23999786376953,700,-0.06897454557169433,-0.10106044934660474,-0.06417180754982083,0.313132,,702,5,-0.001005519315850913,29.779380612043326,2025/07/24 19:50,140607.0
0.8199996948242188,0.00813895478733716,11,0.8199996948242188,1p,8,1p,buy,0.7471272206179672,True,0,False,18.919940331040788,0.2456812676210447,12.695187309900874,99.9800033569336,701,-0.08066977969641512,-0.12745071619529824,-0.09356187299776625,0.414141,,702,6,-0.001268585606776324,21.42473885742858,2025/07/24 19:55,612211.0
1.9800033569335938,0.019652638778497208,12,1.9800033569335938,1p,8,1p,buy,2.0737122875759826,True,1,False,17.833464102537704,11.31460673151922,15.660511645531543,99.1500015258789,702,-0.10711290248800706,-0.21288539365437487,-0.2115449823327356,1,0.024187506531949954,,7,-0.0021210221767605114,10.905832901101846,2025/07/25 13:30,63937.0
3.5,0.03424322504011945,16,3.5,1p,,1p,buy,4.335681133582325,True,0,False,14.394359939206788,-3.4127020674047976,8.458672603669593,98.75,1094,-0.2948549654078195,-0.6221657367894693,-0.6546215427632995,,,,8,-0.006147729370720915,14.272974232896857,2025/08/01 13:40,46978.0
3.6399993896484375,0.03561294807017968,17,3.6399993896484375,1p,,1p,buy,4.679626316562696,True,0,False,11.475944982508878,-6.034544757678571,5.639115069113061,98.56999969482422,1095,-0.38317396605965337,-0.7364499686669888,-0.7065520052146708,,,,9,-0.007291040749043502,13.568768031017242,2025/08/01 13:45,46419.0
3.6399993896484375,0.03561294807017968,18,3.6399993896484375,1p,,1p,buy,4.679626316562696,True,0,False,9.970148632573324,0.9353705329600004,6.958555932702216,98.87999725341797,1096,-0.465112603761192,-0.7928671545673467,-0.6555091016123094,,,,10,-0.007861851404835635,20.814782443639288,2025/08/01 13:50,57235.0
