bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.5999984741210938,0.006270887042301118,6,2.0866012573242188,0.022270526125759034,8,2.0,0.3354723121080824,0.5999984741210938,2s,20,2s,buy,True,0,False,58.62073111449242,7.439435457741652,41.56029922890883,95.15499877929688,144,0.06580942430344089,0.0663454139031785,0.0010719791994752148,1,,820,0,0.0006968232290741927,48.34008882859803,2025/07/15 19:00,77053.0
0.6800003051757812,0.007107026578249256,15,2.0866012573242188,0.022270526125759034,8,2.0,0.373813049598713,0.6800003051757812,2s,20,2s,buy,True,0,False,51.197565644135665,79.73607439542016,60.71040189456383,95.51000213623047,153,0.05465279735071282,0.05384536108523719,-0.0016148725309512724,1,,820,1,0.0005651695201072148,56.46494308721449,2025/07/15 19:45,165608.0
0.6999969482421875,0.0073160215929088095,17,2.0866012573242188,0.022270526125759034,8,2.0,0.3833964057843836,0.6999969482421875,2s,20,2s,buy,True,0,False,45.80336640890391,13.898707077312736,35.168479965040184,95.0,155,0.04304152937352533,0.01043895667000072,-0.06520514540704922,1,,820,2,0.00010960033868885011,44.06783515772155,2025/07/15 19:55,639067.0
0.9650039672851562,0.010085743773068891,20,2.0866012573242188,0.022270526125759034,8,2.0,0.510400555768844,0.9650039672851562,2s,20,2s,buy,True,0,False,40.66917245705997,25.619350783940547,35.65256523268683,95.08999633789062,158,0.03463349708204929,0.012558273163989497,-0.044150447836119586,1,,820,3,0.00013183261319071638,46.79409747622331,2025/07/16 13:40,77259.0
1.1350021362304688,0.011862480482967465,22,2.0866012573242188,0.022270526125759034,8,2.0,0.5918718806559535,1.1350021362304688,2s,20,2s,buy,True,0,False,30.538265719684517,-2.930649258398752,19.381960726990094,94.6050033569336,160,0.004711077134594227,-0.06901830479955606,-0.1474587638683006,1,,820,4,-0.0007251191861853955,39.23165412387677,2025/07/16 13:50,71937.0
1.1500015258789062,0.01201924667862587,24,2.0866012573242188,0.022270526125759034,8,2.0,0.5990603118887,1.1500015258789062,2s,20,2s,buy,True,0,False,23.733363991358196,14.243301342074076,20.570009774930156,95.0,162,-0.0329614353603267,-0.09793409760740701,-0.12994532449416063,1,,820,5,-0.0010294692239922855,47.51257388535023,2025/07/16 14:00,92851.0
1.2900009155273438,0.013482450997207632,34,2.0866012573242188,0.022270526125759034,8,2.0,0.6661547743103164,1.2900009155273438,2s,20,2s,buy,True,0,False,28.821527021225002,6.237261219423374,21.293438420624458,94.39749908447266,172,-0.09604674041975145,-0.1417984696887089,-0.09150345853791492,1,,820,6,-0.0014930633409436704,37.6790265142644,2025/07/16 14:50,61114.0
1.3400039672851562,0.01400505814183896,35,2.0866012573242188,0.022270526125759034,8,2.0,0.6901186493354541,1.3400039672851562,2s,20,2s,buy,True,0,False,24.99134228109184,2.0102338402928837,17.33097280082552,94.43499755859375,173,-0.10939368874761317,-0.16278148205906007,-0.1067755866228938,1,,820,7,-0.0017147209610692195,38.65611015792368,2025/07/16 14:55,34277.0
1.5199966430664062,0.01588625248973983,36,2.0866012573242188,0.022270526125759034,8,2.0,0.7763798241284119,1.5199966430664062,2s,20,2s,buy,True,0,False,20.88257995474464,-3.76999400333856,12.66505530205024,94.19000244140625,174,-0.12689692590270218,-0.1969098745230582,-0.14002589724071202,1,,820,8,-0.0020754266552472952,34.81551241374417,2025/07/16 15:00,61573.0
1.660003662109375,0.017349536546976553,37,2.0866012573242188,0.022270526125759034,8,2.0,0.8434779429240022,1.660003662109375,2s,20,2s,buy,True,0,False,17.625085937559675,-1.9198781655501236,11.110097903189741,94.0999984741211,175,-0.14723443272847572,-0.22858446003156985,-0.16270005460618825,1,,820,9,-0.002410738331223539,33.49877695459904,2025/07/16 15:05,85516.0
0.1699981689453125,0.0016901786224945616,5,2.3889999389648438,0.024187506531949954,69,1.0,0.3135173457754103,0.1699981689453125,2s,20,2s,buy,True,0,False,61.61133695170133,5.53551142141427,42.91939510827231,100.41000366210938,817,-0.04709342804290711,-0.03430681821170367,0.025573219662406874,0.499989,,820,10,-0.0003413179999914174,40.86233274710123,2025/07/28 16:35,11140.0
0.18000030517578125,0.0017896232044032937,6,2.3889999389648438,0.024187506531949954,69,1.0,0.31770409189764026,0.18000030517578125,2s,20,2s,buy,True,0,False,52.463641352133045,-2.4225322452766846,34.16825015299647,100.43000030517578,818,-0.04480108100081632,-0.035631692832453155,0.01833877633672633,0.529406,,820,11,-0.000354520782496553,42.835314213327756,2025/07/28 16:40,14453.0
