bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.16719675987561278,0.6683138154275494,1.0,0.0550259741365761,0.16719675987561278,,117,True,False,,0.030045391310157384,0.016549296739105657,-0.026992189142103454,0.006069198524629446,49.277866015232156,2000/06/20,2s,3094400.0
0.4375547553699013,0.6683138154275494,2.0,0.04970408887824026,0.4375547553699013,,145,True,False,,0.05642616820638759,0.02859399924825823,-0.05566433791625873,0.009733899743910791,33.38657991308959,2000/07/31,2s,30663200.0
0.6101980267795155,1.0540472835022223,1.0,0.6551970617117617,0.6101980267795155,,299,False,False,,0.05968879772973834,0.0616767390151689,0.003975882570861122,0.016554040648765842,59.10111502094478,2001/03/12,2s,6135200.0
0.4267699416727573,1.0540472835022223,2.0,0.48880494631573623,0.4267699416727573,,325,False,False,,-0.028428247425310905,-0.01349913593476959,0.02985822298108263,-0.0037695069539327945,50.469608255305424,2001/04/18,2s,8575200.0
0.4354888848848475,1.0540472835022223,3.0,0.4249736024940875,0.4354888848848475,,363,False,False,,0.007911496497947855,0.03294831936281062,0.05007364572972553,0.009528647360432983,69.29198092217919,2001/06/12,2s,6693600.0
0.48145892908741006,0.910235007670881,1.0,0.7406615781828118,0.48145892908741006,,695,True,False,,-0.021230848445241802,-0.025904191008177424,-0.009346685125871244,-0.007835295785243385,48.89366152439427,2002/10/10,2s,21082400.0
0.4187101778333142,0.910235007670881,2.0,0.3100040690902859,0.4187101778333142,,719,True,False,,0.061937911728780236,0.023579984323114367,-0.07671585481133174,0.006698796450856928,43.18052245617343,2002/11/13,2s,9904000.0
0.11274780334432011,0.9944333448626463,1.0,0.41756166904496134,0.11274780334432011,,924,True,False,,-0.0047442698438874735,-0.006707479395878568,-0.00392641910398219,-0.0016806126267946645,41.95735343041896,2003/09/09,2s,10648000.0
0.1536673106816533,0.9944333448626463,2.0,0.31042774952215113,0.1536673106816533,,953,True,False,,0.03177856556896043,0.021925570618675394,-0.01970598990057007,0.005354681513860709,50.54052269032949,2003/10/20,2s,7162400.0
0.15545358832071798,0.2942667347526422,1.0,0.37024197709975853,0.15545358832071798,,1135,True,False,,0.0036343575892564205,-0.007180617395921907,-0.021629949970356655,-0.0017110863863395692,43.06042930511389,2004/07/13,2s,5933600.0
0.3840386907312485,1.0216571377084351,1.0,0.49068828706228207,0.3840386907312485,,1499,False,False,,-0.004465945158331712,0.009562667637609046,0.028057225591881514,0.0016077662775476433,53.333250011427175,2005/12/19,2s,28109200.0
0.3742238816377439,1.0216571377084351,2.0,0.41111902343199186,0.3742238816377439,,1520,False,False,,-0.00441525736331832,0.015178589819100807,0.03918769436483825,0.0025690444028064418,57.30462819985241,2006/01/20,2s,8596000.0
0.38543781659756693,1.0216571377084351,3.0,0.28490620561319413,0.38543781659756693,,1535,False,False,,-0.025370355134441143,-0.015356347296057393,0.0200280156767675,-0.0026290885554259725,51.717359102938666,2006/02/10,2s,8384400.0
0.3649168972284187,1.0216571377084351,4.0,0.19014189381808477,0.3649168972284187,,1558,False,False,,-0.04494987033174279,-0.035107684645235615,0.019684371373014348,-0.006101809551514282,55.96863277232727,2006/03/16,2s,12196400.0
0.15275697965908464,1.0216571377084351,5.0,0.1250729634295983,0.15275697965908464,,1572,False,False,,-0.017596889723888655,-0.011020224872311246,0.013153329703154817,-0.001922165289340575,51.485437490645374,2006/04/05,2s,12102400.0
1.0756968009126293,1.6853478030545688,1.0,0.8144445627827587,1.0756968009126293,,1940,False,False,,0.09937821275687535,0.1504939184295626,0.10223141134537453,0.01680037991894552,63.64176341250054,2007/09/21,2s,8033200.0
0.46489721076513746,1.6853478030545688,2.0,0.8495834310238719,0.46489721076513746,,1954,False,False,,0.10742740996618702,0.10631792346073254,-0.0022189730109089534,0.01161550405928511,57.39909454209199,2007/10/11,2s,8041200.0
0.7021712600589538,0.7844119403864553,1.0,0.9319370671434437,0.7021712600589538,,2125,False,False,,0.013502308011005631,0.048406427382579054,0.06980823874314684,0.004880874359641178,60.306045165277915,2008/06/17,2s,7860400.0
1.0071560821399608,2.4735338042491666,1.0,0.17751704686747402,1.0071560821399608,,2277,True,False,,0.07522767737249905,0.020315384509248524,-0.10982458572650106,0.002697483239715277,44.55609004306987,2009/01/23,2s,11303200.0
1.8587119840225776,2.4735338042491666,2.0,0.4795765558380384,1.8587119840225776,,2307,True,False,,-0.19035947031034997,-0.2878147932278736,-0.1949106458350473,-0.03973055916087492,29.401948272141496,2009/03/09,2s,8988000.0
0.8560008905130427,1.4543420792169197,1.0,0.6694847519011133,0.8560008905130427,,2957,True,False,,-0.028402168193362977,-0.05489204023375294,-0.05297974408077992,-0.005932500462669167,42.350380983404925,2011/10/04,2s,11600000.0
0.8932780990663112,1.4543420792169197,2.0,0.4911053144553741,0.8932780990663112,,2994,True,False,,-0.009353726286132843,-0.07146750812564306,-0.12422756367902044,-0.007612550816310741,37.358389959904336,2011/11/25,2s,3957600.0
1.2201416569921406,1.9170137896883936,1.0,0.8655460567233981,1.2201416569921406,,3881,True,False,,-0.0596954978985005,-0.12388648694257398,-0.12838197808814694,-0.00635618473460757,37.00428143057499,2015/06/09,2s,5774400.0
1.0151704934812464,1.9170137896883936,2.0,0.9502746768253967,1.0151704934812464,,3894,True,False,,-0.07733512016854194,-0.1004796521654363,-0.04628906399378874,-0.005194491132862136,43.355157748249916,2015/06/26,2s,6910800.0
2.195717345698906,2.1751953499914123,1.0,0.7603028210492677,2.195717345698906,,4234,False,False,,0.06818951392280716,0.15531866109682824,0.17425829434804216,0.006221279408596986,62.89868599404795,2016/10/31,2s,12201200.0
2.1979031974157337,3.496336527200423,1.0,0.5142486834065214,2.1979031974157337,,4638,True,False,,-0.019860875893444416,-0.14470041424906555,-0.24967907671124226,-0.004310263428213508,38.418082883336595,2018/06/11,2s,6426000.0
4.025920221602007,19.65788269064072,1.0,0.8046655773365562,4.025920221602007,,5796,False,False,,0.25626401124908604,0.336490710126526,0.16045339775487988,0.004298080440438819,58.13185294400448,2023/01/17,2s,8410200.0
5.791267834177944,9.48882478809935,1.0,0.7335992533930128,5.791267834177944,,5889,True,False,,-0.5604307509050768,-0.7414266261178568,-0.3619917504255601,-0.010519518063160217,42.525390263253904,2023/05/31,2s,11112000.0
5.245746020199874,9.48882478809935,2.0,0.8358275239180254,5.245746020199874,,5916,True,False,,-0.28903838235751833,-0.5055395208553506,-0.4330022769956645,-0.007275265325276187,41.391518248812865,2023/07/11,2s,6623400.0
