bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.92999267578125,0.006058584207043974,11,0.92999267578125,0.4380874133036091,572,False,False,83.18192773990413,100.72484586254654,89.02956711411827,0.10119256147807217,0.15419861109251087,0.10601209922887742,0.019814787953905275,0.0010019595501312179,67.1928295232218,2025/05/21 15:40,1,37627.0,1
1.4600067138671875,0.009518265334615526,5,1.4600067138671875,0.4002112130220029,780,True,False,54.51661354126375,30.642325826268006,46.558517636265165,0.04692427047279393,-0.005211889467318542,-0.10427231988022495,0.013920921444901839,-3.405901621911114e-05,36.98121291730005,2025/05/27 13:30,1,230718.0,1
0.8700103759765625,0.0056187703213195165,11,0.8700103759765625,0.13346381222274542,1090,False,False,67.65768899481128,18.642989685540186,51.319455891720914,0.139539707738129,0.12631679712373511,-0.026445821228787747,0.02189970788695424,0.0008144313077385634,48.300995141577815,2025/05/30 19:50,1,449715.0,2
1.779998779296875,0.011526996505656237,24,1.779998779296875,0.36190052512726484,1329,True,False,15.691437236147763,26.312218563759863,19.23169767868513,-0.19422767036994087,-0.27939017315503634,-0.17032500557019092,0.007927192863637068,-0.0018194610204068434,36.50361086566787,2025/06/05 13:45,1,65586.0,1
1.2299957275390625,0.007900795127223885,8,1.2299957275390625,0.25228126756554486,1490,True,False,34.99041371715796,17.81614491212305,29.26565744881299,0.04955501142236754,0.0239321774540997,-0.05124566793653568,0.007697661586825179,0.0001545630007526151,51.91520023948905,2025/06/09 14:10,1,46794.0,1
2.4199981689453125,0.01561087667558026,43,2.4199981689453125,1.3112404309441519,1605,False,False,88.40896291534486,95.54812638728669,90.7886840726588,0.30398624820923875,0.3461069915151995,0.08424148661192155,0.005240071998533048,0.002208377605729221,75.61319931725204,2025/06/10 17:15,1,32089.0,1
0.850006103515625,0.005670866014923256,11,0.850006103515625,0.5211108654158549,2175,True,False,22.7481294540476,-6.9831533219603585,12.837701862044947,-0.02743609106627056,-0.09980600389226879,-0.14473982565199645,0.02039726705492765,-0.0006673593992141256,28.30507624635689,2025/06/20 19:15,1,90575.0,1
0.8699951171875,0.005710502673668249,22,0.8699951171875,0.4875153817141776,2420,False,False,51.937185437310546,91.51709145998223,65.13048744486777,0.04605451587257958,0.0710446024964142,0.049980173247669235,0.0068529111303514065,0.00046513707215563153,58.89467033089837,2025/06/26 13:40,1,58931.0,1
1.6808013916015625,0.011007876288231216,30,1.6808013916015625,1.2610406302751311,2496,True,False,48.324130948803294,50.712091120812616,49.1201176728064,-0.14667206265353044,-0.14170183933197222,0.00994044664311644,0.015363270039147824,-0.0009321999376653545,36.445553186404155,2025/06/27 13:30,1,157700.0,1
6.2299957275390625,0.04111665490938332,43,6.2299957275390625,2.79696816071703,2674,False,False,93.64682498863606,84.1922263658511,90.4952921143744,1.0687963780564995,1.1890576127987913,0.24052246948458356,0.016988860068343898,0.007658078849144383,87.269526413915,2025/07/01 15:20,1,122612.0,1
1.229888916015625,0.007912311771902547,13,1.229888916015625,0.05375807897549671,2926,True,False,50.306993466879305,74.89757788732197,58.5038549403602,-0.07920408493425617,-0.0880405327617666,-0.017672895655020865,0.016535812735552165,-0.0005672809994788756,35.54362059862429,2025/07/08 13:30,1,281817.0,1
3.779998779296875,0.024314927415731904,40,3.779998779296875,1.6039547803104022,3102,False,False,82.77058049424289,88.75081749634961,84.76399282827846,0.6658225843171752,0.677783648451225,0.023922128268099474,0.011931732540382272,0.004294869046042198,77.06735568562424,2025/07/10 15:10,1,121310.0,1
