bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.7442538621233368,0.08186828601227251,1.7442538621233368,,793,False,False,,-0.6040810553669258,-0.5302166407981712,0.14772882913750918,-0.03235358570840429,39.61594036047228,2003/03/04,3a,1326700.0
1.6048066072808354,0.05240683775940233,1.6048066072808354,,1117,False,False,,-0.04187211270492595,0.06386446251951838,0.21147315044888865,0.003136102796369576,58.51430174163657,2004/06/16,3a,429300.0
1.2318745916701523,0.006666204166470612,1.2318745916701523,,1292,True,False,,0.5667879352349838,0.4647756964235157,-0.2040244776229363,0.01898349178173753,57.00998902804765,2005/02/24,3a,381000.0
1.2308672157085887,0.06774412119911397,1.2308672157085887,,1626,False,False,,-0.4233276805940848,-0.39018431079541216,0.06628673959734532,-0.013306698121282141,43.01097752297322,2006/06/22,3a,721600.0
2.144736644410134,0.050292609045508155,2.144736644410134,,1941,False,False,,-0.5104593151805081,-0.29734613502805374,0.4262263603049088,-0.009337208636211217,50.82007837292293,2007/09/24,3a,1156700.0
0.9631048743330766,0.038956686982030614,0.9631048743330766,,2735,True,False,,0.6689809098236248,0.6048388645037654,-0.12828409063971868,0.02141029603972662,57.751810811307934,2010/11/16,3a,743400.0
2.8979642758263715,0.09797966499008684,2.8979642758263715,,2994,True,False,,0.4324519581815737,0.11849371399987874,-0.62791648836339,0.003975656634842873,43.954405587935945,2011/11/25,3a,277900.0
2.4516801374803165,0.06931706947381668,2.4516801374803165,,3485,True,False,,0.9104163925892512,0.8817840670480379,-0.05726465108242662,0.015727770889906248,60.63097426055783,2013/11/08,3a,523300.0
9.125130090882479,0.028784565422535102,9.125130090882479,,4249,False,False,,-2.478985728444468,-2.1810354146376056,0.5959006276137249,-0.01918055793923855,46.284013329366736,2016/11/21,3a,679500.0
5.620225767627744,0.06169674647606195,5.620225767627744,,4651,True,False,,2.3004902348371727,1.9977287256371312,-0.605523018400083,0.017304804064555757,60.377761385919186,2018/06/28,3a,1476600.0
14.091276798049535,0.05064602632047666,14.091276798049535,,5511,True,False,,4.475500289646204,3.4046151394654203,-2.141770300361568,0.012507303380143213,48.91099729887006,2021/11/26,3a,359100.0
22.354392893257625,0.12526762104188094,22.354392893257625,,5637,False,False,,-5.399996043140403,-3.5491250764255824,3.7017419334296413,-0.017960291741782493,53.73995389432321,2022/05/27,3a,895000.0
