bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.4960230112797994,1.4960230112797994,0.5659407284789895,484,False,False,,0.15198009931812043,0.17636325131544162,0.04876630399464238,0.019767942815493,65.32159682258686,2001/12/07,1p,340500.0
1.2743007365820986,1.2743007365820986,0.8266799074286949,914,True,False,,-0.10285463223002005,-0.11134293284386665,-0.016976601227693205,-0.016012076050293415,40.06399870497196,2003/08/25,1p,19917600.0
0.5017892210692212,0.5017892210692212,1.1275419597171863,1508,True,False,,-0.049559321088873884,-0.05801943192153303,-0.016920221665318286,-0.00934706183901692,42.50993864100456,2006/01/03,1p,32763600.0
0.8005260314887419,0.8005260314887419,0.8346650097512943,1769,False,False,,0.13578021490839448,0.173957083533395,0.07635373725000105,0.017365381931357022,76.65638698261745,2007/01/18,1p,27522300.0
0.6651522912450467,0.6651522912450467,0.47039449179071197,1895,False,False,,0.07765404676215973,0.09321582862940758,0.031123563734495707,0.009511286176335116,63.401991111845774,2007/07/19,1p,38431400.0
0.8156944811669815,0.8156944811669815,0.2562836487315411,2015,True,False,,-0.20234442618729975,-0.22267249562611902,-0.040656138877638526,-0.03503085667037329,35.282906961269404,2008/01/09,1p,54377600.0
0.45311247681139744,0.45311247681139744,1.4168697354660915,2089,True,False,,0.0447738013107018,0.016128932827006892,-0.057289736967389815,0.0023141079738190234,45.11305995316716,2008/04/25,1p,27962000.0
0.477696792689823,0.477696792689823,7.023486221627409e-07,2117,False,False,,0.14439944543292266,0.14408138251664315,-0.0006361258325590091,0.0187705616554876,62.32748074540254,2008/06/05,1p,26811600.0
0.9759455686187462,0.9759455686187462,0.5377720690804298,3386,True,False,,-0.18099152774470906,-0.21087651664956475,-0.05976997780971138,-0.013445597094891567,34.99813510328978,2013/06/20,1p,30334400.0
5.6862122134030635,5.6862122134030635,0.5397047535482309,3549,False,False,,0.2887211510741745,0.31250736923792743,0.04757243632750585,0.015000529379001764,63.96790370174333,2014/02/12,1p,16028000.0
1.6572637314749983,1.6572637314749983,0.2416210263122265,3590,True,False,,-0.1856857763311027,-0.2287456477445069,-0.0861197428268084,-0.011667864709255417,36.880862390290424,2014/04/11,1p,34034400.0
2.156123303479127,2.156123303479127,0.28106663567640344,4036,True,False,,-0.4804149830993856,-0.4898233810227026,-0.018816795846634093,-0.02166009126906542,34.774030451126904,2016/01/20,1p,45092200.0
2.9524829140764624,2.9524829140764624,1.129104525383094,4238,True,False,,-0.37228882353198883,-0.4997375885648694,-0.2548975300657611,-0.019217395365755206,24.353459668602554,2016/11/04,1p,21598600.0
4.285311169296527,4.285311169296527,1.6188062029212928,4382,False,False,,0.5463579726741907,0.7299801569237587,0.367244368499136,0.022148685369656456,73.87764488112379,2017/06/05,1p,14300000.0
7.104929667099306,7.104929667099306,1.03678147938298,5572,True,False,,-0.6369525281809668,-0.9006629218120565,-0.5274207872621794,-0.020566794314222602,35.878738385652184,2022/02/24,1p,29784000.0
3.4964608610338956,3.4964608610338956,24.784675128508034,5604,False,False,,0.1111286976357865,0.209238638364873,0.19621988145817298,0.004871642958502755,55.18221655059064,2022/04/11,1p,20256000.0
2.9931410608306237,2.9931410608306237,2559717.422322653,5891,True,False,,0.2804025781772649,0.03821397856603426,-0.48437719922246125,0.0010251014167121017,46.44053225039252,2023/06/02,1p,24603200.0
7.3921042208403875,7.3921042208403875,1.9565436980167104,5942,False,False,,1.0273289482680148,1.0743734915114231,0.09408908648681669,0.02543059781621039,68.43946971823509,2023/08/16,1p,17345900.0
8.655064642590752,8.655064642590752,1.779206468490429,5993,True,False,,-0.4781665009173478,-0.8731450346335095,-0.7899570674323233,-0.021163584384118105,27.0364984250742,2023/10/27,1p,35949000.0
6.424388259325831,6.424388259325831,4.965640232140259,6057,False,False,,0.43746302630358136,0.7836435006189149,0.692360948630667,0.018463920126985597,71.28502565015276,2024/01/31,1p,18579600.0
4.844957389421545,4.844957389421545,0.6317721442536142,6247,False,False,,0.43988232272045574,0.5246141290661868,0.16946361269146204,0.012862663576820919,70.33203805384768,2024/10/31,1p,35198400.0
6.614902484978607,6.614902484978607,0.869022595012632,6365,True,False,,-0.46062727075602583,-0.5077776962535694,-0.09430085099508712,-0.014671850926637461,41.255924758394954,2025/04/24,1p,44282300.0
