bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.790008544921875,0.004936936156911687,8,3.9199981689453125,0.02511209491142376,38,0.20153288620908444,0.790008544921875,,112,True,False,49.19395867777659,8.152295740377042,35.51340436531007,0.46404142623247,0.3868423489906547,-0.1543981544836306,0.005715026606334252,0.0024324350416324394,57.778537655824486,2025/05/13 16:20,2,16675.0
1.1999969482421875,0.007317054562452362,16,2.2400054931640625,0.013474527304777871,108,0.53571160959394,1.1999969482421875,,574,False,False,77.00260132447497,93.52741333099615,82.51087199331536,-0.03322656101503178,0.029053521274306604,0.12456016457867677,0.02221548569456171,0.0001764233025631889,60.04154845694788,2025/05/21 15:50,2,12784.0
1.100006103515625,0.0067130849470174725,20,2.3300018310546875,0.01442457654096956,23,0.4721052528176347,1.100006103515625,,666,True,False,22.320569678636208,11.198757819833993,18.61329905903547,0.03308900691896679,-0.044048360705801315,-0.15427473524953622,0.009769056588490527,-0.00026984942588841266,43.18594314925723,2025/05/22 17:00,2,19339.0
2.281890869140625,0.013559027593608526,63,3.221893310546875,0.018784906987798573,27,0.7082453232299313,2.281890869140625,,999,False,False,65.79432831243086,99.8568770518045,77.14851122555541,0.06831666697442469,0.09744951266065982,0.05826569137247026,0.01301481026188582,0.0005729422382722076,60.484852482496464,2025/05/29 18:45,2,93089.0
1.1750030517578125,0.006880013037224886,6,2.8899993896484375,0.017213135091015158,36,0.40657553630167004,1.1750030517578125,,1090,True,False,49.9971520707809,-3.8662673806483525,32.04267892030448,0.24807837204620045,0.1803435330051002,-0.1354696780822005,0.029774205728347852,0.0010610802141982649,48.70362452516348,2025/05/30 19:50,2,104165.0
0.7661895751953125,0.004383892545261139,11,2.4761962890625,0.013970077794428774,20,0.3094219866896722,0.7661895751953125,,1436,False,False,63.846037672846904,115.128756596144,80.94027731394594,-0.11297521269406915,-0.09462331651226918,0.03670379236359994,0.005354832052915682,-0.0005393321225794243,51.40217308409899,2025/06/06 16:10,2,6971.0
2.1100006103515625,0.012483733031684421,18,2.154998779296875,0.012914623847749543,15,0.9791191673157261,2.1100006103515625,,1615,True,False,21.601759364024353,45.588563126079094,29.5973606180426,-0.36184735714353694,-0.370061472937806,-0.016428231588538122,0.031064630308739297,-0.002203039104416053,43.07123380098266,2025/06/10 18:05,2,38972.0
1.3600006103515625,0.007993890385698551,61,1.964996337890625,0.011418090728681983,13,0.6921135597695258,1.3600006103515625,,1755,False,False,85.90173373845704,92.077391070408,87.9602861824407,0.12466538976232722,0.23988288188263596,0.23043498424061748,0.002944806499715405,0.0014058230041293486,61.28923739979582,2025/06/12 16:45,2,17677.0
2.2649993896484375,0.01312662619292468,33,2.4499969482421875,0.01440327372328972,21,0.9244906983551627,2.2649993896484375,,1854,True,False,17.34331031875221,8.512406217543727,14.39967561834938,-0.1855617998386444,-0.2801284750614741,-0.18913335044565938,0.00516774586780155,-0.00163497529539355,29.141422973940735,2025/06/13 18:30,2,22734.0
2.7599029541015625,0.01615206316479814,83,3.52020263671875,0.020185782699130517,52,0.7840182054616385,2.7599029541015625,,2032,False,False,64.58872567751362,89.82579017678688,73.00108051060471,0.12169570414850499,0.20649470867070363,0.16959800904439729,0.012900420414466672,0.0011984408524129014,64.20678672790544,2025/06/18 13:50,2,22425.0
1.3700103759765625,0.007898133996019486,20,4.4000091552734375,0.026026317395091987,14,0.31136534666856247,1.3700103759765625,,2138,True,False,27.342444031895464,-5.643274953068207,16.347204370240906,0.22510451896547598,0.0962602090940834,-0.2576886197427852,0.004532505060697334,0.0005580004774343942,43.731366637604026,2025/06/20 16:10,2,16064.0
3.6349945068359375,0.02062700741063229,15,11.284988403320312,0.060183396799731136,47,0.3221088384784193,3.6349945068359375,,2693,False,False,76.3593725035372,91.62712983065657,81.44862494591032,-1.1524472993856059,-0.739809544140968,0.8252755104892757,0.03536083947942299,-0.004120919479597652,46.94485712952008,2025/07/01 16:55,2,44747.0
3.160003662109375,0.017857162874201825,12,3.4600067138671875,0.01994240180903278,16,0.913294083923177,3.160003662109375,,2756,True,False,14.838500086037953,8.156460538826295,12.611153570300734,-0.520150350719623,-0.6249414721348501,-0.20958224283045412,0.014384349574812709,-0.003563894518166572,35.043806303288534,2025/07/02 15:40,2,29892.0
1.19000244140625,0.006638786283995816,9,3.07000732421875,0.016838565165036283,30,0.3876220203184954,1.19000244140625,,2896,False,False,65.91857827530531,111.93826712323391,81.25847455794818,-0.287359223824427,-0.18904129526706015,0.19663585711473375,0.00863334222950152,-0.0010491760519269135,51.38799070250344,2025/07/07 17:30,2,25898.0
1.9900054931640625,0.011040864583415346,15,6.100006103515625,0.03502932195300233,26,0.326230082297321,1.9900054931640625,,2984,True,False,46.858504094523,28.288935815325317,40.66864800145711,0.33423879997354444,0.22837321408934486,-0.21173117176839917,0.017710553312368513,0.0012741272869648034,48.287457530237255,2025/07/08 18:20,2,53184.0
