bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.510009765625,0.0029727526908879124,11,2.32000732421875,0.004588349785049736,25,0.6508642235142459,,,,,1.510009765625,,76,True,False,65.52580423723339,78.04881588276197,69.70014145240958,0.1323729632038288,0.1689855706263188,0.07322521484498001,0.031830019428713156,0.00033303470943089625,53.13722953893592,2025/05/09 19:55,2,105703.0
1.06500244140625,0.002059010249620625,5,5.32000732421875,0.010180663175661905,36,0.20018815323015499,,,,,1.06500244140625,,202,False,False,42.305793172856625,75.34334318209397,53.3183098426024,-0.3630800937778579,-0.3195626095160833,0.0870349685235492,0.004331417117164115,-0.0006165738768961783,47.923203260839706,2025/05/13 17:30,2,9891.0
2.16998291015625,0.004186246954777041,9,8.3599853515625,0.016392128140318627,32,0.25956778856683943,2.16998291015625,0.004186246954777041,9,0.0028421878814697266,2.16998291015625,,349,True,False,26.757804748781364,-5.551451810820758,15.988052562247324,0.6416426749770113,0.3498077560678894,-0.5836698378182439,0.012747277279146181,0.0006771292570501308,50.00766578182243,2025/05/15 16:45,"2,3b",19876.0
1.719970703125,0.00330002045825316,12,5.32000732421875,0.010104093152915711,41,0.3233023186443789,,,,,1.719970703125,,565,False,False,64.64555628400191,98.93967032012486,76.07692762937623,-0.5231361111589239,-0.3285417996448814,0.389188623028085,0.03039659896952689,-0.0006286334009256144,49.84672459846243,2025/05/20 15:20,2,3450.0
2.264923095703125,0.004435763549065072,11,3.58001708984375,0.007060829609860725,21,0.6326570624840168,,,,,2.264923095703125,,742,True,False,28.058017542049512,-9.188419618433336,15.64253848855523,0.009898714910272988,-0.11365848284356161,-0.2471143955076692,0.011468493550690845,-0.00022313569397891468,42.78594928932892,2025/05/22 17:05,2,7247.0
2.80999755859375,0.005484955538608957,30,5.95001220703125,0.01148074729848836,41,0.472267528337693,,,,,2.80999755859375,,978,False,False,79.34536249312637,89.32026189857984,82.67032896161086,0.11000115276693449,0.21671496840633608,0.21342763127880318,0.01026946846378662,0.00042126626109038315,57.91929600727251,2025/05/28 17:15,2,3274.0
1.62310791015625,0.0031816405949726535,8,8.1881103515625,0.016312276856621306,27,0.1982274102896671,,,,,1.62310791015625,,1202,True,False,46.435728099237906,-3.0739211470052368,29.932511683823524,0.2191579483327894,0.20221080603187147,-0.033894284601835856,0.010530477460500582,0.0003973762063491621,48.88122645441093,2025/06/02 16:25,2,3721.0
3.1400146484375,0.006071298040594356,26,4.5059814453125,0.008637178710371155,43,0.6968547666133882,,,,,3.1400146484375,,1548,False,False,61.32417603858827,68.77992687296604,63.809426316714195,0.25350225216417177,0.3207900866074169,0.1345756688864903,0.019103265456411177,0.0006177060513437139,62.28821274097083,2025/06/06 19:15,2,6123.0
3.8853759765625,0.007516827784844296,36,6.5003662109375,0.012736076381539374,42,0.5977164748079848,,,,,3.8853759765625,,1641,True,False,27.07144337757824,9.247992530519625,21.13029309522537,-0.23330968080628617,-0.45757646303343336,-0.4485335644542944,0.007378043310505059,-0.0008882646533869344,31.010476690353926,2025/06/10 14:00,2,8144.0
3.3699951171875,0.006511187026872002,35,6.8599853515625,0.013080841003316822,40,0.49125398152926314,,,,,3.3699951171875,,2483,False,False,79.08101280035434,94.94915741588613,84.37039433886494,0.22448844477655303,0.34879134842753956,0.24860580730197307,0.007371341877130399,0.0006711482390714544,67.9533835985053,2025/06/25 19:15,2,5759.0
1.83502197265625,0.003530551808866153,15,5.04498291015625,0.009801602251343501,35,0.363732049312218,,,,,1.83502197265625,,2595,True,False,40.239362112977645,19.305381473718057,33.261368566557785,0.4120623880212898,0.29497086780202153,-0.23418304043853655,0.003987107100604895,0.0005690848872821789,51.8080220340043,2025/06/27 15:35,2,45492.0
1.95001220703125,0.003702390776343219,7,1.97998046875,0.003745210684841329,8,0.9848643649815043,,,,,1.95001220703125,,2759,False,False,61.31326500549331,96.12056170729389,72.91569723942683,0.565719070277529,0.5593972018170916,-0.012643736920874726,0.004719648622979763,0.0010610827520154053,58.32240817854318,2025/07/01 16:15,2,7656.0
1.9189453125,0.0036256184539366558,7,3.12890625,0.0059468514075978265,7,0.6132958801498127,,,,,1.9189453125,,2780,True,False,72.40893054903853,30.06115437133107,58.29300515646938,0.38836205825319947,0.36661666703605533,-0.04349078243428828,0.005167366806077278,0.0006943513261105676,47.863668093415434,2025/07/01 18:00,2,11344.0
3.44500732421875,0.006562731271949943,12,5.14501953125,0.00970611863374198,5,0.669581000284711,,,,,3.44500732421875,,2816,False,False,63.42412786260463,84.93556093634795,70.5946055538524,-0.33614492327400913,-0.32101193583696386,0.03026597487409055,0.008232665024677203,-0.0006081536112624471,47.493051266181034,2025/07/02 14:30,2,4271.0
2.79998779296875,0.0052639266862092695,5,9.1939697265625,0.017588506205321295,62,0.3045461184062031,2.79998779296875,0.0052639266862092695,5,0.005286415321837537,2.79998779296875,,2927,True,False,74.64200966357492,54.75082562228343,68.01161498314443,0.741386319550433,0.8635902768838832,0.24440791466690048,0.006444727493112897,0.001632935002923965,57.655917681975424,2025/07/07 14:00,"2,3b",6173.0
