bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
9.330001831054688,15.860000610351562,0.5882724761665613,,,9.330001831054688,,178,False,False,,-0.4211842460461107,-0.06327510925902402,0.7158182735741734,-0.0004094122748947034,54.09136619460132,2024/10/30 16:30,2,3586213.0
5.9600067138671875,10.270004272460938,0.5803314736537133,,,5.9600067138671875,,288,True,False,,0.8146696588608707,0.5366600087964173,-0.5560193001289069,0.0037217095982266996,46.43907353497815,2024/11/21 15:30,2,1412136.0
5.989990234375,6.1399993896484375,0.9755685390577821,,,5.989990234375,,343,False,False,,1.2571420636409514,1.3156048379755987,0.11692554866929461,0.008441939475924063,69.38996957681171,2024/12/04 18:30,2,2028100.0
7.70989990234375,28.6300048828125,0.2692943970460951,,,7.70989990234375,,431,True,False,,1.704013724257673,1.1294289556486774,-1.149169537217991,0.0063991860856176174,44.58606411661775,2024/12/23 15:30,2,1401488.0
5.220001220703125,12.770004272460938,0.40877051481966076,,,5.220001220703125,,489,False,False,,-1.2767510419713224,-0.9447209940168193,0.6640600959090062,-0.005470827987511625,51.735922661524846,2025/01/07 14:30,2,1886807.0
3.339996337890625,12.470001220703125,0.2678425028816716,,,3.339996337890625,,559,True,False,,1.4367427803617157,1.2819756662878774,-0.3095342281476765,0.007390154657240209,62.809327598980914,2025/01/23 14:30,2,1088225.0
8.329986572265625,13.949996948242188,0.5971317845567895,8.329986572265625,0.013802024824510416,8.329986572265625,,710,False,False,,-1.2263357892868103,-0.7829121466753008,0.8868472852230189,-0.004320610442307572,53.93823359921152,2025/02/24 18:30,"2,3b",797034.0
8.20989990234375,29.760009765625,0.2758702018917611,,,8.20989990234375,,968,True,False,,1.2558970433937193,0.6152097071251319,-1.2813746725371749,0.003943838968996582,45.99286380525539,2025/04/16 18:30,2,641175.0
6.3199920654296875,7.3600006103515625,0.8586945028973038,,,6.3199920654296875,,1125,False,False,,0.9198181865219667,0.9258638548543274,0.012091336664721508,0.004517481459132208,66.05712590269376,2025/05/20 14:30,2,639100.0
7.760009765625,15.585006713867188,0.4979150736406368,7.760009765625,0.013346499789974802,7.760009765625,,1210,True,False,,0.26740099277550405,-0.2968972580619038,-1.1285965016748158,-0.0014106443021750653,44.470413340629605,2025/06/06 15:30,"2,3b",468215.0
