bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.19000244140625,0.013484446928116147,24,1.0499954223632812,0.012077241694016885,10,1.0,0.8857184377838329,1.19000244140625,,254,True,False,19.607513508797744,1.501052158306372,13.572026391967286,-0.09960705655069028,-0.13729284860727375,-0.07537158411316694,0.007121557132651566,-0.0015688314362992165,35.581203335484815,2025/05/14 15:10,2s,33135.0
0.2790985107421875,0.0031831490621666,9,1.0499954223632812,0.012077241694016885,10,2.0,0.5610463215258855,0.2790985107421875,,272,True,False,38.823263507084704,-13.68761399539725,21.319637672924053,-0.004082821642666996,-0.013108021369447442,-0.018050399453560892,0.023444782739519707,-0.00014975110854019777,43.514788925709375,2025/05/14 16:40,2s,25409.0
0.160003662109375,0.001750012704531483,8,2.80999755859375,0.0315588222113745,101,1.0,0.2064065249027998,0.160003662109375,,506,True,False,55.11370452960372,5.03752035644041,38.421643138549285,0.09199561640678969,0.08954615893506457,-0.004898914943450239,0.0038348429537519244,0.000981805571891074,58.6521003384137,2025/05/19 16:40,2s,18514.0
0.31000518798828125,0.0033835972352647225,26,2.80999755859375,0.0315588222113745,101,2.0,0.19217131127956733,0.31000518798828125,,538,True,False,19.75200679337314,10.644823723945777,16.71627910356402,0.003197731692115298,-0.015874336506129794,-0.03814413639649018,0.009309014634133299,-0.0001736921827072021,43.77208753489787,2025/05/19 19:20,2s,34030.0
0.37000274658203125,0.004035806559232121,18,0.7000045776367188,0.007595535479828961,31,1.0,0.8428572985580539,0.37000274658203125,,623,False,False,64.95006097203861,63.891363026246665,64.59716165677463,0.042670025789038696,0.048656991930414506,0.01197393228275162,0.011002738625157457,0.0005298458877452444,63.40144056636494,2025/05/20 19:55,2s,304002.0
0.9428024291992188,0.010356232612507697,18,0.7000045776367188,0.007595535479828961,31,2.0,0.7428583884644309,0.9428024291992188,,705,False,False,83.51594465682001,70.40164840240465,79.14451257201489,0.045802930303454774,0.08403443561377344,0.07646301062063733,0.016416634932821434,0.0009179284527232871,51.88178736766924,2025/05/22 13:45,2s,107583.0
0.19499969482421875,0.0021368659327521376,6,0.8899993896484375,0.009837508319219193,20,1.0,0.3370823117938519,0.19499969482421875,,765,True,False,66.43825203976311,9.610635207691729,47.49571309573932,0.05082768000734002,0.059840722935987856,0.018026085857295676,0.018449377885111,0.0006573187191578726,54.002607664344964,2025/05/22 18:45,2s,16369.0
2.029998779296875,0.02188913981083807,8,0.8899993896484375,0.009837508319219193,20,2.0,0.7303392939804894,2.029998779296875,,787,True,False,13.987401660409834,-4.039703093409887,7.978366742469927,-0.004176199803547771,-0.06379291114477326,-0.11923342268245098,0.03185976649561156,-0.0007004022216710681,41.62573165045675,2025/05/23 14:05,2s,108099.0
0.26000213623046875,0.0028193681716423467,8,1.220001220703125,0.013034201288373267,10,1.0,0.0819721339770368,0.26000213623046875,,899,False,False,31.465255208113238,59.041212399197754,40.65724093847474,-0.0664683677658667,-0.07264995647800276,-0.01236317742427212,0.004541585024805844,-0.000785695564960278,45.67893144391216,2025/05/27 16:55,2s,29740.0
0.7750015258789062,0.008497824033028586,42,2.0649948120117188,0.022091413166306927,12,1.0,0.2736059232329502,0.7750015258789062,,1247,False,False,60.29082111869993,71.25824945872343,63.94663056537443,0.08416494611844656,0.08272060171772466,-0.0028886888014438006,0.01679802331695637,0.0009015427366470282,62.213377265815545,2025/06/02 19:55,2s,269371.0
