bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.4850006103515625,0.004644710006285008,12,0.6399993896484375,0.0060917514231951025,5,0.757814176382233,0.4850006103515625,2,8,2,sell,False,0,False,60.78760159963861,92.27554320885376,71.28358213604366,104.8511962890625,175,0.008684518739034532,0.01914530180729912,0.020921566136529176,0.591464,,349,0,0.00018291154030591954,57.852865786167236,2025/07/16 15:05,53048.0
0.4900054931640625,0.004692640315615242,13,0.6399993896484375,0.0060917514231951025,5,0.7656343132346279,0.4900054931640625,2,8,2,sell,False,0,False,60.06963991961325,55.7618698394611,58.63371655956253,104.6500015258789,176,0.009872809345648648,0.014625971772105117,0.009506324852912938,0.597568,,349,1,0.00013973644326619456,49.34532419753519,2025/07/16 15:10,16409.0
0.6699981689453125,0.006433011609498951,5,0.9099960327148438,0.008661679553222182,19,0.7362649339761056,0.6699981689453125,2,8,2,sell,False,0,False,49.45777983188981,68.63792665794881,55.851162107242814,104.62999725341797,182,-0.023068543724697094,-0.02369737509562242,-0.00125766274185065,0.817071,,349,2,-0.00022653719542443818,50.733064199030835,2025/07/16 15:40,43854.0
0.6899948120117188,0.0066250100998824345,8,0.9099960327148438,0.008661679553222182,19,0.7582393628170195,0.6899948120117188,2,8,2,sell,False,0,False,62.75610749992226,98.75825253693706,74.75682251226053,104.79000091552734,185,-0.012573181002396364,0.010888483834506246,0.04692332967380522,0.841457,,349,3,0.00010406401432035759,55.69872833177999,2025/07/16 15:55,147879.0
0.75,0.007201152078846989,9,0.9099960327148438,0.008661679553222182,19,0.8241794173129323,0.75,2,8,2,sell,False,0,False,66.74629235220976,90.68740146593484,74.72666205678479,104.70999908447266,186,-0.006980323500958374,0.015391106504793584,0.04474286001150392,0.914634,,349,4,0.00014708866224846998,52.65855606766085,2025/07/16 16:00,20033.0
0.75,0.007201152078846989,15,0.9099960327148438,0.008661679553222182,19,0.8241794173129323,0.75,2,8,2,sell,False,0,False,65.11514014304178,76.77948522135034,69.00325516914464,104.80000305175781,192,0.019862626982987342,0.04266332691607033,0.04560139986616598,0.914634,,349,5,0.00040755443750481853,55.28502022125803,2025/07/16 16:30,10281.0
0.8699951171875,0.008353289528961994,16,0.9099960327148438,0.008661679553222182,19,0.9560427583315867,0.8699951171875,2,8,2,sell,False,0,False,69.11454562083784,93.1109784876142,77.11335657642996,104.98999786376953,193,0.028035199035297775,0.06072548724453952,0.0653805764184835,1,,349,6,0.0005799720406949226,61.672014924002205,2025/07/16 16:35,27341.0
0.5200042724609375,0.004951478661995073,7,0.9218063354492188,0.00870106331526334,11,0.5641144484080017,0.5200042724609375,2,8,2,sell,False,0,False,49.45629562170069,99.93170683832224,66.28143269390787,105.5199966430664,261,-0.03603346372390445,-0.03725870727585345,-0.0024504871038980025,0.634152,,349,7,-0.0003534622249974381,54.450862088455985,2025/07/17 15:45,14264.0
0.660003662109375,0.0062845523062864195,8,0.9218063354492188,0.00870106331526334,11,0.7159895053094195,0.660003662109375,2,8,2,sell,False,0,False,57.801127819677134,107.8701210075358,74.49079221563002,105.62000274658203,262,-0.031793090705443984,-0.014831598631602105,0.03392298414768376,0.804883,,349,8,-0.00014068225552226168,57.8963711325599,2025/07/17 15:50,17755.0
0.6850051879882812,0.006522616738566678,9,0.9218063354492188,0.00870106331526334,11,0.7431118247353566,0.6850051879882812,2,8,2,sell,False,0,False,65.99587548761417,115.16436149523648,82.38537082348827,105.69249725341797,263,-0.02369616125756869,0.008691556533932498,0.06477543558300237,0.835372,,349,9,8.242665454917124e-05,60.24404976689255,2025/07/17 15:55,9770.0
