bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.91998291015625,0.0030751173876538106,0.91998291015625,0.9683454267604314,98,False,False,68.70256503174637,101.53675521598748,79.64729509316008,0.124791030786997,0.1608411824759628,0.07210030337793158,0.005314771193415386,0.0005370577165420412,62.37761384350323,2025/06/18 15:31,1p,4934.0
2.0,0.0066956810119371026,2.0,0.23998444134829924,286,True,False,33.41779029883665,15.323866446274678,27.38648234798266,-0.07995878501327662,-0.13510854379069315,-0.11029951755483305,0.0046588933073832784,-0.0004535297481415587,40.99216808641901,2025/06/18 19:30,1p,8280.0
4.029998779296875,0.013581365652571481,4.029998779296875,4.398061372006092,331,False,False,83.4819215989482,96.97935233465441,87.98106517751694,0.5308441893907421,0.6759709632686963,0.2902535477559085,0.01851977371778689,0.0022608038642591764,70.18255098140985,2025/06/20 13:45,1p,9408.0
2.77001953125,0.009337039154193948,2.77001953125,0.3468151283166598,404,True,False,17.380795101860024,7.49515421068493,14.085581471468327,-0.34616116997812385,-0.43876675054457337,-0.18521116113289904,0.0069411656593650495,-0.0014865703888605056,36.619647648177214,2025/06/20 15:03,1p,2327.0
3.95709228515625,0.013405597110248439,3.95709228515625,2.331191094852198,775,True,False,6.338575573419799,24.487500217063747,12.388217121301114,-0.5112776362076736,-0.6779364502795033,-0.3333176281436594,0.008550056424378392,-0.0023100657586175863,14.75723072238084,2025/06/23 16:37,1p,4392.0
0.454986572265625,0.0015429026066143734,0.454986572265625,4.3966005231429643e-07,857,False,False,36.71348684845614,90.6936944453206,54.7068893807443,0.05701337862836986,0.04506912373403793,-0.02388850978866386,0.005298895985839852,0.00015274834336379507,64.18028124496101,2025/06/23 18:20,1p,5379.0
2.220001220703125,0.0075394842203036355,2.220001220703125,2.1645265022055264,937,True,False,22.869933663868174,7.520350566450837,17.753405964729062,-0.23410598323671933,-0.25649532951013043,-0.04477869254682221,0.012969160883072556,-0.0008756881811964233,27.623193158398138,2025/06/23 19:46,1p,5281.0
