bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.2678850697607231,2.818979257768845,0.449767434885003,1.2678850697607231,,497,False,False,,-0.18412490829681957,-0.11797154405478949,0.13230672848406017,-0.0035745695469651603,56.43377198718467,2015/06/18,2,1257000.0
3.8636989376910726,6.2501538893063895,0.6181766091074353,3.8636989376910726,,543,True,False,,0.8621212662884385,0.6913312096239252,-0.3415801133290266,0.020523826714748467,48.334823546559356,2015/08/24,2,1790600.0
3.4436289547997987,4.499083198796875,0.765406817931413,3.4436289547997987,,606,False,False,,0.2625392657415735,0.2860614541738187,0.04704437686449037,0.007319156039413836,59.89329003241865,2015/11/20,2,969800.0
4.774185540900376,11.50321446388487,0.4150305600133996,4.774185540900376,,717,True,False,,-0.042795328103239993,-0.48608878435310743,-0.8865869124997349,-0.013281544211354388,29.960503192585634,2016/05/03,2,1244700.0
3.789596481674252,4.453005829653023,0.8510198788510314,3.789596481674252,,965,False,False,,0.032537241031576014,0.3016693972965925,0.5382643125300329,0.005705084400483866,65.82165020360338,2017/04/27,2,379300.0
4.7297060238838355,9.737753694135819,0.48570811836533884,4.7297060238838355,,1013,True,False,,0.7991341006942448,0.5465811862913341,-0.5051058288058214,0.009669544858974206,45.572468615329356,2017/07/06,2,1284100.0
8.475780078307139,14.091839658800495,0.6014672522202542,8.475780078307139,,1670,False,False,,-1.089811119466673,-0.6442515824658557,0.8911190740016348,-0.005025089172812052,53.97121218242477,2020/02/14,2,1292600.0
17.29119052271203,36.43469104292747,0.47458040751160735,17.29119052271203,,1732,True,False,,0.8835846162494239,-0.11495275748929146,-1.9970747474774306,-0.0011744937886337722,44.11330809991706,2020/05/14,2,1088100.0
12.992424133694286,19.88022173886428,0.6535351720094305,12.992424133694286,,1789,False,False,,0.5983300412364271,0.6293204683711906,0.06198085426952704,0.005745798363148592,51.54000925457445,2020/08/05,2,1293200.0
14.419314563893181,24.97580614743761,0.577331297287176,14.419314563893181,,1849,True,False,,2.6347908628278196,1.2161842787240147,-2.83721316820761,0.010381174000450903,44.35205996141572,2020/10/29,2,733100.0
7.188994654307649,16.564128777758597,0.43400982633995433,7.188994654307649,,1884,False,False,,0.49399696055434716,0.532587616446051,0.0771813117834077,0.004235975263348073,55.10849701700456,2020/12/18,2,2098300.0
12.469205473524397,34.909701709149104,0.3571845321799607,12.469205473524397,,1934,True,False,,5.0293601417722265,3.888869775228443,-2.280980733087567,0.026936774001800477,50.16525666628453,2021/03/04,2,1072100.0
19.958043856939724,30.200019958583766,0.6608619426182545,19.958043856939724,,2096,False,False,,-2.4057554423404435,-0.5067821227004288,3.7979466392800294,-0.002858817895487324,60.47298763554141,2021/10/22,2,431700.0
10.282399133840954,29.54509259288662,0.34802392652905684,10.282399133840954,,2295,True,False,,3.8508337208986076,3.8888525610184956,0.07603768023977597,0.023428757343504147,51.1243105207694,2022/08/09,2,1401400.0
10.339312502452799,20.542371573757435,0.5033163997316217,10.339312502452799,,2318,False,False,,0.16995750687148492,-0.4964488377075327,-1.3328126891580352,-0.002916743027223465,53.15657148887653,2022/09/12,2,610100.0
21.015219220114005,48.077847781824545,0.43710815250050866,21.015219220114005,,2393,True,False,,0.6237127229811532,-0.9468320409837077,-3.1410895279297217,-0.005370245060473133,39.9850068468846,2022/12/28,2,396900.0
25.16064037580398,49.55115537685066,0.5077710132982801,25.16064037580398,,2745,False,False,,-4.24168654573259,-2.237765724275391,4.007841642914398,-0.009858801104882128,51.91971463256017,2024/05/23,2,908000.0
20.484608887287777,54.80258693699372,0.3737890861035235,20.484608887287777,,3000,True,False,,5.570746317351043,3.9720568816908894,-3.197378871320307,0.022434978770891116,47.2364693705302,2025/06/02,2,2285100.0
