bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.6014291048049927,0.14544117865557238,714,True,False,,-0.06458929902960807,-0.0696437535947283,-0.010108909130240457,-0.04917179798972585,28.751297863174216,2005/03/24,1,6776000.0,1
1.4328579902648926,1.5602364477447113,987,False,False,,0.12270178619020726,0.15497830697837234,0.06455304157633016,0.037342851538391564,71.70422597428785,2006/04/25,1,27640900.0,3
2.8842859268188477,1.010789322902198,1486,False,False,,0.20233174733474338,0.21039790374353728,0.016132312817587813,0.04099554974319466,60.00467887255429,2008/04/18,1,14841400.0,1
2.478572368621826,1.3325351641747132,1887,False,False,,0.3892658761036419,0.429324699522593,0.08011764683790223,0.05454841682548447,73.77429312514228,2009/11/18,1,6591200.0,2
6.524286270141602,1.6129737612188364,2147,False,False,,0.9501975378360097,1.3259996681994153,0.7516042607268112,0.05188323316015371,69.91994548581806,2010/12/01,1,74986800.0,2
9.238571166992188,1.237978642685505,2301,False,False,,1.1421497612065348,1.5717516532328801,0.8592037840526907,0.040442170660603335,74.02860148651394,2011/07/13,1,49245000.0,1
4.834284782409668,1.2613243559956466,2569,True,False,,-0.37058076707426296,-0.7692605476516192,-0.7973595611547125,-0.07953144232227088,26.796296620991583,2012/08/03,1,37295300.0,2
10.96856689453125,0.44152624334678214,3095,False,False,,1.3694384812075608,1.279609969326728,-0.1796570237616657,0.019241400655969555,64.77585368633967,2014/09/09,1,19737900.0,4
46.69999694824219,0.7222540397463859,3407,False,False,,4.447213608585047,5.1030706512967186,1.3117140854233433,0.04331680061994596,64.09344324297098,2015/12/03,1,26647300.0,1
19.5,0.6853748254521612,3563,True,False,,0.1908123635119211,0.05361557493598923,-0.27439357715186374,0.0005670501909473131,35.96854370994534,2016/07/19,1,55681200.0,1
28.209991455078125,1.8286940132120384,3787,False,False,,3.2614353910568767,3.408036700037485,0.2932026179612164,0.021322030910128915,69.76811780208386,2017/06/08,1,3719100.0,1
36.529998779296875,0.09050593422086634,4235,False,False,,5.23895546367607,6.090477416939848,1.7030439065275562,0.01702751203971109,65.52049909142227,2019/03/21,1,8544000.0,1
37.80999755859375,0.9092162883012899,4285,True,False,,-3.7533734719701277,-5.335203470329532,-3.163659996718808,-0.014994025495752792,36.240540636432975,2019/06/03,1,7849600.0,1
177.510009765625,0.9009984255928414,4565,False,False,,16.510089474469485,23.292262677603787,13.564346406268605,0.04935758298001293,67.33842256167398,2020/07/13,1,18399000.0,2
107.61996459960938,0.9795665688222093,4697,False,False,,0.9332300839028402,3.8908260267440937,5.915191885682507,0.007556515162078784,70.79665121678357,2021/01/20,1,32637500.0,1
58.8800048828125,0.02697829325442271,4907,False,False,,13.192977294541521,13.275121921490836,0.16428925389863025,0.02014733195906294,63.441827699035336,2021/11/17,1,2732800.0,1
233.7899932861328,1.1289655051396026,5028,True,False,,-43.63353035109059,-42.70958294339482,1.847894815391541,-0.18050319568352013,26.392849525346804,2022/05/12,1,17662100.0,1
82.29000854492188,0.7165938117776522,5092,False,False,,11.215496369245262,12.92419754223289,3.4174023459752547,0.058221072356841735,71.07672315983567,2022/08/15,1,6527400.0,1
441.7100830078125,2.399266494524815,5796,False,False,,41.417928062926975,40.61569100236056,-1.6044741211328244,0.03476104461757505,73.3385320754766,2025/06/05,1,2817200.0,4
