bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.31999969482421875,0.004547387840478116,0.31999969482421875,2.36113011510828,647,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D6FB30>,-0.01210708953376388,-0.025330698189037548,-0.026447217310547336,0.001998563648098576,-0.000360953708547415,40.42043589454073,2025/06/18 18:10,1,3039.0,2
0.5699996948242188,0.008090840589290344,0.5699996948242188,0.7305080261248923,993,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5DC70>,-0.0840984464960074,-0.08630288075092096,-0.004408868509827135,0.004006960785587475,-0.0012316096742150929,28.930850269780365,2025/06/20 17:37,1,7395.0,1
