bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
13.018240329216479,13.018240329216479,1.0267131865529397,253,True,False,,-1.4687763520377655,-2.0254595050579454,-1.1133663060403598,-0.10838846793889174,17.868456314412896,2011/08/08,1p,6636700.0
4.855932571746543,4.855932571746543,0.10994190224937501,413,False,False,,0.8571382572557663,0.9004828211521527,0.08668912779277282,0.03986448095736369,65.66452785426097,2012/03/27,1p,722700.0
5.054148203190827,5.054148203190827,0.9835989552461718,680,True,False,,-0.699002650999699,-1.0077644662833158,-0.6175236305672336,-0.039230367237823124,33.99869446014381,2013/04/22,1p,6043100.0
39.324999666049486,39.324999666049486,1.2231221367382579,1211,False,False,,1.884113419544407,2.7279617669749285,1.6876966948610432,0.02894793525253197,72.71960400142011,2015/06/01,1p,2720300.0
25.41485101539685,25.41485101539685,1.429162809432953,1270,True,False,,-1.651006302504935,-3.1024125378395553,-2.9028124706692404,-0.037817270497574246,26.314532240201174,2015/08/24,1p,9160200.0
31.82279952532096,31.82279952532096,0.4992669671000509,2682,False,False,,4.310136549071821,5.52730724959855,2.4343414010534588,0.030562288223626177,63.865273171361075,2021/04/05,1p,2663700.0
25.598051152114152,25.598051152114152,0.7762768857939609,2709,True,False,,-1.0362172341844054,-2.3763693430425974,-2.680304217716384,-0.0130571677649326,38.8481303386078,2021/05/12,1p,3820500.0
27.789247048257636,27.789247048257636,0.2167390522333416,2854,False,False,,4.3309234870333615,5.0501362930161235,1.438425611965524,0.02461024735098798,69.38916496883924,2021/12/07,1p,2934400.0
29.823372555678333,29.823372555678333,0.5639217859205475,2940,True,False,,-2.5180131279232763,-4.44597024503031,-3.855914234214067,-0.025911997481241678,33.60211955954857,2022/04/11,1p,3346900.0
35.92603961854758,35.92603961854758,0.602090426407156,3264,False,False,,6.950229050283875,6.606216685055955,-0.6880247304558402,0.032665748321818046,64.13579784026122,2023/07/27,1p,3403400.0
36.155314792502566,36.155314792502566,0.8769532914410123,3418,False,False,,7.352835303098617,8.429282273608464,2.152893941019695,0.03603573765513047,70.4214317501084,2024/03/07,1p,2942200.0
38.26662938023452,38.26662938023452,1.6152508479371874,3448,True,False,,-1.6941189602021656,-4.806830240106336,-6.225422559808342,-0.020699917182195507,32.00779157231979,2024/04/19,1p,2692600.0
33.08835766309795,33.08835766309795,0.44047886958565946,3508,False,False,,2.727071621054262,3.553984073556137,1.6538249050037503,0.01313605066658015,51.683529707395856,2024/07/17,1p,4527100.0
34.040008544921875,34.040008544921875,0.34322183342304197,3734,False,False,,3.6728805471725097,5.166648129201974,2.9875351640589285,0.02555532167888233,62.3467651643465,2025/06/11,1p,1211363.0
