bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.4178009033203125,0.0085408766462344,8,0.4178009033203125,1p,8,1p,buy,0.9249610909025285,True,0,False,20.371513263051824,2.285801125344399,14.342942550482682,48.584999084472656,687,-0.030825963119329985,-0.06099868910384032,-0.06034545196902067,0.696337,,884,22,-0.0012510932105326887,30.452071231821094,2025/07/24 18:45,453148.0
0.4930000305175781,0.010078131506604901,19,0.4930000305175781,1p,8,1p,buy,0.9249610909025285,True,0,False,41.902883540569455,12.176074461209438,31.993947180782783,48.474998474121094,698,-0.058219541264127025,-0.06530264973424948,-0.014166216940244919,0.821669,,884,23,-0.0013421315940234384,27.80328188677423,2025/07/24 19:40,541752.0
0.5128021240234375,0.01048293493480879,21,0.5128021240234375,1p,8,1p,buy,0.9249610909025285,True,0,False,31.699657121745318,5.647965764640674,23.015760002710437,48.45500183105469,700,-0.06394833397191316,-0.07577371835116509,-0.02365076875850386,0.854672,,884,24,-0.00155827801369091,27.679558911710757,2025/07/24 19:50,792037.0
0.5478019714355469,0.011198417780844369,22,0.5478019714355469,1p,8,1p,buy,0.9249610909025285,True,0,False,28.170863974805236,6.9981050931647815,21.113277680925084,48.415000915527344,701,-0.06735740820813876,-0.08099370515304116,-0.027272593889804797,0.913006,,884,25,-0.0016661634473102566,25.122666651246405,2025/07/24 19:55,2356288.0
0.9477996826171875,0.01937535345242503,23,0.9477996826171875,1p,8,1p,buy,1.3658156943801896,True,0,False,24.398346745488396,1.7632433695873573,16.853312286854717,48.025001525878906,702,-0.07694022569401968,-0.11527149563754335,-0.07666253988704735,1,,884,26,-0.002373428626123184,12.75319798742747,2025/07/25 13:30,1081825.0
0.9578018188476562,0.01957982168373896,26,0.9578018188476562,1p,8,1p,buy,1.5845627249088317,True,0,False,17.91354988139655,3.119737468359318,12.982279077050805,47.994998931884766,705,-0.11452938651638725,-0.16825938228481618,-0.10745999153685787,1,,884,27,-0.0034720620016613904,18.162335137150237,2025/07/25 13:45,359765.0
0.9827995300292969,0.020090836298460608,29,0.9827995300292969,1p,8,1p,buy,1.5845627249088317,True,0,False,16.768280662125314,7.542369903282491,13.692977075844372,47.95000076293945,708,-0.14437839589778184,-0.18236717062646335,-0.07597754945736301,1,,884,28,-0.003769866423012513,24.48349777132991,2025/07/25 14:00,373633.0
0.5999984741210938,0.01236855277017726,27,0.5999984741210938,1p,8,1p,buy,1.542023781502164,True,1,False,11.060042990597449,9.387300687686686,10.502462222960528,47.955101013183594,884,-0.038899315379435584,-0.06675683287578238,-0.05571503499269359,1,0.005218117319896087,,29,-0.0013863391315590717,23.31573637676874,2025/07/29 15:40,541717.0
0.5999984741210938,0.01236855277017726,27,0.5999984741210938,1p,9,1p,buy,1.542023781502164,True,1,False,11.060042990597449,9.387300687686686,10.502462222960528,47.955101013183594,884,-0.038899315379435584,-0.06675683287578238,-0.05571503499269359,1,0.005218117319896087,,30,-0.0013863391315590717,23.31573637676874,2025/07/29 15:40,541717.0
0.6200027465820312,0.012791473715028664,16,0.6200027465820312,1p,10,1p,buy,2.2441316778059717,True,0,False,20.079003545951572,-4.313399107250113,11.94820266155101,47.867000579833984,1001,-0.01698829513109101,-0.06864952702048299,-0.10332246377878396,0.60488,,1045,31,-0.0014220042312711434,18.592668044411894,2025/07/30 18:55,880205.0
0.7000007629394531,0.014441938215600041,17,0.7000007629394531,1p,10,1p,buy,2.749506174997058,True,0,False,16.578771969363572,-4.422617490164438,9.578308816187569,47.79999923706055,1002,-0.03281210768770419,-0.09610735791415692,-0.12659050045290546,0.682927,,1045,32,-0.0019922217806049728,16.866522823198096,2025/07/30 19:00,639326.0
0.7299003601074219,0.015058806307511656,18,0.7299003601074219,1p,10,1p,buy,2.749506174997058,True,0,False,16.085737353153444,13.127529655892687,15.099668120733192,47.90999984741211,1003,-0.04779962324539205,-0.1077496854761435,-0.11990012446150289,0.712097,,1045,33,-0.002234693874896749,28.588480772942873,2025/07/30 19:05,533061.0
0.7400016784667969,0.015267209817001571,31,0.7400016784667969,1p,10,1p,buy,2.749506174997058,True,0,False,39.97065392880678,32.00132851474933,37.314212124120964,47.814998626708984,1016,-0.11604353434066836,-0.10632962830248971,0.019427812076357298,0.721952,,1045,34,-0.0022161151222202025,37.53321724820764,2025/07/31 13:40,274753.0
0.7400016784667969,0.015267209817001571,32,0.7400016784667969,1p,10,1p,buy,2.749506174997058,True,0,False,39.75401637737539,38.4541910687871,39.32074127451263,47.86000061035156,1017,-0.11274665024600619,-0.0995591138673575,0.02637507275729739,0.721952,,1045,35,-0.0020753896077182433,41.36530385119633,2025/07/31 13:45,423233.0
0.7400016784667969,0.015267209817001571,37,0.7400016784667969,1p,10,1p,buy,2.749506174997058,True,0,False,33.480219253465656,15.80680860643406,27.58908237112179,47.79999923706055,1022,-0.09428454051499655,-0.08278668481186457,0.02299571140626394,0.721952,,1045,36,-0.0017274907393954398,39.17418436824595,2025/07/31 14:10,385034.0
0.7400016784667969,0.015267209817001571,38,0.7400016784667969,1p,10,1p,buy,2.749506174997058,True,0,False,29.80843039233769,7.777697225569895,22.46485267008176,47.76499938964844,1023,-0.09195984361693677,-0.08266105602469764,0.018597575184478243,0.721952,,1045,37,-0.0017252908474604276,37.000375843270355,2025/07/31 14:15,271380.0
0.7600021362304688,0.015679845617702335,39,0.7600021362304688,1p,10,1p,buy,2.749506174997058,True,0,False,28.47570937949665,20.47938330245043,25.810267353814574,47.775001525878906,1024,-0.08973242116685425,-0.08082273136652418,0.01781937960066013,0.741464,,1045,38,-0.001687277321561882,38.05820709732736,2025/07/31 14:20,287804.0
0.8700027465820312,0.0179493031704407,45,0.8700027465820312,1p,10,1p,buy,2.749506174997058,True,0,False,23.426004992312023,5.687192691126725,17.51306755858359,47.60499954223633,1030,-0.07927530487227825,-0.0800674269569086,-0.0015842441692607012,0.848782,,1045,39,-0.001673755554138659,29.785508412805186,2025/07/31 14:50,532716.0
0.8700027465820312,0.0179493031704407,46,0.8700027465820312,1p,10,1p,buy,2.749506174997058,True,0,False,20.77182577329453,4.846750459189572,15.463467335259544,47.625,1031,-0.08035228565196682,-0.08466020877072111,-0.008615846237508579,0.848782,,1045,40,-0.0017703456922554784,32.09542141712522,2025/07/31 14:55,543830.0
0.9600028991699219,0.019806124922478303,49,0.9600028991699219,1p,10,1p,buy,2.749506174997058,True,0,False,17.663681019941215,2.844201437603296,12.723854492495242,47.515201568603516,1034,-0.08436960048036235,-0.0946145289451934,-0.020489856929662098,0.936587,,1045,41,-0.001980383295231151,29.05900804390815,2025/07/31 15:10,308456.0
0.9900016784667969,0.020425039272413608,50,0.9900016784667969,1p,10,1p,buy,2.749506174997058,True,0,False,15.093486479498829,-0.32768076315549166,9.953097398614055,47.494998931884766,1035,-0.08798845607208632,-0.10246387843898219,-0.028950844733791753,0.965854,,1045,42,-0.002145612930122323,28.166074668495426,2025/07/31 15:15,519939.0
1.0100021362304688,0.020837675073114372,51,1.0100021362304688,1p,10,1p,buy,2.749506174997058,True,0,False,13.489397380142506,3.8648627840045826,10.281219181429865,47.494998931884766,1036,-0.0918799596890738,-0.10744597415702373,-0.031132028935899864,0.985366,,1045,43,-0.0022508469234502285,28.16607466849544,2025/07/31 15:20,493138.0
1.0100021362304688,0.020837675073114372,59,1.0100021362304688,1p,10,1p,buy,2.749506174997058,True,0,False,23.139711771661712,12.702267437012864,19.660563660112096,47.4640007019043,1044,-0.09705610717257938,-0.09333236744353002,0.0074474794580987325,0.985366,,1045,44,-0.0019594804935679565,30.65278702812992,2025/07/31 16:00,299809.0
1.0250015258789062,0.021147132248082026,60,1.0250015258789062,1p,10,1p,buy,2.749506174997058,True,1,False,23.962254668968747,28.897512052810967,25.607340463582823,47.505001068115234,1045,-0.09545269992917643,-0.08903907095556463,0.012827257947223614,1,0.004742301097446078,,45,-0.0018697111209584518,36.45402825939333,2025/07/31 16:05,147184.0
0.3149986267089844,0.006607900960948446,6,0.3149986267089844,1p,11,1p,buy,0.12270280240749952,True,0,False,38.69783939452229,-15.038953357568452,20.785575143825376,47.39500045776367,1061,-0.027663424247544588,-0.03542993496455438,-0.015533021434019578,0.954547,,1062,46,-0.0007446778483262376,29.44140449623113,2025/07/31 17:25,327576.0
0.3299980163574219,0.006922551479609654,7,0.3299980163574219,1p,11,1p,buy,0.2133082049837317,True,1,False,32.26944955378748,-6.300889490621387,19.41266987231786,47.39500045776367,1062,-0.031038775966347344,-0.04454018284155836,-0.027002813750422038,1,0.0071820902300800725,,47,-0.000936426109378272,29.44140449623113,2025/07/31 17:30,303104.0
