bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.290000915527344,0.010897175066402127,4.290000915527344,,742,False,False,,0.37140579975490756,0.38284868807521377,0.02288577664061242,0.007337858269430421,62.26006445839236,2025/03/03 15:30,3a,283404.0
0.75,0.029917848994080582,0.75,,1167,True,False,,-0.05169963564004727,-0.008805944531140142,0.08578738221781426,-0.00016612405407943006,46.251064578247856,2025/05/28 19:30,3a,516299.0
