bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
11.9110107421875,0.02547973284079045,62,11.9110107421875,0.9270327608136468,164,True,False,17.784317889635,8.37964541853826,14.649427065936084,-1.1344732599218454,-1.4591688147738182,-0.6493911097039455,0.00990215743731627,-0.003175481099117804,29.659353032932245,2025/05/14 14:10,1p,11834.0
7.45501708984375,0.015810606683797638,52,7.45501708984375,0.6053936487118525,858,False,False,76.89583960763862,82.17309016150031,78.65492312559252,0.7595228248616368,0.9582858304784736,0.3975260112336736,0.017380890653889477,0.002015948049005191,76.89156357969907,2025/05/28 13:35,1p,7597.0
8.3699951171875,0.017669773636868846,49,8.3699951171875,0.40410505563381577,935,True,False,49.79607550201756,17.75151545221017,39.114555485415096,-0.5558789695433889,-0.725371126979951,-0.3389843148731242,0.016386572423238113,-0.0015424759980530933,20.997503853825123,2025/05/29 13:30,1p,32639.0
2.8699951171875,0.005979530199571367,21,2.8699951171875,0.20479559255641458,1538,False,False,79.4067333083513,110.55347297027913,89.78897986232724,0.3464002754722279,0.4418429715237835,0.19088539210311117,0.0026302481635824115,0.0009174512416737576,66.06615515001897,2025/06/09 18:15,1p,4915.0
37.4010009765625,0.07778748604744776,43,37.4010009765625,11.206743384949052,1640,True,False,10.685328250604588,4.113360027042702,8.49467217608396,-3.5425303083939697,-7.259865413478678,-7.4346702101694175,0.05383517786349078,-0.015452507126231349,9.207600521600995,2025/06/11 13:45,1p,98485.0
4.2744140625,0.008955215864665144,10,4.2744140625,0.13187279607698818,2010,False,False,73.24097595391433,108.10526790389036,84.86240660390634,0.5979287828182412,0.7012574716522408,0.2066573776679992,0.02492693857847105,0.0014641231124783492,65.45038500991305,2025/06/17 18:35,1p,30019.0
4.261993408203125,0.009269031623567554,9,4.261993408203125,0.4318514745273202,2434,False,False,76.50069667650533,111.79436866376062,88.26525400559042,0.8850230354477251,1.135063193626479,0.5000803163575078,0.0078076054710318355,0.0024616386145166168,69.63227195860858,2025/06/26 14:55,1p,15708.0
3.97998046875,0.008667582499745786,31,3.97998046875,0.987033614092108,2559,True,False,11.461321294899802,9.793663441286224,10.905435343695276,-0.46416587253278163,-0.6301075505335803,-0.33188335600159724,0.01587209005313357,-0.0013794463782455958,31.312598014621628,2025/06/27 18:50,1p,26196.0
7.790008544921875,0.016702419911803938,32,7.790008544921875,0.8286894151634216,2748,True,False,19.074614561853906,26.422344819322632,21.52385798101015,-1.1180226809139096,-1.2164115533173003,-0.19677774480678156,0.010008562835696032,-0.002633025032459494,27.27626839810003,2025/07/02 15:05,1p,13286.0
3.055511474609375,0.0066003748362645845,23,3.055511474609375,0.35660501201234523,3003,False,False,55.67294792293437,26.355869522441054,45.900588456103264,0.037054173068214805,0.0551218610553974,0.0361353759743652,0.012404930038895404,0.00011881339761244586,56.49295681588388,2025/07/09 13:30,1p,43042.0
