bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.12490081787109375,0.154998779296875,0.8058180744240993,0.12490081787109375,,146,False,False,,0.002629577523624037,0.009488130473371825,0.013717105899495576,0.00018802529813532375,61.438802953567325,2025/06/09 15:56,2,7017.0
0.13000106811523438,0.18490219116210938,0.7030801922799199,0.13000106811523438,,190,True,False,,0.007761304154883145,-0.00013321657093001704,-0.015789041451626323,-2.6413385034796176e-06,44.745791692425705,2025/06/09 16:41,2,37471.0
0.17499923706054688,0.25,0.6999969482421875,0.17499923706054688,,236,False,False,,0.007900995839587649,0.017291429322867202,0.018780866966559107,0.00034279483597722413,56.96883628101878,2025/06/09 17:27,2,15010.0
0.09999847412109375,0.1100006103515625,0.9090719933416562,0.09999847412109375,,334,True,False,,-0.008260109316873345,-0.012908350711597905,-0.009296482789449119,-0.0002569301863184067,38.26141374613636,2025/06/09 19:05,2,16606.0
0.23590087890625,0.3600006103515625,0.6552791082100623,0.23590087890625,,430,False,False,,-0.002730337626066476,0.017666039148664936,0.040792753549462824,0.000352657147701759,60.76915841957176,2025/06/10 14:11,2,5261.0
0.1100006103515625,0.15999984741210938,0.6875044703526214,0.1100006103515625,,676,True,False,,-0.005445322549405538,-0.010627244365487343,-0.010363843632163609,-0.0002140977940456381,40.226132887604564,2025/06/10 18:33,2,3444.0
0.06499862670898438,0.08499908447265625,0.7646979624809264,0.06499862670898438,,729,False,False,,0.03396949357548256,0.026092283827274798,-0.015754419496415525,0.000522642048644435,65.56211051972818,2025/06/10 19:26,2,8953.0
0.4099998474121094,0.8693008422851562,0.4716432188588831,0.4099998474121094,,780,True,False,,0.11009244932445357,0.06949841315152128,-0.08118807234586459,0.0013799034851696519,52.79790338892034,2025/06/11 13:48,2,26757.0
0.154998779296875,0.47499847412109375,0.3263142678167012,0.154998779296875,,1070,False,False,,0.0041739063406177526,0.01402524331089694,0.019702673940558375,0.00027750577722900803,60.46476941459851,2025/06/11 18:52,2,3777.0
0.17000198364257812,0.20000076293945312,0.8500066756947491,0.17000198364257812,,1344,True,False,,-0.007816814444422695,-0.010865125906143192,-0.006096622923440993,-0.00021797092982764357,39.51616157238079,2025/06/12 16:58,2,4736.0
0.220001220703125,0.43000030517578125,0.5116303827114494,0.220001220703125,,1517,False,False,,-0.01165531438023328,0.00794178210421137,0.039194192968889305,0.00015883690975358015,67.3337236581568,2025/06/12 19:53,2,47904.0
