bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.5864817811807181,0.13765133388204154,0.5864817811807181,,321,True,False,,-0.04125019301481121,-0.043990461862129626,-0.005480537694636828,-0.022350765245229085,38.039418402337,2001/04/11,3a,13699200.0
0.4156814053307665,0.13463181421689863,0.4156814053307665,,717,True,False,,0.1268285249104799,0.09779219656155114,-0.05807265669785755,0.023273971619873244,49.96954321754255,2002/11/11,3a,4142400.0
0.4061659768180954,0.010553749027377723,0.4061659768180954,,866,True,False,,0.08331931471916536,0.06361899083669975,-0.03940064776493121,0.015380302798615481,53.97195739073911,2003/06/17,3a,9341600.0
0.4691985219550556,0.06403470454181791,0.4691985219550556,,1233,True,False,,0.17600160642157686,0.13620953649309886,-0.079584139856956,0.025016031399397846,51.40726764192552,2004/11/30,3a,4698400.0
0.918483935052997,0.06910421750046836,0.918483935052997,,1541,True,False,,-0.0853405655583989,-0.09942875128931661,-0.02817637146183541,-0.017373782605749826,34.17898435172718,2006/02/21,3a,2950800.0
0.448905564673022,0.06492627643209302,0.448905564673022,,1774,True,False,,0.11653630735693007,0.1041854873707182,-0.02470163997242375,0.015947108969907017,53.50336056019739,2007/01/25,3a,7590400.0
0.2708615256866018,0.0664002250906595,0.2708615256866018,,1875,False,False,,-0.12023361901215657,-0.11597239435317785,0.008522449317957426,-0.017425479792452115,41.32180778057353,2007/06/20,3a,7374000.0
0.8640942333047201,0.11054365104534385,0.8640942333047201,,2154,True,False,,0.1034990083780372,0.057042780691204165,-0.09291245537366608,0.007210559090501012,49.485488900351136,2008/07/29,3a,11552800.0
1.3346950788706193,0.03376971714987852,1.3346950788706193,,2353,True,False,,0.07714390069362406,-0.03656180288355859,-0.2274114071543653,-0.0046319322635527465,37.60183591539385,2009/05/13,3a,10414800.0
0.981938331624022,0.1065447000673746,0.981938331624022,,2755,True,False,,0.22917652167205108,0.11536394604650901,-0.22762515125108412,0.00839328768418557,44.03822019799341,2010/12/15,3a,9056000.0
1.9970901375011891,0.08195027854618166,1.9970901375011891,,3161,True,False,,0.402517877257238,0.2896306711293697,-0.22577441225573658,0.009911112257235632,50.81593109830829,2012/07/26,3a,4297000.0
1.7148510992536075,0.03549469783352561,1.7148510992536075,,3376,True,False,,0.17274244627227991,0.021469061326289562,-0.3025467698919807,0.0007492879545169996,43.75063534650387,2013/06/06,3a,3393200.0
0.9249786145438463,0.06898376438411095,0.9249786145438463,,3638,False,False,,-0.13028576235838757,-0.10990394418745453,0.04076363634186608,-0.0035999082094559176,49.384931453900414,2014/06/20,3a,4886200.0
4.734675184733852,0.02612830581804184,4.734675184733852,,3854,True,False,,-0.09219279725503893,-0.3198379595439391,-0.4552903245778004,-0.006878836472252494,34.096116587910856,2015/04/30,3a,2889600.0
3.020452843877578,0.02547130126536799,3.020452843877578,,4402,False,False,,-1.3361370197847278,-1.3161542821934162,0.039965475182623056,-0.02393210556993458,41.72773971359116,2017/07/03,3a,1544000.0
8.578172697640738,0.04908460681201082,8.578172697640738,,4760,False,False,,-2.848423365801913,-3.3985387686123545,-1.1002308056208827,-0.03990609339756796,36.25658545980838,2018/12/03,3a,5198000.0
7.337741276903145,0.0745310568623539,7.337741276903145,,4904,True,False,,1.4381283722357718,0.9373958160412172,-1.0014651123891092,0.010013545980868599,46.33416937775571,2019/07/02,3a,2174000.0
15.75794666758442,0.1495535489600917,15.75794666758442,,5300,True,False,,0.46050925768015916,-0.9506759896721917,-2.8223704947047015,-0.0086651996560772,32.581586162394146,2021/01/27,3a,2699400.0
25.309328312554626,0.11155728051870877,25.309328312554626,,5611,False,False,,2.5936115128069237,3.8853142140488615,2.5834054024838755,0.04108885259346469,71.90682981973585,2022/04/21,3a,2536800.0
3.5529366853672855,0.054631343314708355,3.5529366853672855,,6069,True,False,,2.201778505769253,2.050787089503956,-0.30198283253059444,0.014703095748947098,61.125483007025366,2024/02/16,3a,1876400.0
