bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.05499267578125,0.012092103840748691,22,2.05499267578125,0.290425486205443,223,False,False,82.33581678644926,102.12566969419149,88.93243442236334,0.2150822968352181,0.2865862642529464,0.14300793483545665,0.018604633420012718,0.0016746359315910236,70.34282632770172,2025/05/14 19:05,1p,30370.0
3.1999969482421875,0.01933065771430262,31,3.1999969482421875,0.33933032921675405,638,True,False,18.358393682763158,-4.137343712237339,10.859814551096326,-0.47944589790039505,-0.5601497121957948,-0.1614076285907995,0.008747062960317936,-0.003419562416757831,28.112197573526714,2025/05/22 14:40,1p,10059.0
2.0200042724609375,0.01239570562860712,9,2.0200042724609375,0.8347197946412006,966,True,False,20.649610203669482,-3.565677535974203,12.577847623788255,-0.18296052455443965,-0.2986806388697971,-0.23144022863071495,0.009320243427646946,-0.0018404395444931371,34.05600816654369,2025/05/29 16:00,1p,10780.0
1.25,0.007749054732617883,19,1.25,0.8154188662679236,1012,False,False,66.69241025677869,29.936955785174177,54.44059209957719,0.08927810680006035,0.08389290489199652,-0.01077040381612765,0.016793773182452544,0.0005174268694124956,44.2912549291718,2025/05/29 19:50,1p,51590.0
4.225006103515625,0.025447245284461583,19,4.225006103515625,0.8761129673227791,1638,False,False,83.24488041819416,88.80795778205504,85.09923953948112,0.2705240955821679,0.4844033389119602,0.4277584866595846,0.0287510154302377,0.002896311992900557,82.54840746128147,2025/06/11 13:30,1p,32814.0
4.545013427734375,0.027720256413907386,33,4.545013427734375,1.0822982269233303,1717,True,False,31.056313874253885,28.592250688715986,30.234959479074583,-0.4281630108179221,-0.5413497472222275,-0.22637347280861086,0.019540229114917453,-0.0033391619407121408,32.14645179887462,2025/06/12 13:35,1p,9779.0
7.8000030517578125,0.05000963640899463,83,7.8000030517578125,1.4106686485650202,2303,False,False,62.49516023746975,87.35699714783703,70.78243920759218,0.1834236384757448,0.18869252576823214,0.01053777458497468,0.00983086382334726,0.001159474731374168,58.72645618704925,2025/06/24 16:55,1p,21712.0
3.7299957275390625,0.022901675197173503,18,3.7299957275390625,2.6065455747677344,2342,True,False,21.74414957759963,3.20515408366969,15.564484412956316,-0.24464279513741732,-0.5901881545595984,-0.6910907188443621,0.018977028302397867,-0.0036439287994510417,20.33714649623441,2025/06/25 13:40,1p,14891.0
2.19000244140625,0.013496872399524124,21,2.19000244140625,1.5006895079777811,2576,False,False,83.13645173421621,76.52233375196491,80.93174574013244,0.1678360929542009,0.26363903042812353,0.19160587494784526,0.0190330780304517,0.0016130509892880488,62.02221925269876,2025/06/30 13:40,1p,7009.0
8.5,0.04938128018869731,65,8.5,4.006231646098975,2908,True,False,25.81384191151243,24.902869500814568,25.51018444127981,-0.5387426872915021,-0.552292640249334,-0.027099905915663802,0.01008368787659731,-0.003340787263714581,25.416232558432043,2025/07/07 18:20,1p,24502.0
5.470001220703125,0.033370963272130925,22,5.470001220703125,2.1340472999167477,2949,False,False,90.25083857703237,86.60346860546815,89.03504858651095,0.7029935275205095,1.0025590889702585,0.599131122899498,0.017622579963723385,0.006022375229722526,80.65498503581937,2025/07/08 15:15,1p,9919.0
6.4399871826171875,0.03860440534630187,61,6.4399871826171875,4.339587153760525,3105,False,False,69.50511524240642,86.63394054392126,75.2147236762447,1.0879116840680199,1.1028751259162561,0.02992688369647256,0.007445419179451239,0.006446848212033922,74.55062367386638,2025/07/10 15:15,1p,7522.0
1.4799957275390625,0.008552416650905278,14,1.4799957275390625,0.65683034606441,3141,True,False,22.06187842483603,-10.6096662967688,11.17136351763442,0.0625800257080123,-0.08464450928613587,-0.29444906998829634,,-0.0004912151955709178,35.92854869970071,2025/07/10 18:15,1p,0.0
