bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
56.029998779296875,0.9276641226304364,342,False,False,,8.002216097358723,8.166051823603027,0.32767145248860885,0.04470386736695126,59.12008125031408,2001/05/11,1,51800.0,3
43.75,0.8070503272466509,430,True,False,,-3.2125731341898165,-6.5084136184133,-6.591680968446967,-0.0425777842068581,30.01976509800768,2001/09/21,1,131800.0,1
48.989990234375,0.23435952435440802,764,False,False,,4.219398164071629,5.059200690384955,1.679605052626652,0.014937713998715327,61.19049996420679,2003/01/21,1,94200.0,1
41.279998779296875,1.2276720360520748,799,True,False,,-5.259337749770735,-7.779101552890268,-5.039527606239066,-0.024206146327631163,31.523381674936232,2003/03/12,1,86900.0,1
138.9599609375,2.4433081835769217,949,False,False,,16.407266594755704,22.05720846037309,11.299883731234772,0.04560721853877616,87.09302333069355,2003/10/14,1,47900.0,1
255.0,1.9427614048760922,1457,True,False,,-23.501536084449402,-37.09845103508576,-27.193829901272714,-0.04605684977319807,29.507587403104097,2005/10/19,1,276000.0,1
164.84002685546875,1.008987497069408,1514,False,False,,7.408716461314933,19.5497469322637,24.282060941897537,0.02672921417844141,74.49212560258437,2006/01/11,1,118600.0,1
411.75,1.3377306244287424,1643,True,False,,-38.22801705476676,-41.8099522637707,-7.163870418007875,-0.08481948260213047,16.790831691864128,2006/07/18,1,123900.0,1
67.6300048828125,1.0626981278379157,1723,True,False,,1.1550298801468208,-4.275613208404593,-10.861286177102828,-0.007830497174702631,34.58069125668116,2006/11/08,1,84100.0,1
188.6199951171875,1.3710369568669487,1837,False,False,,16.409825415444896,29.553377503105935,26.287104175322078,0.04040169517330892,73.18392389655274,2007/04/26,1,349200.0,1
224.79998779296875,2.8463033171204812,2031,False,False,,22.031379378872213,36.388807654022685,28.714856550300944,0.06599319510984365,74.37590709744515,2008/02/01,1,158900.0,1
129.3499755859375,0.303734860113763,2144,True,False,,-17.721062865182414,-18.8164971901204,-2.1908686498759735,-0.03655121809802514,39.70355865004549,2008/07/15,1,131800.0,1
97.28997802734375,0.31163915072846615,2957,True,False,,-6.179322170930048,-9.555591476037648,-6.7525386102152005,-0.015507875973361984,38.647833073121745,2011/10/04,1,44300.0,2
137.0,0.4912698890051536,3439,True,False,,-16.30137703975387,-18.160666981391273,-3.7185798832748063,-0.020757278119422844,36.44021184042398,2013/09/05,1,26500.0,1
75.8800048828125,0.7788398210471069,3862,True,False,,-1.0071873668346891,-4.751435685723891,-7.488496637778404,-0.0035700638836452113,42.35413896150983,2015/05/12,1,32500.0,1
219.4000244140625,0.5064766691679791,4084,False,False,,32.67653360606772,39.836952747394434,14.320838282653426,0.023622342433053327,67.81082955232135,2016/03/30,1,25700.0,2
1147.469970703125,0.5247090759229847,4729,True,False,,-89.51189018938052,-106.05183656210693,-33.07989274545281,-0.04388118254143215,22.022504005357348,2018/10/18,1,95200.0,1
1232.4404296875,0.8437561035791011,5520,False,False,,131.1394707546297,185.464085747848,108.64922998643658,0.03457878290497832,75.31479768631498,2021/12/09,1,23000.0,7
573.68017578125,0.8904567544473408,5954,False,False,,-7.660189713495302,33.416277535131485,82.15293449725357,0.005366815830086253,66.526971546688,2023/09/01,1,20000.0,2
619.7001953125,0.29829054418871115,6391,True,False,,-9.755170373455917,-25.367283189802947,-31.22422563269406,-0.0035488971841238126,45.828745859785144,2025/06/02,1,22300.0,2
