bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.7350006103515625,0.002931325653064169,1.0359039306640625,0.004148525891973703,0.709525843656557,,,,0.7350006103515625,,87,True,False,27.365705079222664,-18.79998438787939,11.977141923521978,-0.2284423124442619,-0.21353131895048705,0.02982198698754973,0.0034199144450721445,-0.0008523495659748637,36.542279699021385,2025/06/18 15:10,2,1848.0
1.44000244140625,0.00579174843392281,2.2599945068359375,0.009007909890126866,0.6371707705707206,,,,1.44000244140625,,253,False,False,89.21086146268874,102.51021767681948,93.64398020073233,0.07260784910755262,0.12093826422622556,0.09666083023734587,0.0054384795078136075,0.00048429106698510125,62.634656720399235,2025/06/18 18:41,2,1790.0
0.3800048828125,0.0015121563000309,5.1100006103515625,0.0207563286879115,0.07436493883047816,0.3800048828125,0.0015121563000309,0.0021711763562213935,0.3800048828125,,395,True,False,51.933618889598186,4.701034809654288,36.189424196283554,0.214795351905201,0.17375427430826562,-0.08208215519387074,0.0038259473970696095,0.0006926466041954958,51.983078595442734,2025/06/20 14:41,"2,3b",349.0
0.855010986328125,0.003406893386745328,0.915008544921875,0.0036327160837859437,0.9344295100556982,,,,0.855010986328125,,439,False,False,75.08635790221987,89.22274611343934,79.7984873059597,0.021508380262116617,0.05658975519639853,0.07016274986856383,0.006314079701508961,0.00022513119495920888,56.530612936626675,2025/06/20 15:40,2,6516.0
0.6299896240234375,0.002529977261640166,0.649993896484375,0.0026171440444797754,0.9692239072256913,,,,0.6299896240234375,,639,True,False,26.670120172196434,28.029775879502267,27.12333874129838,-0.04571601807032085,-0.07114544379990662,-0.05085885145917153,0.02619814481437086,-0.0002861037294404036,35.322436251812945,2025/06/20 19:33,2,4839.0
2.8498992919921875,0.01135055851534979,3.8070068359375,0.01493605142298552,0.7485931638182576,,,,2.8498992919921875,,726,False,False,58.30392515692405,63.614710515684806,60.07418694317764,0.27333056678739387,0.26675652198900934,-0.013148089596769053,0.004430354949981841,0.0010540299729165155,60.461648729325674,2025/06/23 14:33,2,1611.0
0.6800079345703125,0.002682900325722702,0.9350128173828125,0.0037026545489833576,0.7272712436966562,,,,0.6800079345703125,,797,True,False,23.66363225342983,-10.957234374574568,12.123343377428364,-0.042709620788945364,-0.081021311621015,-0.07662338166413928,0.0032439565162538883,-0.00032012417992373203,37.743774873641335,2025/06/23 16:06,2,749.0
1.57000732421875,0.006247790863805118,2.3100128173828125,0.009108883130073351,0.6796530791537033,,,,1.57000732421875,,881,False,False,70.71201033728721,93.71546004733952,78.37982690730465,0.12150328163962923,0.16238494850767893,0.0817633337360994,0.01261568628373901,0.0006438967114640469,67.78693354324167,2025/06/23 17:39,2,2617.0
1.649993896484375,0.006559047195490833,1.8899993896484375,0.00756999000083912,0.8730129255709937,,,,1.649993896484375,,919,True,False,36.297120214494754,25.482600281876614,32.692280236955376,-0.2847746213621626,-0.28495136377486574,-0.0003534848254063139,0.004241517118406027,-0.0011367133137459146,38.33963826621984,2025/06/23 18:17,2,925.0
3.44000244140625,0.014107621772760433,7.5200042724609375,0.02991726708386731,0.4574468732689299,3.44000244140625,0.014107621772760433,0.0030775550833448853,3.44000244140625,,1064,False,False,58.65065927550204,70.50139610776175,62.60090488625528,0.05804228583486404,0.10596348426059876,0.09584239685146945,0.006180463689968654,0.00042934830731114276,58.81655606393921,2025/06/24 14:18,"2,3b",4303.0
0.501800537109375,0.002045645526318294,0.67730712890625,0.002768762485800798,0.7408759124087592,,,,0.501800537109375,,1220,True,False,30.71745129073587,-5.8551223113836315,18.5265934233627,-0.061630891936307844,-0.06735576641912644,-0.011449748965637191,0.005330852367290767,-0.0002748329966657652,40.11827362958908,2025/06/24 17:21,2,1595.0
