bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.0900039672851562,0.019331292432004665,3.0900039672851562,,198,True,False,,0.6584235823166684,0.40472489747561724,-0.5073973696821024,0.0061455819469446405,45.288786545336954,2024/11/04 16:30,3a,2365275.0
1.8799972534179688,0.030390374068731046,1.8799972534179688,,720,True,False,,0.3585562543167689,0.27031355957069536,-0.1764853894921471,0.0038548139174383097,58.27274507844599,2025/02/26 14:30,3a,411897.0
