bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.55999755859375,0.0051861228114862025,7,4.769996643066406,0.04259305950580407,174,1.0,0.2767296905214703,0.55999755859375,,582,False,False,50.606959471108866,107.32610806355166,69.51334233525647,-0.06541871764507749,-0.03451113041724341,0.06181517445566817,0.029390108849261118,-0.0003185595679981495,54.727743471240366,2025/05/21 16:30,2s,43601.0
1.9300003051757812,0.018260954305926513,7,1.3600006103515625,0.013131221534796692,20,1.0,0.8602923851944934,1.9300003051757812,,702,True,False,55.88691288563876,10.422564796264098,40.73213018918054,0.17092090874681776,0.08391611161775359,-0.17400959425812834,0.01628753640340967,0.0007986086226450919,31.057767469813726,2025/05/23 13:30,2s,25716.0
1.3299942016601562,0.012612557990996953,11,1.3600006103515625,0.013131221534796692,20,2.0,0.5955861728505873,1.3299942016601562,,719,True,False,17.005280043215727,-12.732256907801407,7.092767726210015,-0.10403152772056493,-0.18690612916685723,-0.1657492028925846,0.007875525097900913,-0.0017845884232254164,32.54117221549697,2025/05/23 14:55,2s,16682.0
0.5100021362304688,0.004859940197878601,7,1.3600006103515625,0.013131221534796692,20,3.0,0.367646893828047,0.5100021362304688,,734,True,False,42.55077413137843,-8.11267270418709,25.662958519523258,-0.04775015158573202,-0.04987805601540174,-0.004255808859339433,0.0330364544494902,-0.0004764818261021655,43.1122598608962,2025/05/23 16:10,2s,3972.0
1.2900009155273438,0.012234454530141029,26,3.125,0.028939204355576342,45,1.0,0.59840087890625,1.2900009155273438,,936,False,False,43.572798327108046,49.29467621858413,45.48009095760007,-0.05415312133911826,-0.01636573781784989,0.07557476704253674,0.02185425090506576,-0.00015520448627057238,66.81851264624692,2025/05/29 13:30,2s,29686.0
0.40999603271484375,0.003898782982475029,8,0.9883041381835938,0.00931659239370667,6,1.0,0.4839623588262994,0.40999603271484375,,1037,False,False,43.251575333149184,87.5109769324337,58.004709199577356,-0.03973483726467303,-0.039417897252064904,0.0006338800252162491,0.00700954689692787,-0.00037367999293644994,51.65916542289137,2025/05/30 15:25,2s,47400.0
0.3699951171875,0.0035484331936257276,9,1.0999984741210938,0.010681670598790395,12,1.0,0.1636368680598423,0.3699951171875,,1141,True,False,44.321352901049224,-5.680076551816867,27.65420975009386,-0.0158873171381425,-0.00850018844994338,0.014774257376398238,0.016121226157499925,-8.171441630689866e-05,45.52415616555369,2025/06/02 17:35,2s,8160.0
0.5990066528320312,0.005476932538293464,13,2.160003662109375,0.02005574487757336,24,1.0,0.5046306107743822,0.5990066528320312,,1944,True,False,24.40836640474481,15.594190186796993,21.47030766542887,0.06362119146274173,0.03172745136934907,-0.06378748018678532,0.05001381455639702,0.000291302724045811,47.38313157426732,2025/06/16 19:30,2s,74787.0
2.899993896484375,0.027482884654497667,43,3.1399993896484375,0.030625177285015966,12,1.0,0.9713363105795911,2.899993896484375,,2093,True,False,20.15750002879396,8.605964835115628,16.30698829756785,-0.24383974817004947,-0.29516884501684615,-0.10265819369359336,0.029818724193083006,-0.002844052243939397,24.511692132498283,2025/06/18 18:55,2s,51822.0
0.5725021362304688,0.005417317700390184,8,3.1399993896484375,0.030625177285015966,12,2.0,0.17914016220970633,0.5725021362304688,,2138,True,False,59.67493682340589,13.829503276505719,44.39312564110583,0.33734111867273386,0.3078361921897397,-0.059009852965988374,0.009870832168923505,0.002934350123415242,58.49150755087069,2025/06/20 16:10,2s,17223.0
0.8299942016601562,0.007819437824763199,24,3.1399993896484375,0.030625177285015966,12,3.0,0.11305598616017844,0.8299942016601562,,2171,True,False,39.47409871734948,7.01468864375687,28.654295359485275,0.05012639527410988,-3.863523667746449e-05,-0.10033006102157468,0.03128707299587767,-3.6601027086451206e-07,45.532924793958976,2025/06/20 18:55,2s,29155.0
1.5699996948242188,0.014103482744594503,29,1.5400009155273438,0.014109032469067051,19,1.0,0.6103908328420469,1.5699996948242188,,2652,True,False,41.200529351027804,30.711504366928537,37.70418768966138,0.0142941395930796,-0.03812991771565066,-0.10484811461746052,0.07863601302231635,-0.00034441457997569,30.91525886287849,2025/07/01 13:30,2s,46495.0
1.5199966430664062,0.01326928505082289,18,3.215301513671875,0.02716078137741606,11,1.0,0.28146622500213553,1.5199966430664062,,2756,False,False,73.73011280965554,101.4273121003302,82.96251257321376,-0.0626015026180743,0.05055570532135789,0.2263144158788644,0.014129399448267322,0.0004374615277335549,57.49373473053763,2025/07/02 15:40,2s,36117.0
1.5349960327148438,0.013414279722285507,21,3.215301513671875,0.02716078137741606,11,2.0,0.24880883455613664,1.5349960327148438,,2799,False,False,84.93050706284542,87.82996568489565,85.8969932701955,0.10599286425727686,0.1919492386357149,0.17191274875687607,0.04919582961945988,0.0016653636686953177,68.07155131640795,2025/07/02 19:15,2s,33744.0
0.9599990844726562,0.008176467545605467,6,1.3000030517578125,0.010976047154346694,5,1.0,0.946154207307769,0.9599990844726562,,3129,False,False,59.232696891295205,106.31827132690057,74.92788836983033,0.20714307597032358,0.1989648053578037,-0.016356541225039767,0.008532585222565038,0.0016902787921161653,64.85775834210943,2025/07/10 17:25,2s,44196.0
