bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6544036865234375,0.005934051732666452,7,3.3800048828125,0.03155933642360621,77,1.0,0.25295920762757773,,,,,0.6544036865234375,,271,True,False,26.157007716411364,-13.481343813926493,12.944223872965411,0.13445982932743292,0.04410960879609149,-0.18070044106268285,0.009806129516462371,0.0004014592176268966,41.547046807160754,2025/05/15 16:35,2s,6843.0
0.4799957275390625,0.004336004885018061,6,3.3800048828125,0.03155933642360621,77,2.0,0.07692359781862834,0.4799957275390625,0.004336004885018061,6,0.0041001999839834855,0.4799957275390625,,309,True,False,46.766498719016646,-4.980580665286666,29.517472257582206,0.1352210220036397,0.09366978733770281,-0.08310246933187376,0.014289574766819624,0.0008488146049546694,45.34580874184168,2025/05/15 19:45,"2s,3b",48202.0
0.25,0.002258559892365505,6,1.1349945068359375,0.010347292201422132,21,1.0,0.33920385034214806,,,,,0.25,,687,True,False,41.324967773512086,-22.268512591992504,20.127140985010556,0.02976792465513579,0.013323988423877609,-0.032887872462516364,0.004255715413918823,0.00012055234701692292,44.530736685985545,2025/05/22 18:45,2s,6494.0
1.1550064086914062,0.010413906505766311,7,1.1349945068359375,0.010347292201422132,21,2.0,0.9427355712998938,,,,,1.1550064086914062,,704,True,False,36.28033428439833,-4.491181829547642,22.689828913083005,-0.0006788099166937705,-0.1019681440099589,-0.20257866818653028,0.014623510519778279,-0.0009226801548565838,25.140157845097846,2025/05/23 13:40,2s,10052.0
0.470001220703125,0.004207333493465705,12,1.9354019165039062,0.017550750274389383,62,1.0,0.5011885192587424,,,,,0.470001220703125,,914,True,False,26.74766987161494,40.47090587007999,31.322081871103286,-0.0054117343559147504,-0.016879158295708407,-0.022934847879587314,0.002183609023288652,-0.00015153044298734275,48.173052018706215,2025/05/28 18:10,2s,6329.0
1.0609054565429688,0.009516306379692651,20,1.9354019165039062,0.017550750274389383,62,2.0,0.923840158942277,,,,,1.0609054565429688,,937,True,False,16.027500272887046,28.964460727198556,20.339820424324216,-0.11462938822915976,-0.16793518346908343,-0.10661159047984733,0.007679625393968673,-0.001511625040496017,38.455697430687614,2025/05/29 13:35,2s,2770.0
0.5149993896484375,0.004628376068891782,8,1.9354019165039062,0.017550750274389383,62,3.0,0.7517827788881136,,,,,0.5149993896484375,,966,True,False,38.831514072540756,36.714256734752325,38.12576162661128,-0.006181277322445423,-0.011288270860433158,-0.010213987075975471,0.015574973105445047,-0.0001016734489129761,49.091256458038075,2025/05/29 16:00,2s,8050.0
0.5049972534179688,0.004496058180110904,8,1.9200057983398438,0.016956687639471602,12,1.0,0.78905979917269,,,,,0.5049972534179688,,1122,False,False,77.27096004033885,102.68124103274812,85.74105370447526,0.07168878022387618,0.10511833448923369,0.06685910853071503,0.005185013075967741,0.0009342117671912498,58.65691537568557,2025/06/02 16:00,2s,5005.0
1.355804443359375,0.012207855872174597,14,3.0349960327148438,0.02666136124323845,6,1.0,0.5323891473920508,,,,,1.355804443359375,,1264,False,False,82.36210321224081,104.4772984357229,89.7338349534015,-0.10376634701885497,-0.027340058310358017,0.1528525774169939,0.006812213785219569,-0.0002438748467245053,57.13336230653298,2025/06/04 14:50,2s,5162.0
0.26000213623046875,0.002328724878433646,5,3.0349960327148438,0.02666136124323845,6,2.0,0.36573379285726854,,,,,0.26000213623046875,,1316,False,False,33.0825736204795,75.38364687515626,47.18293137203842,-0.08013090503914172,-0.08753452074448376,-0.014807231410684074,0.02409616459148415,-0.0007818587341005865,42.971613769108885,2025/06/04 19:10,2s,4420.0
0.529998779296875,0.004803759362829048,21,0.9965972900390625,0.009125228897410438,21,1.0,0.41139589361995316,,,,,0.529998779296875,,1397,True,False,38.74376144611122,-6.270483765442648,23.73901304225993,0.01017395122609856,-0.03441222795773058,-0.08917235836765827,0.015573761720813362,-0.000312587439980252,37.90459334903845,2025/06/05 19:25,2s,12202.0
0.5600051879882812,0.005291054491352055,5,2.2099990844726562,0.02040061891551747,17,1.0,0.12669633271078368,,,,,0.5600051879882812,,1592,False,False,35.396612053270275,72.83024779725321,47.87449063459792,-0.3239635951695012,-0.3106196389134652,0.02668791251207192,0.021992518174128166,-0.002911287908973128,40.4077297417333,2025/06/10 16:10,2s,18664.0
0.6650009155273438,0.006220775547569631,12,3.0400009155273438,0.02921392453248512,124,1.0,0.2845386852850607,,,,,0.6650009155273438,,1789,True,False,23.371007140002753,15.299982435020638,20.68066557167538,0.006096399138792738,-0.025726745991974553,-0.06364629026153458,0.015013895717413002,-0.00024164175927370385,46.43258184366349,2025/06/12 19:35,2s,114586.0
1.6800003051757812,0.015580082320762297,6,3.0400009155273438,0.02921392453248512,124,2.0,0.31249890202003217,,,,,1.6800003051757812,,1799,True,False,39.82658922500817,6.779900863299574,28.81102643777197,0.06893436667807877,0.05371659430554132,-0.0304355447450749,0.01865280922352458,0.0005038608863284374,47.81736129754531,2025/06/13 13:55,2s,121018.0
1.1100006103515625,0.010160188653103547,32,1.8699951171875,0.01733081641096175,27,1.0,0.87165856126379,,,,,1.1100006103515625,,2180,True,False,31.72378365015596,57.75652181122575,40.40136303717922,-0.14667245732576836,-0.14225098274523873,0.008842949161059266,0.027371916970400857,-0.0013110953611018866,35.704070971072895,2025/06/20 19:40,2s,49863.0
0.40000152587890625,0.003697042626804881,6,3.220001220703125,0.02898290967531535,97,1.0,0.22205083733757924,,,,,0.40000152587890625,,2465,False,False,59.8696554883449,102.50429818192806,74.08120305287262,-0.009614618304922218,0.010277778772291413,0.03978479415442726,0.002716498601494306,9.480914814795143e-05,57.507976620551034,2025/06/26 17:25,2s,15449.0
2.5,0.023084025203630155,40,3.220001220703125,0.02898290967531535,97,2.0,0.9068337550823121,,,,,2.5,,2512,False,False,84.49300635168797,83.03804085532099,84.00801785289897,0.38286191412931275,0.4051605977662547,0.04459736727388386,0.007220243950571991,0.0036864179078529022,77.16434055937827,2025/06/27 14:50,2s,35781.0
1.9249954223632812,0.01787949106946657,20,2.1024932861328125,0.018926036145845954,10,1.0,0.28656133653629823,,,,,1.9249954223632812,,2705,False,False,87.37234698067385,84.8298318985984,86.52484195331536,-0.04091310745125933,0.03647738686824198,0.15478098863900264,0.03303216751669778,0.0003337288727679982,58.843953085624236,2025/07/01 17:55,2s,30797.0
0.6899948120117188,0.0063476985407852566,9,2.529998779296875,0.023874669719288394,44,1.0,0.19367513841477388,,,,,0.6899948120117188,,2834,True,False,39.23630266008791,-1.8560506034057198,25.5388515722567,0.062262149633596206,0.03270284902635012,-0.05911860121449217,0.006480853017290916,0.0003020950794072605,45.24252539253268,2025/07/03 15:40,2s,25009.0
0.4799957275390625,0.004469858155146578,26,1.1100006103515625,0.01021065789439517,8,1.0,0.23873805759846037,0.4799957275390625,0.004469858155146578,26,0.004536597112103641,0.4799957275390625,,2903,False,False,77.07088132812399,96.50616019799253,83.54930761808016,-0.021922408960944027,0.004166119156494119,0.05217705623487629,0.004774481062882579,3.866946450899932e-05,55.10032233718186,2025/07/07 18:05,"2s,3b",15304.0
0.33499908447265625,0.0031206249579352778,6,1.1100006103515625,0.01021065789439517,8,2.0,0.07657570967076775,,,,,0.33499908447265625,,2913,False,False,50.09636346637122,90.1881313742379,63.46028610232678,-0.03968032736792042,-0.033906302850184034,0.011548049035472768,0.008218363995916819,-0.0003149594341765291,49.086789902149505,2025/07/07 18:55,2s,18923.0
1.2273941040039062,0.011492453828948694,31,1.1100006103515625,0.01021065789439517,8,3.0,0.3850436456113822,,,,,1.2273941040039062,,2956,False,False,81.57049169772327,77.90446610137346,80.34848316560667,0.03255847802150135,0.09853554407487763,0.13195413210675255,0.01071389702661143,0.0009162632995877723,56.97451098991194,2025/07/08 16:00,2s,42100.0
