bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
3.0999984741210938,0.028130658438920604,39,3.0999984741210938,2.1466231998444942,164,True,False,6.1641466663496605,0.768342960980064,4.365545431226462,-0.42373713845563354,-0.6143755790519663,-0.38127688119266545,0.03155933642360621,-0.005649273484330822,15.64685170726952,2025/05/14 14:10,1,13690.0,1
1.6899948120117188,0.015173234455793248,13,1.6899948120117188,0.8018356454593895,637,True,False,8.76473791712656,-1.1130858498199245,5.472129994811065,-0.2981462711357904,-0.36818185959620564,-0.1400711769208305,0.010347292201422132,-0.003330889508667203,24.88488584546144,2025/05/22 14:35,1,26333.0,1
1.6050033569335938,0.014623510519778279,24,1.6050033569335938,0.6291958334872875,727,False,False,92.93408658294202,99.4278723199578,95.09868182861395,0.13495991993238135,0.18955200324856492,0.10918416663236713,0.005208349747447585,0.0017100566862309798,68.4503449611185,2025/05/23 15:35,1,15374.0,1
0.5849990844726562,0.005185013075967741,11,0.5849990844726562,0.3040223782552358,1132,True,False,15.932065508715603,-8.371847922277226,7.830761031717993,0.0196831594937468,-0.03297287559108497,-0.10531207016966354,0.008686729264771468,-0.0002931714805923695,38.94233761098349,2025/06/02 16:50,1,11254.0,1
2.6966018676757812,0.02409616459148415,24,2.6966018676757812,0.6373630241337792,1339,True,False,15.097408602972669,12.641337882494025,14.278718362813121,-0.5385249766492929,-0.5970482279202258,-0.11704650254186588,0.009125228897410438,-0.00540515221085926,23.85605696348013,2025/06/05 14:35,1,20378.0,1
1.7099990844726562,0.015573761720813362,13,1.7099990844726562,1.1865510734880482,1409,False,False,81.9728309668049,102.82961155794698,88.92509116385226,0.15846287939876424,0.3047413965542063,0.2925570343108841,0.011299453969081077,0.0027578600778425497,73.08017757307107,2025/06/06 13:55,1,9186.0,1
2.3400039672851562,0.021992518174128166,30,2.3400039672851562,0.6644379968872687,1621,True,False,11.234259096881733,32.96659893373962,18.47837237583436,-0.43462979407431374,-0.4878133202223296,-0.10636705229603172,0.02921392453248512,-0.004632838780685038,33.59820631204785,2025/06/10 18:35,1,77982.0,1
1.9799957275390625,0.01865280922352458,22,1.9799957275390625,0.3046277682710344,1820,False,False,92.25008795949984,100.29372900892571,94.93130164264178,0.25972097538146344,0.31407534647550506,0.10870874218808324,0.004624063744570151,0.0029247015270599686,75.05665514214584,2025/06/13 15:40,1,52093.0,1
2.9599990844726562,0.027371916970400857,157,2.9599990844726562,1.4167567509871126,2336,False,False,75.99072304863485,95.23790946856789,82.4064518552792,0.12937668519137396,0.13165645060723818,0.004559530831728442,0.02898290967531535,0.0011881290466063611,70.15635493311315,2025/06/24 19:40,1,48091.0,1
3.6199951171875,0.03303216751669778,45,3.6199951171875,1.6966579013492136,2749,True,False,30.33458577068533,18.38448066757617,26.351217402982275,-0.5106531640298988,-0.5330227653612525,-0.04473920266270737,0.023874669719288394,-0.004964332000825398,29.464982049499724,2025/07/02 15:05,1,96627.0,1
0.6999969482421875,0.006480853017290916,14,0.6999969482421875,0.2319972160863824,2847,False,False,81.9252712810914,110.93690334879915,91.59581530366064,0.059962879228076124,0.09958508635607188,0.07924441425599152,0.01021065789439517,0.0009188581345373009,63.18025299632937,2025/07/03 16:45,1,9037.0,1
