bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.2450103759765625,0.007034354129248552,49,1.2450103759765625,1p,6,1p,buy,0.3253001237243962,True,0,False,28.019247327822924,67.92518383586585,41.32122616383723,176.0800018310547,153,-0.09919976949489798,-0.11724804644913434,-0.03609655390847272,0.4308,,180,0,-0.0006651154537701689,44.429923686285605,2025/07/15 19:50,16748.0
1.279998779296875,0.007232039886830292,50,1.279998779296875,1p,6,1p,buy,0.3253001237243962,True,0,False,27.861992921623553,26.91846648442734,27.54748410922482,175.7100067138672,154,-0.10833154609986437,-0.14485865251972996,-0.07305421283973118,0.442906,,180,1,-0.0008219403588590457,37.11106309905076,2025/07/15 19:55,59222.0
1.9900054931640625,0.011243603770840738,72,1.9900054931640625,1p,6,1p,buy,0.5060255181733784,True,0,False,32.490543782194734,2.9791042988388767,22.65339728774278,175.0,176,-0.01864213375121483,-0.11812015573963208,-0.1989560439768345,0.688583,,180,2,-0.0006700151865996527,34.51385751391544,2025/07/16 15:15,10726.0
2.5,0.014125091374702275,73,2.5,1p,6,1p,buy,0.8200668055853637,True,0,False,27.924487760419026,0.5281516297647784,18.79237571686761,174.7877960205078,177,-0.05894574532226252,-0.22016019160645328,-0.32242889256838153,0.865052,,180,3,-0.0012496100303272964,32.8515221449081,2025/07/16 15:20,3782.0
2.510009765625,0.014181646916339267,75,2.510009765625,1p,6,1p,buy,1.0659049583141538,True,0,False,20.92538580912889,-3.535510998015809,12.771753540080656,174.47999572753906,179,-0.15527742659435512,-0.3648204497673646,-0.419086046346019,0.868516,,180,4,-0.0020731081564754326,32.169202147004114,2025/07/16 15:30,3046.0
2.8899993896484375,0.016328602180647193,76,2.8899993896484375,1p,6,1p,buy,1.201358140611607,True,1,False,17.219050693616524,-5.018959999457678,9.80638046259179,174.1999969482422,180,-0.21432026496697376,-0.45049161845744834,-0.47234270698094916,1,0.012952266197409985,,5,-0.002561855136421045,30.175612672107775,2025/07/16 15:35,3210.0
1.0500030517578125,0.005807538905058685,8,1.0500030517578125,1p,7,1p,buy,1.234965715166144,True,0,False,35.07771100155347,-0.37760540006891574,23.25927220101267,179.75,346,0.0004518004730435621,-0.08665691103911399,-0.17421742302431512,0.843783,,348,6,-0.00048044629176517884,39.04135612145174,2025/07/18 16:25,1822.0
1.2444000244140625,0.0068827433816902464,10,1.2444000244140625,1p,7,1p,buy,1.2870871093507066,True,1,False,25.08035833577459,0.42994368157603446,16.86355345104174,179.74000549316406,348,-0.04784732872363907,-0.14644191164055087,-0.19718916583382362,1,0.004312863484371511,,7,-0.0008122899449101872,39.28355092500066,2025/07/18 16:35,816.0
1.855804443359375,0.010307018157155458,11,1.855804443359375,1p,8,1p,buy,1.5968498795092458,True,0,False,29.546214536389872,8.537718788708837,22.543382620496196,178.52000427246094,391,-0.035653932817673435,-0.12260876825669698,-0.1739096708780471,0.597202,,457,8,-0.0006831301113495602,32.86682909689934,2025/07/21 13:40,5953.0
1.912506103515625,0.010621935519737802,45,1.912506103515625,1p,8,1p,buy,1.5968498795092458,True,0,False,10.775389543610862,-9.417182481642094,4.044532201859877,178.13999938964844,425,-0.19382222467037585,-0.25211777238180844,-0.11659109542286517,0.615449,,457,9,-0.0014099265934460964,33.37583795772271,2025/07/21 16:30,942.0
