bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.524993896484375,0.002976915365048508,12,0.524993896484375,1,21,1,buy,0.08316682894801865,True,0,False,47.981081793979655,15.116618916910198,37.0262608349565,175.8300018310547,211,0.1253577245719723,0.10900821404840144,-0.03269902104714173,0.362066,,368,0,0.0006196925544462925,47.94177626168821,2025/07/16 18:10,2616.0,1
0.5349884033203125,0.0030335880257503266,13,0.5349884033203125,1,21,1,buy,0.1597527618279217,True,0,False,40.48630733097426,-4.482339447058038,25.496758404963494,175.8300018310547,212,0.11750639882794398,0.08610109585183068,-0.0628106059522266,0.368958,,368,1,0.0004894854664030504,47.94177626168821,2025/07/16 18:15,1773.0,1
0.9799957275390625,0.005434457481219285,8,0.9799957275390625,1,21,1,buy,0.6051963191156579,True,0,False,32.970792844638034,4.0108735998257,23.317486429700587,179.36500549316406,362,-0.15825119054032885,-0.19058548998859237,-0.06466859889652704,0.675861,,368,2,-0.0010591094249454776,39.68965035268002,2025/07/18 17:45,1771.0,1
1.100006103515625,0.0060999616943728805,9,1.100006103515625,1,21,1,buy,0.6303209777174043,True,0,False,27.162192214136596,-7.689411568872018,15.544990953133723,179.22999572753906,363,-0.1703222836478649,-0.2186066560780091,-0.09656874486028844,0.758626,,368,3,-0.0012151864155019098,37.909798769835724,2025/07/18 17:50,2975.0,1
1.1049957275390625,0.006127631100310735,10,1.1049957275390625,1,21,1,buy,0.6303209777174043,True,0,False,22.8797537344614,-2.8148771435897615,14.314876775111014,179.33999633789062,364,-0.18211669486348261,-0.22929433972595348,-0.09435528972494173,0.762068,,368,4,-0.001274888552686067,40.260423238013196,2025/07/18 17:55,1402.0,1
1.3025054931640625,0.007222899572664218,13,1.3025054931640625,1,21,1,buy,0.7118370807736484,True,0,False,12.925417236939886,-7.412141638136912,6.14623094524762,179.02749633789062,367,-0.2185726853234799,-0.27310142216185795,-0.10905747367675611,0.898282,,368,5,-0.001519669109880702,35.691413937345814,2025/07/18 18:10,3814.0,1
1.4499969482421875,0.00804079705827676,14,1.4499969482421875,1,21,1,buy,0.7118370807736484,True,1,False,11.335432210390085,1.7955220510912824,8.155462157290485,179.02000427246094,368,-0.2321014959765479,-0.2862167385888199,-0.10823048522454404,1,0.006554676757302688,,6,-0.0015931029235153956,35.58201293138141,2025/07/18 18:15,6379.0,1
1.3849945068359375,0.007597128781322348,23,1.3849945068359375,1,22,1,buy,0.9426004904317262,True,0,False,17.52574646907539,1.6935949296486044,12.248362622599794,180.9199981689453,940,-0.13226002707995355,-0.2034193097835839,-0.14231856540726073,0.746629,,950,7,-0.0011202184884935348,37.13868707808853,2025/07/30 14:20,5223.0,1
1.4749908447265625,0.008090786890020874,24,1.4749908447265625,1,22,1,buy,0.9426004904317262,True,0,False,18.456545358582865,24.041338695627715,20.318143137597815,181.17999267578125,941,-0.14675765540648245,-0.20474816871259804,-0.1159810266122312,0.795145,,950,8,-0.0011277245727967942,42.78553872353375,2025/07/30 14:25,4092.0,1
1.8549957275390625,0.01017523272573266,33,1.8549957275390625,1,22,1,buy,0.9426004904317262,True,1,False,31.310412325739687,33.44919688054711,32.023340510675496,180.88499450683594,950,-0.19350928717009735,-0.2044812635874962,-0.021943952834797664,1,0.007536717280974222,,9,-0.0011278537057579218,39.38591796331319,2025/07/30 15:10,12708.0,1
1.5050048828125,0.008525490813003984,11,1.5050048828125,1,,1,buy,0.4410959306995623,True,0,False,23.72453069317933,-14.710217929522784,10.912947818945291,175.06500244140625,1080,-0.21807056398355953,-0.3227222335969202,-0.20930333922672134,,,,10,-0.001832850651322031,29.670448084225157,2025/07/31 19:35,11663.0,2
1.5800018310546875,0.008950330493289435,12,1.5800018310546875,1,,1,buy,0.4858271513732756,True,0,False,18.311402917200894,-14.167363738669707,7.4851473652440275,174.9600067138672,1081,-0.246886643999352,-0.362150964062522,-0.23052864012634,,,,11,-0.0020577466517357704,28.489006808040074,2025/07/31 19:40,11374.0,2
1.839996337890625,0.010423136864069454,13,1.839996337890625,1,,1,buy,0.5515360397452266,True,0,False,13.870968025965935,-12.771641321443816,4.990098243496018,174.69000244140625,1082,-0.27960014428019697,-0.41045414540357683,-0.2617080022467597,,,,12,-0.0023334866397558746,25.659446168846955,2025/07/31 19:45,12815.0,2
2.6399993896484375,0.01495496180764746,14,2.6399993896484375,1,,1,buy,0.6660377762338564,True,0,False,11.983303466223127,0.6573161077662917,8.207974346737515,174.27000427246094,1083,-0.31910513653771916,-0.47712510556780785,-0.3160399380601774,,,,13,-0.0027143801580624205,21.999201922943925,2025/07/31 19:50,67984.0,2
2.67999267578125,0.015181514158009243,15,2.67999267578125,1,,1,buy,0.6660377762338564,True,0,False,12.590641054534865,16.234666584405293,13.805316231158342,174.3800048828125,1084,-0.3583136867728206,-0.5151478877132263,-0.31366840188081135,,,,14,-0.002932419106892331,25.016117069510358,2025/07/31 19:55,125017.0,2
4.834991455078125,0.027389064116648962,16,4.834991455078125,1,,1,buy,1.1703209781407895,True,0,False,13.12617360155583,16.339368883681637,14.197238695597765,172.2949981689453,1085,-0.4277294509081485,-0.70539250744946,-0.555326113082623,,,,15,-0.00402109243910539,13.979261995948164,2025/08/01 13:30,27535.0,2
5.720001220703125,0.032402431656131395,17,5.720001220703125,1,,1,buy,1.7681463174393428,True,0,False,12.284789907470932,7.23648774296154,10.602022519301135,170.97000122070312,1086,-0.5326042929562698,-0.9521036611487546,-0.8389987363849696,,,,16,-0.005437695073903344,10.737272990048154,2025/08/01 13:35,28765.0,2
