bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.07000732421875,0.005939865259487932,44,2.1399993896484375,0.011740176673138621,13,0.5000035651386482,1.07000732421875,0.005939865259487932,44,0.00352811141776362,1.07000732421875,"2,3b",,3b,sell,False,0,False,79.90710213568265,101.69838482438078,87.17086303191536,181.2100067138672,755,0.04004681923103946,0.08367786582928716,0.08726209319649539,,0.002648920967626629,,0,0.00046281543148438885,64.14633068882225,2025/07/25 18:10,5727.0
1.1699981689453125,0.006954753603157734,8,3.6999969482421875,0.021520369370453558,40,0.31621598215132607,1.1699981689453125,0.006954753603157734,8,0.004527838901065693,1.1699981689453125,"2,3b",,3b,sell,False,0,False,58.1699045489409,90.84831856634737,69.06270922140972,169.1199951171875,1272,-0.527380551250355,-0.4173455347009565,0.22007003309879702,,,,1,-0.0024640567087326954,45.66523016538507,2025/08/05 16:05,11270.0
