bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.410003662109375,0.0018329100882225262,0.43499755859375,0.0019408703116285556,0.9425424442261822,,,,0.410003662109375,,157,False,False,<Math.KDJ.KDJ_Item object at 0x000002414915E4B0>,0.05032883428283545,0.050042338101008,-0.0005729923636549061,0.001651094894685761,0.00022347051153186388,58.93956582185218,2025/06/17 16:15,2,3140.0
0.959991455078125,0.004293534911228228,2.3699951171875,0.010713294928621948,0.4050605202163276,0.959991455078125,0.004293534911228228,0.0017488343168319284,0.959991455078125,,416,True,False,<Math.KDJ.KDJ_Item object at 0x00000241470EB650>,0.04471026840389133,-0.012515795067770341,-0.11445212694332334,0.001819156315026168,-5.617184405966106e-05,48.820624813616384,2025/06/18 14:23,"2,3b",4064.0
0.3199920654296875,0.001441210949821998,0.3650054931640625,0.0016466537532739815,0.8766773964299152,,,,0.3199920654296875,,635,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A66D4F0>,-0.035802114960804335,-0.05177380595003456,-0.031943381978460444,0.0027513445125587517,-0.00023333229801864063,42.33763941594207,2025/06/18 18:24,2,8799.0
0.8800048828125,0.003982823692994403,1.3700103759765625,0.006162335061363227,0.6423344656679846,,,,0.8800048828125,,693,False,False,<Math.KDJ.KDJ_Item object at 0x000002414919D490>,-0.03985523320031843,0.027735139707630196,0.13518074581589726,0.004244712647006769,0.00012521136494783602,62.790945407823656,2025/06/18 19:22,2,8872.0
0.21868896484375,0.0009912975803126032,0.4087982177734375,0.0018564860283332573,0.5349557687283043,,,,0.21868896484375,,967,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149788830>,-0.1143938070176913,-0.08184513428261653,0.06509734547014956,0.0037202237742328965,-0.0003710835290904749,42.30854822085759,2025/06/20 17:49,2,1806.0
0.265106201171875,0.00120166952801514,0.5951080322265625,0.0026902401074302596,0.445475757031871,,,,0.265106201171875,,1058,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148857770>,-0.01851830680435852,-0.0057212359025129444,0.02559414180369115,0.0015769303251984444,-2.5910774957374528e-05,52.67235556097388,2025/06/20 19:23,2,3834.0
0.670013427734375,0.0029968842232166184,3.0383148193359375,0.01377722532678003,0.22052139675269564,,,,0.670013427734375,,1108,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148854E90>,0.4962286883023376,0.49033360799762704,-0.011790160609421063,0.005787387080508221,0.0022040434935388675,71.17454364245995,2025/06/23 13:43,2,9736.0
0.69500732421875,0.003111044508536521,0.790008544921875,0.0035238348557864426,0.879746590952988,,,,0.69500732421875,,1195,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A20A70>,0.05665673250282579,0.07552211874346426,0.037730772481276945,0.010531250574515415,0.00033733751594438146,61.01097065495023,2025/06/23 15:16,2,9803.0
0.720001220703125,0.0032331995725428686,0.9550018310546875,0.00430695121846318,0.7539265342643041,,,,0.720001220703125,,1287,True,False,<Math.KDJ.KDJ_Item object at 0x00000241485DB6B0>,-0.12076986382294733,-0.1250565520365967,-0.008573376427298773,0.00923549597010413,-0.0005623590206784172,41.38432755429429,2025/06/23 17:00,2,1938.0
0.9474029541015625,0.00422226571420139,1.7274017333984375,0.0076396520664082255,0.548455484201507,,,,0.9474029541015625,,1525,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149BB0FB0>,0.07840411361097817,0.08910153009048827,0.0213948329590202,0.0055336726387425345,0.00039584603275800675,60.750160340786536,2025/06/24 14:31,2,6851.0
0.2100067138671875,0.0009338612117899248,1.230010986328125,0.005499713927546232,0.17073564073936237,0.2100067138671875,0.0009338612117899248,0.0009689130425025593,0.2100067138671875,,1659,True,False,<Math.KDJ.KDJ_Item object at 0x000002414931F710>,0.10385518750060112,0.07773364537297311,-0.052243084255256006,0.0017358765871140895,0.0003459479779720228,49.9505638983642,2025/06/24 16:57,"2,3b",2667.0
0.375,0.0016687433159619073,0.5099945068359375,0.002264327649559068,0.7353020375190736,,,,0.375,,1757,False,False,<Math.KDJ.KDJ_Item object at 0x00000241491F8110>,0.022863229850345924,0.03703027783313928,0.02833409596558671,0.0024656608612384666,0.00016461819461875197,58.90221582525043,2025/06/24 18:37,2,4005.0
